30-10-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
30-10-2012,Rajasthan,kota TPS,,1240,1158,1170,27.76,1157,
30-10-2012,,suratgarh TPS,,1500,1302,1345,31.18,1299,
30-10-2012,,Chabra TPS,,500,228,383,6.21,259,
30-10-2012,,Dholpur GPS,,330,149,98,2.51,105,
30-10-2012,,Ramgarh GPS,,111,80,82,2.04,85,
30-10-2012,,RAPS A (NPC),,300,173,173,4.14,173,
30-10-2012,,Barsingsar (NLC),,250,211,210,4.67,195,
30-10-2012,,Giral  LTPS,,250,0,0,0.00,0,
30-10-2012,,Rajwest LTPS (IPP),,540,290,167,5.12,213,
30-10-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
30-10-2012,,Thermal (Total),,5156,3591,3628,83.63,3485,
30-10-2012,,Total Hydro,,550,152,195,4.50,188,
30-10-2012,,Wind power,,2191,6,42,0.69,29,
30-10-2012,,Biomass,,91,27,27,0.66,27,
30-10-2012,,Solar,,201,4,0,0.19,8,
30-10-2012,,Renewable/Others (Total),,2483,33,69,6.03,251,
31-10-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
31-10-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
31-10-2012,Rajasthan,kota TPS,,1240,1159,1164,27.77,1157,
31-10-2012,,suratgarh TPS,,1500,1222,1110,29.58,1232,
31-10-2012,,Chabra TPS,,500,0,0,0.00,0,
31-10-2012,,Dholpur GPS,,330,149,96,2.56,107,
31-10-2012,,Ramgarh GPS,,111,80,80,2.10,87,
31-10-2012,,RAPS A (NPC),,300,173,173,4.12,172,
31-10-2012,,Barsingsar (NLC),,250,172,206,4.75,198,
31-10-2012,,Giral  LTPS,,250,0,0,0.00,0,
31-10-2012,,Rajwest LTPS (IPP),,540,365,290,8.51,355,
31-10-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
31-10-2012,,Thermal (Total),,5156,3320,3119,79.39,3308,
31-10-2012,,Total Hydro,,550,195,152,4.47,186,
31-10-2012,,Wind power,,2191,1,48,0.78,32,
31-10-2012,,Biomass,,91,24,24,0.57,24,
31-10-2012,,Solar,,201,1,0,0.05,2,
31-10-2012,,Renewable/Others (Total),,2483,25,72,5.87,245,
01-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
01-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
01-11-2012,Rajasthan,kota TPS,,1240,1163,1156,27.65,1152,
01-11-2012,,suratgarh TPS,,1500,1285,1258,30.34,1264,
01-11-2012,,Chabra TPS,,500,0,0,0.00,0,
01-11-2012,,Dholpur GPS,,330,149,96,2.61,109,
01-11-2012,,Ramgarh GPS,,111,80,82,2.09,87,
01-11-2012,,RAPS A (NPC),,300,173,173,4.18,174,
01-11-2012,,Barsingsar (NLC),,250,213,210,4.95,206,
01-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
01-11-2012,,Rajwest LTPS (IPP),,540,365,365,8.57,357,
01-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
01-11-2012,,Thermal (Total),,5156,3428,3340,80.39,3350,
01-11-2012,,Total Hydro,,550,228,152,4.39,183,
01-11-2012,,Wind power,,2191,0,83,1.57,66,
01-11-2012,,Biomass,,91,15,15,0.35,15,
01-11-2012,,Solar,,201,1,0,0.05,2,
01-11-2012,,Renewable/Others (Total),,2483,15,98,6.37,265,
02-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
02-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
02-11-2012,Rajasthan,kota TPS,,1240,960,1165,25.16,1048,
02-11-2012,,suratgarh TPS,,1500,1313,1317,28.96,1207,
02-11-2012,,Chabra TPS,,500,0,0,0.00,0,
02-11-2012,,Dholpur GPS,,330,165,166,2.70,112,
02-11-2012,,Ramgarh GPS,,111,79,81,3.91,163,
02-11-2012,,RAPS A (NPC),,300,173,173,4.21,175,
02-11-2012,,Barsingsar (NLC),,250,205,212,4.73,197,
02-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
02-11-2012,,Rajwest LTPS (IPP),,540,365,365,8.57,357,
02-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
02-11-2012,,Thermal (Total),,5156,3260,3479,78.23,3260,
02-11-2012,,Total Hydro,,550,290,109,3.91,163,
02-11-2012,,Wind power,,2191,8,122,1.57,66,
02-11-2012,,Biomass,,91,7,7,0.16,7,
02-11-2012,,Solar,,201,2,0,0.07,3,
02-11-2012,,Renewable/Others (Total),,2483,15,129,5.72,238,
03-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
03-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
03-11-2012,Rajasthan,kota TPS,,1240,1144,967,24.35,1014,
03-11-2012,,suratgarh TPS,,1500,1273,1067,27.05,1127,
03-11-2012,,Chabra TPS,,500,0,0,0.00,0,
03-11-2012,,Dholpur GPS,,330,152,135,3.50,146,
03-11-2012,,Ramgarh GPS,,111,77,81,2.07,86,
03-11-2012,,RAPS A (NPC),,300,173,173,4.21,175,
03-11-2012,,Barsingsar (NLC),,250,207,210,4.89,204,
03-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
03-11-2012,,Rajwest LTPS (IPP),,540,365,365,8.47,353,
03-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
03-11-2012,,Thermal (Total),,5156,3391,2998,74.53,3105,
03-11-2012,,Total Hydro,,550,215,182,4.22,176,
03-11-2012,,Wind power,,2191,0,86,0.67,28,
03-11-2012,,Biomass,,91,12,12,0.29,12,
03-11-2012,,Solar,,201,14,0,0.26,11,
03-11-2012,,Renewable/Others (Total),,2483,12,98,5.44,227,
04-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
04-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
04-11-2012,Rajasthan,kota TPS,,1240,1162,1160,22.82,951,
04-11-2012,,suratgarh TPS,,1500,1075,1273,26.23,1093,
04-11-2012,,Chabra TPS,,500,0,0,0.00,0,
04-11-2012,,Dholpur GPS,,330,144,115,3.48,145,
04-11-2012,,Ramgarh GPS,,111,77,80,2.06,86,
04-11-2012,,RAPS A (NPC),,300,173,173,4.24,177,
04-11-2012,,Barsingsar (NLC),,250,195,195,4.71,196,
04-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
04-11-2012,,Rajwest LTPS (IPP),,540,365,365,8.55,356,
04-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
04-11-2012,,Thermal (Total),,5156,3191,3361,72.09,3004,
04-11-2012,,Total Hydro,,550,206,182,4.36,182,
04-11-2012,,Wind power,,2191,0,18,0.37,15,
04-11-2012,,Biomass,,91,20,20,0.47,20,
04-11-2012,,Solar,,201,14,0,0.26,11,
04-11-2012,,Renewable/Others (Total),,2483,20,38,5.46,228,
05-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
05-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
05-11-2012,Rajasthan,kota TPS,,1240,973,1163,25.31,1054,
05-11-2012,,suratgarh TPS,,1500,1079,1075,28.42,1184,
05-11-2012,,Chabra TPS,,500,445,0,6.38,266,
05-11-2012,,Dholpur GPS,,330,191,144,3.37,140,
05-11-2012,,Ramgarh GPS,,111,78,79,2.05,85,
05-11-2012,,RAPS A (NPC),,300,173,173,4.22,176,
05-11-2012,,Barsingsar (NLC),,250,193,196,4.57,191,
05-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
05-11-2012,,Rajwest LTPS (IPP),,540,471,365,9.86,411,
05-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
05-11-2012,,Thermal (Total),,5156,3603,3195,84.18,3507,
05-11-2012,,Total Hydro,,550,158,195,4.28,178,
05-11-2012,,Wind power,,2191,0,108,1.58,66,
05-11-2012,,Biomass,,91,20,20,0.49,20,
05-11-2012,,Solar,,201,5,0,0.18,8,
05-11-2012,,Renewable/Others (Total),,2483,20,128,6.53,272,
06-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
06-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
06-11-2012,Rajasthan,kota TPS,,1240,966,974,23.08,962,
06-11-2012,,suratgarh TPS,,1500,1126,1079,27.91,1163,
06-11-2012,,Chabra TPS,,500,447,383,9.68,403,
06-11-2012,,Dholpur GPS,,330,139,118,3.22,134,
06-11-2012,,Ramgarh GPS,,111,77,80,2.11,88,
06-11-2012,,RAPS A (NPC),,300,173,171,4.21,175,
06-11-2012,,Barsingsar (NLC),,250,203,193,4.86,202,
06-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
06-11-2012,,Rajwest LTPS (IPP),,540,365,446,8.87,370,
06-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
06-11-2012,,Thermal (Total),,5156,3496,3444,83.92,3497,
06-11-2012,,Total Hydro,,550,207,207,4.75,198,
06-11-2012,,Wind power,,2191,29,0,0.92,38,
06-11-2012,,Biomass,,91,19,19,0.46,19,
06-11-2012,,Solar,,201,5,0,0.14,6,
06-11-2012,,Renewable/Others (Total),,2483,48,19,6.27,261,
07-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
07-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
07-11-2012,Rajasthan,kota TPS,,1240,1045,945,23.89,995,
07-11-2012,,suratgarh TPS,,1500,1308,1125,28.04,1168,
07-11-2012,,Chabra TPS,,500,413,432,9.72,405,
07-11-2012,,Dholpur GPS,,330,207,139,3.47,145,
07-11-2012,,Ramgarh GPS,,111,60,73,1.75,73,
07-11-2012,,RAPS A (NPC),,300,173,173,4.20,175,
07-11-2012,,Barsingsar (NLC),,250,194,194,4.63,193,
07-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
07-11-2012,,Rajwest LTPS (IPP),,540,365,398,9.81,409,
07-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
07-11-2012,,Thermal (Total),,5156,3765,3479,85.50,3562,
07-11-2012,,Total Hydro,,550,159,191,3.65,152,
07-11-2012,,Wind power,,2191,0,108,0.71,30,
07-11-2012,,Biomass,,91,20,20,0.48,20,
07-11-2012,,Solar,,201,5,0,0.14,6,
07-11-2012,,Renewable/Others (Total),,2483,20,128,4.98,208,
08-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
08-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
08-11-2012,Rajasthan,kota TPS,,1240,1162,1153,27.74,1156,
08-11-2012,,suratgarh TPS,,1500,1326,1339,29.06,1211,
08-11-2012,,Chabra TPS,,500,417,378,9.55,398,
08-11-2012,,Dholpur GPS,,330,142,142,3.58,149,
08-11-2012,,Ramgarh GPS,,111,72,73,1.89,79,
08-11-2012,,RAPS A (NPC),,300,173,173,4.19,175,
08-11-2012,,Barsingsar (NLC),,250,193,195,4.15,173,
08-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
08-11-2012,,Rajwest LTPS (IPP),,540,297,365,6.34,264,
08-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
08-11-2012,,Thermal (Total),,5156,3782,3818,86.48,3603,
08-11-2012,,Total Hydro,,550,228,143,4.76,198,
08-11-2012,,Wind power,,2191,95,0,2.51,104,
08-11-2012,,Biomass,,91,21,21,0.41,17,
08-11-2012,,Solar,,201,5,0,0.14,6,
08-11-2012,,Renewable/Others (Total),,2483,116,21,7.81,325,
09-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
09-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
09-11-2012,Rajasthan,kota TPS,,1240,1162,1167,27.53,1147,
09-11-2012,,suratgarh TPS,,1500,1250,1172,27.98,1166,
09-11-2012,,Chabra TPS,,500,411,381,9.24,385,
09-11-2012,,Dholpur GPS,,330,146,142,3.50,146,
09-11-2012,,Ramgarh GPS,,111,72,74,1.89,79,
09-11-2012,,RAPS A (NPC),,300,173,173,4.24,177,
09-11-2012,,Barsingsar (NLC),,250,168,173,3.92,163,
09-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
09-11-2012,,Rajwest LTPS (IPP),,540,365,342,8.60,358,
09-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
09-11-2012,,Thermal (Total),,5156,3747,3624,86.90,3621,
09-11-2012,,Total Hydro,,550,250,174,4.52,188,
09-11-2012,,Wind power,,2191,16,521,3.62,151,
09-11-2012,,Biomass,,91,23,23,0.55,23,
09-11-2012,,Solar,,201,3,0,0.14,6,
09-11-2012,,Renewable/Others (Total),,2483,39,544,8.83,368,
10-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
10-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
10-11-2012,Rajasthan,kota TPS,,1240,1168,1166,27.94,1164,
10-11-2012,,suratgarh TPS,,1500,1327,1250,29.03,1210,
10-11-2012,,Chabra TPS,,500,409,401,9.57,399,
10-11-2012,,Dholpur GPS,,330,148,143,3.49,145,
10-11-2012,,Ramgarh GPS,,111,72,73,1.89,79,
10-11-2012,,RAPS A (NPC),,300,173,173,4.24,177,
10-11-2012,,Barsingsar (NLC),,250,104,105,2.40,100,
10-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
10-11-2012,,Rajwest LTPS (IPP),,540,357,357,8.22,343,
10-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
10-11-2012,,Thermal (Total),,5156,3758,3668,86.78,3616,
10-11-2012,,Total Hydro,,550,227,220,4.98,208,
10-11-2012,,Wind power,,2191,55,134,2.57,107,
10-11-2012,,Biomass,,91,27,27,0.66,27,
10-11-2012,,Solar,,201,3,0,0.11,4,
10-11-2012,,Renewable/Others (Total),,2483,82,161,8.32,347,
11-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
11-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
11-11-2012,Rajasthan,kota TPS,,1240,1169,1166,27.72,1155,
11-11-2012,,suratgarh TPS,,1500,1313,1132,29.24,1218,
11-11-2012,,Chabra TPS,,500,452,381,9.65,402,
11-11-2012,,Dholpur GPS,,330,149,138,3.45,144,
11-11-2012,,Ramgarh GPS,,111,73,73,1.90,79,
11-11-2012,,RAPS A (NPC),,300,172,172,4.27,178,
11-11-2012,,Barsingsar (NLC),,250,106,108,2.47,103,
11-11-2012,,Giral  LTPS,,250,0,0,0.00,0,
11-11-2012,,Rajwest LTPS (IPP),,540,266,243,5.87,245,
11-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
11-11-2012,,Thermal (Total),,5156,3700,3413,84.58,3524,
11-11-2012,,Total Hydro,,550,221,237,4.91,204,
11-11-2012,,Wind power,,2191,86,380,4.14,172,
11-11-2012,,Biomass,,91,19,19,0.45,19,
11-11-2012,,Solar,,201,3,0,0.11,4,
11-11-2012,,Renewable/Others (Total),,2483,105,399,9.60,400,
12-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
12-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
12-11-2012,Rajasthan,kota TPS,,1240,1150,1169,27.42,1143,
12-11-2012,,suratgarh TPS,,1500,1087,1136,27.18,1132,
12-11-2012,,Chabra TPS,,500,454,382,10.08,420,
12-11-2012,,Dholpur GPS,,330,146,209,3.43,143,
12-11-2012,,Ramgarh GPS,,111,73,73,1.90,79,
12-11-2012,,RAPS A (NPC),,300,172,172,4.24,177,
12-11-2012,,Barsingsar (NLC),,250,105,107,2.29,96,
12-11-2012,,Giral  LTPS,,250,0,0,0.06,3,
12-11-2012,,Rajwest LTPS (IPP),,540,365,243,8.55,356,
12-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
12-11-2012,,Thermal (Total),,5156,3552,3491,85.16,3548,
12-11-2012,,Total Hydro,,550,300,188,4.21,176,
12-11-2012,,Wind power,,2191,8,95,0.61,25,
12-11-2012,,Biomass,,91,18,18,0.44,18,
12-11-2012,,Solar,,201,3,0,0.11,4,
12-11-2012,,Renewable/Others (Total),,2483,26,113,5.37,224,
13-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
13-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
13-11-2012,Rajasthan,kota TPS,,1240,1137,1169,27.33,1139,
13-11-2012,,suratgarh TPS,,1500,1047,1071,25.24,1052,
13-11-2012,,Chabra TPS,,500,421,386,9.94,414,
13-11-2012,,Dholpur GPS,,330,138,130,3.41,142,
13-11-2012,,Ramgarh GPS,,111,72,37,1.92,80,
13-11-2012,,RAPS A (NPC),,300,172,172,4.25,177,
13-11-2012,,Barsingsar (NLC),,250,105,105,2.42,101,
13-11-2012,,Giral  LTPS,,250,55,26,0.76,32,
13-11-2012,,Rajwest LTPS (IPP),,540,365,365,8.58,358,
13-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
13-11-2012,,Thermal (Total),,5156,3512,3461,83.83,3493,
13-11-2012,,Total Hydro,,550,231,225,4.74,198,
13-11-2012,,Wind power,,2191,24,39,2.54,106,
13-11-2012,,Biomass,,91,20,20,0.05,2,
13-11-2012,,Solar,,201,1,0,0.11,4,
13-11-2012,,Renewable/Others (Total),,2483,44,59,7.44,310,
14-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
14-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
14-11-2012,Rajasthan,kota TPS,,1240,1105,1162,26.62,1109,
14-11-2012,,suratgarh TPS,,1500,947,1102,24.37,1015,
14-11-2012,,Chabra TPS,,500,380,380,9.39,391,
14-11-2012,,Dholpur GPS,,330,138,138,3.42,142,
14-11-2012,,Ramgarh GPS,,111,73,73,1.91,80,
14-11-2012,,RAPS A (NPC),,300,172,172,4.22,176,
14-11-2012,,Barsingsar (NLC),,250,104,106,2.44,102,
14-11-2012,,Giral  LTPS,,250,48,51,1.22,51,
14-11-2012,,Rajwest LTPS (IPP),,540,478,365,9.64,402,
14-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
14-11-2012,,Thermal (Total),,5156,3445,3549,83.23,3468,
14-11-2012,,Total Hydro,,550,82,145,3.78,158,
14-11-2012,,Wind power,,2191,28,38,0.89,37,
14-11-2012,,Biomass,,91,19,19,0.45,19,
14-11-2012,,Solar,,201,1,0,0.12,5,
14-11-2012,,Renewable/Others (Total),,2483,47,57,5.24,218,
15-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
15-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
15-11-2012,Rajasthan,kota TPS,,1240,1170,1163,27.07,1128,
15-11-2012,,suratgarh TPS,,1500,1131,1119,25.79,1074,
15-11-2012,,Chabra TPS,,500,450,379,8.78,366,
15-11-2012,,Dholpur GPS,,330,142,138,3.42,142,
15-11-2012,,Ramgarh GPS,,111,73,74,1.92,80,
15-11-2012,,RAPS A (NPC),,300,172,172,4.28,178,
15-11-2012,,Barsingsar (NLC),,250,106,105,2.43,101,
15-11-2012,,Giral  LTPS,,250,63,50,1.32,55,
15-11-2012,,Rajwest LTPS (IPP),,540,365,486,10.29,429,
15-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
15-11-2012,,Thermal (Total),,5156,3672,3686,85.29,3554,
15-11-2012,,Total Hydro,,550,234,231,5.53,230,
15-11-2012,,Wind power,,2191,22,68,0.89,37,
15-11-2012,,Biomass,,91,20,20,0.48,20,
15-11-2012,,Solar,,201,1,0,0.12,5,
15-11-2012,,Renewable/Others (Total),,2483,42,88,7.01,292,
16-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
16-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
16-11-2012,Rajasthan,kota TPS,,1240,1163,1162,27.88,1162,
16-11-2012,,suratgarh TPS,,1500,1232,1244,29.95,1248,
16-11-2012,,Chabra TPS,,500,438,384,9.85,410,
16-11-2012,,Dholpur GPS,,330,133,137,3.16,132,
16-11-2012,,Ramgarh GPS,,111,72,73,1.91,79,
16-11-2012,,RAPS A (NPC),,300,172,172,4.25,177,
16-11-2012,,Barsingsar (NLC),,250,103,106,2.40,100,
16-11-2012,,Giral  LTPS,,250,64,63,1.39,58,
16-11-2012,,Rajwest LTPS (IPP),,540,486,365,10.31,429,
16-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
16-11-2012,,Thermal (Total),,5156,3863,3706,91.09,3795,
16-11-2012,,Total Hydro,,550,184,230,4.51,188,
16-11-2012,,Wind power,,2191,44,19,0.60,25,
16-11-2012,,Biomass,,91,19,19,0.45,19,
16-11-2012,,Solar,,201,4,0,0.14,6,
16-11-2012,,Renewable/Others (Total),,2483,63,38,5.70,238,
18-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
18-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
18-11-2012,Rajasthan,kota TPS,,1240,1134,1155,26.87,1120,
18-11-2012,,suratgarh TPS,,1500,1276,1294,29.54,1231,
18-11-2012,,Chabra TPS,,500,441,391,9.61,400,
18-11-2012,,Dholpur GPS,,330,153,133,3.41,142,
18-11-2012,,Ramgarh GPS,,111,73,73,1.93,80,
18-11-2012,,RAPS A (NPC),,300,172,172,4.26,178,
18-11-2012,,Barsingsar (NLC),,250,108,95,2.44,102,
18-11-2012,,Giral  LTPS,,250,63,63,1.47,61,
18-11-2012,,Rajwest LTPS (IPP),,540,486,486,11.20,467,
18-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
18-11-2012,,Thermal (Total),,5156,3906,3862,90.72,3780,
18-11-2012,,Total Hydro,,550,197,222,4.91,205,
18-11-2012,,Wind power,,2191,234,212,4.38,182,
18-11-2012,,Biomass,,91,19,19,0.45,19,
18-11-2012,,Solar,,201,2,0,0.08,3,
18-11-2012,,Renewable/Others (Total),,2483,253,231,9.81,409,
19-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
19-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
19-11-2012,Rajasthan,kota TPS,,1240,1149,1059,27.09,1129,
19-11-2012,,suratgarh TPS,,1500,1266,1138,29.32,1222,
19-11-2012,,Chabra TPS,,500,450,378,9.46,394,
19-11-2012,,Dholpur GPS,,330,153,138,3.41,142,
19-11-2012,,Ramgarh GPS,,111,74,76,1.94,81,
19-11-2012,,RAPS A (NPC),,300,172,172,4.25,177,
19-11-2012,,Barsingsar (NLC),,250,107,105,2.46,103,
19-11-2012,,Giral  LTPS,,250,63,63,1.55,65,
19-11-2012,,Rajwest LTPS (IPP),,540,486,486,11.45,477,
19-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
19-11-2012,,Thermal (Total),,5156,3920,3615,90.93,3789,
19-11-2012,,Total Hydro,,550,239,167,4.86,203,
19-11-2012,,Wind power,,2191,179,461,5.68,237,
19-11-2012,,Biomass,,91,16,16,0.04,2,
19-11-2012,,Solar,,201,2,0,0.15,6,
19-11-2012,,Renewable/Others (Total),,2483,195,477,5.87,244,
21-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
21-11-2012,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
21-11-2012,Rajasthan,kota TPS,,1240,1156,1154,27.86,1161,
21-11-2012,,suratgarh TPS,,1500,1348,1139,30.98,1291,
21-11-2012,,Chabra TPS,,500,448,383,10.03,418,
21-11-2012,,Dholpur GPS,,330,98,137,2.69,112,
21-11-2012,,Ramgarh GPS,,111,74,75,1.02,42,
21-11-2012,,RAPS A (NPC),,300,183,172,4.30,179,
21-11-2012,,Barsingsar (NLC),,250,107,105,2.49,104,
21-11-2012,,Giral  LTPS,,250,26,0,0.42,17,
21-11-2012,,Rajwest LTPS (IPP),,540,486,486,11.30,471,
21-11-2012,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
21-11-2012,,Thermal (Total),,5156,3926,3651,91.07,3795,
21-11-2012,,Total Hydro,,550,345,251,5.78,241,
21-11-2012,,Wind power,,2191,56,230,2.80,117,
21-11-2012,,Biomass,,91,25,25,0.61,25,
21-11-2012,,Solar,,201,2,0,0.13,5,
21-11-2012,,Renewable/Others (Total),,2483,81,255,3.53,147,
