"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2009-08-14 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,2,39.8755,-75.2405,9,22.2,20
2009-08-14 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,3,39.8755,-75.2405,9,22.2,19.4
2009-08-14 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,4,39.8755,-75.2405,9,21.8,19.2666666666667
2009-08-14 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,5,39.8755,-75.2405,9,21.1,19.4
2009-08-14 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,6,39.8755,-75.2405,9,21.1,19.4
2009-08-14 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,7,39.8755,-75.2405,9,20,18.9
2009-08-14 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,8,39.8755,-75.2405,9,20,18.9
2009-08-14 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,9,39.8755,-75.2405,9,19.1333333333333,18.1
2009-08-14 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,10,39.8755,-75.2405,9,19.2,18.45
2009-08-14 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,11,39.8755,-75.2405,9,20.3,19.2
2009-08-14 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,12,39.8755,-75.2405,9,21.1,19.2666666666667
2009-08-14 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,13,39.8755,-75.2405,9,23.4666666666667,19.3333333333333
2009-08-14 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,14,39.8755,-75.2405,9,25,18.3
2009-08-14 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,15,39.8755,-75.2405,9,26.7,19.4
2009-08-14 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,16,39.8755,-75.2405,9,27.2,18.9
2009-08-14 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,17,39.8755,-75.2405,9,28.3,19.4
2009-08-14 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,18,39.8755,-75.2405,9,28.05,19.15
2009-08-14 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,19,39.8755,-75.2405,9,27.8,18.3
2009-08-14 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,20,39.8755,-75.2405,9,28.9,18.3
2009-08-14 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,21,39.8755,-75.2405,9,28.9,18.3
2009-08-14 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,22,39.8755,-75.2405,9,28.9,18.3
2009-08-14 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,14,23,39.8755,-75.2405,9,27.8,19.4
2009-08-15 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,0,39.8755,-75.2405,9,26.95,19.7
2009-08-15 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,1,39.8755,-75.2405,9,24.4,20
2009-08-15 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,2,39.8755,-75.2405,9,23.3,20
2009-08-15 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,3,39.8755,-75.2405,9,22.8,20
2009-08-15 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,4,39.8755,-75.2405,9,22.8,20
2009-08-15 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,5,39.8755,-75.2405,9,22.2,20.6
2009-08-15 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,6,39.8755,-75.2405,9,21.95,20.3
2009-08-15 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,7,39.8755,-75.2405,9,21.7,20
2009-08-15 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,8,39.8755,-75.2405,9,21.55,20.5
2009-08-15 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,9,39.8755,-75.2405,9,21.85,20.3
2009-08-15 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,10,39.8755,-75.2405,9,21.925,20
2009-08-15 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,11,39.8755,-75.2405,9,22.05,20.65
2009-08-15 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,12,39.8755,-75.2405,9,22.875,20.8
2009-08-15 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,13,39.8755,-75.2405,9,25.6,21.1
2009-08-15 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,14,39.8755,-75.2405,9,27.2,21.1
2009-08-15 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,15,39.8755,-75.2405,9,28.9,18.3
2009-08-15 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,16,39.8755,-75.2405,9,29.4,17.8
2009-08-15 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,17,39.8755,-75.2405,9,30.6,18.3
2009-08-15 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,18,39.8755,-75.2405,9,30.6,18.05
2009-08-15 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,19,39.8755,-75.2405,9,31.1,17.2
2009-08-15 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,20,39.8755,-75.2405,9,31.1,16.7
2009-08-15 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,21,39.8755,-75.2405,9,30.6,17.2
2009-08-15 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,22,39.8755,-75.2405,9,30,17.8
2009-08-15 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,15,23,39.8755,-75.2405,9,27.2,21.1
2009-08-16 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,0,39.8755,-75.2405,9,26.65,20.85
2009-08-16 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,1,39.8755,-75.2405,9,25,21
2009-08-16 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,2,39.8755,-75.2405,9,24.4,20.6
2009-08-16 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,3,39.8755,-75.2405,9,23.3,20.6
2009-08-16 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,4,39.8755,-75.2405,9,22.8,20
2009-08-16 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,5,39.8755,-75.2405,9,22.8,20.6
2009-08-16 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,6,39.8755,-75.2405,9,22.8,20.6
2009-08-16 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,7,39.8755,-75.2405,9,21.7,20.6
2009-08-16 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,8,39.8755,-75.2405,9,21.1,20.6
2009-08-16 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,9,39.8755,-75.2405,9,21.775,20.75
2009-08-16 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,10,39.8755,-75.2405,9,21.1,20.6
2009-08-16 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,11,39.8755,-75.2405,9,23.15,20.8
2009-08-16 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,12,39.8755,-75.2405,9,24.7,20.3
2009-08-16 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,13,39.8755,-75.2405,9,27.8,20
2009-08-16 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,14,39.8755,-75.2405,9,30,19.4
2009-08-16 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,15,39.8755,-75.2405,9,30.6,17.8
2009-08-16 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,16,39.8755,-75.2405,9,31.1,17.8
2009-08-16 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,17,39.8755,-75.2405,9,31.7,17.2
2009-08-16 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,18,39.8755,-75.2405,9,31.95,16.95
2009-08-16 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,19,39.8755,-75.2405,9,32.8,16.7
2009-08-16 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,20,39.8755,-75.2405,9,32.8,17.2
2009-08-16 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,21,39.8755,-75.2405,9,32.2,17.2
2009-08-16 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,22,39.8755,-75.2405,9,31.1,17.8
2009-08-16 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,16,23,39.8755,-75.2405,9,30,17.2
2009-08-17 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,0,39.8755,-75.2405,9,29.15,17.75
2009-08-17 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,1,39.8755,-75.2405,9,27.2,19.4
2009-08-17 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,2,39.8755,-75.2405,9,25.6,20
2009-08-17 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,3,39.8755,-75.2405,9,25,20
2009-08-17 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,4,39.8755,-75.2405,9,24.4,21.1
2009-08-17 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,5,39.8755,-75.2405,9,23.9,20.6
2009-08-17 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,6,39.8755,-75.2405,9,23.9,20.6
2009-08-17 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,7,39.8755,-75.2405,9,22.8,20
2009-08-17 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,8,39.8755,-75.2405,9,23.3,20
2009-08-17 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,9,39.8755,-75.2405,9,22.2,20
2009-08-17 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,10,39.8755,-75.2405,9,23.15,20
2009-08-17 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,11,39.8755,-75.2405,9,24.5,19.2
2009-08-17 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,12,39.8755,-75.2405,9,25.55,19.4
2009-08-17 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,13,39.8755,-75.2405,9,27.8,20
2009-08-17 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,14,39.8755,-75.2405,9,29.4,19.4
2009-08-17 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,15,39.8755,-75.2405,9,31.7,19.4
2009-08-17 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,16,39.8755,-75.2405,9,31.7,18.3
2009-08-17 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,17,39.8755,-75.2405,9,32.2,18.9
2009-08-17 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,18,39.8755,-75.2405,9,32.5,17.5
2009-08-17 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,19,39.8755,-75.2405,9,33.3,18.3
2009-08-17 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,20,39.8755,-75.2405,9,32.2,19.4
2009-08-17 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,21,39.8755,-75.2405,9,31.1,18.9
2009-08-17 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,22,39.8755,-75.2405,9,31.1,18.3
2009-08-17 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,17,23,39.8755,-75.2405,9,29.4,18.3
2009-08-18 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,0,39.8755,-75.2405,9,28.85,19.15
2009-08-18 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,1,39.8755,-75.2405,9,27.8,20.6
2009-08-18 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,2,39.8755,-75.2405,9,26.1,21.1
2009-08-18 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,3,39.8755,-75.2405,9,25.6,21.1
2009-08-18 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,4,39.8755,-75.2405,9,24.4,21.1
2009-08-18 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,5,39.8755,-75.2405,9,24.4,20.6
2009-08-18 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,6,39.8755,-75.2405,9,24.15,20.6
2009-08-18 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,7,39.8755,-75.2405,9,22.8,20
2009-08-18 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,8,39.8755,-75.2405,9,22.2,20
2009-08-18 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,9,39.8755,-75.2405,9,21.7,20
2009-08-18 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,10,39.8755,-75.2405,9,22.1,20
2009-08-18 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,11,39.8755,-75.2405,9,23.45,20.8
2009-08-18 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,12,39.8755,-75.2405,9,24.75,20.6
2009-08-18 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,13,39.8755,-75.2405,9,27.2,21.1
2009-08-18 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,14,39.8755,-75.2405,9,28.3,21.7
2009-08-18 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,15,39.8755,-75.2405,9,30,21.7
2009-08-18 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,16,39.8755,-75.2405,9,30.6,21.7
2009-08-18 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,17,39.8755,-75.2405,9,32.2,22.2
2009-08-18 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,18,39.8755,-75.2405,9,32.2,21.65
2009-08-18 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,19,39.8755,-75.2405,9,32.8,21.1
2009-08-18 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,20,39.8755,-75.2405,9,32.2,21.1
2009-08-18 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,21,39.8755,-75.2405,9,31.7,22.2
2009-08-18 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,22,39.8755,-75.2405,9,30.6,23.3
2009-08-18 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,18,23,39.8755,-75.2405,9,25.4,20.2333333333333
2009-08-19 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,0,39.8755,-75.2405,9,22.8142857142857,20.2857142857143
2009-08-19 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,1,39.8755,-75.2405,9,23.15,20.3
2009-08-19 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,2,39.8755,-75.2405,9,22.8,21.1
2009-08-19 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,3,39.8755,-75.2405,9,23.3,21.1
2009-08-19 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,4,39.8755,-75.2405,9,23.15,21.85
2009-08-19 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,5,39.8755,-75.2405,9,22.8,21.1
2009-08-19 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,6,39.8755,-75.2405,9,22.8,21.1
2009-08-19 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,7,39.8755,-75.2405,9,23.3,21.1
2009-08-19 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,8,39.8755,-75.2405,9,23.3,21.7
2009-08-19 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,9,39.8755,-75.2405,9,22.8,21.7
2009-08-19 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,10,39.8755,-75.2405,9,22.8,21.7
2009-08-19 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,11,39.8755,-75.2405,9,23.9,22.2
2009-08-19 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,12,39.8755,-75.2405,9,24.45,22.2
2009-08-19 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,13,39.8755,-75.2405,9,26.7,22.2
2009-08-19 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,14,39.8755,-75.2405,9,28.9,22.8
2009-08-19 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,15,39.8755,-75.2405,9,30,21.1
2009-08-19 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,16,39.8755,-75.2405,9,30.6,21.1
2009-08-19 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,17,39.8755,-75.2405,9,31.1,20.6
2009-08-19 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,18,39.8755,-75.2405,9,31.4,20.6
2009-08-19 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,19,39.8755,-75.2405,9,32.2,21.1
2009-08-19 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,20,39.8755,-75.2405,9,32.2,21.7
2009-08-19 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,21,39.8755,-75.2405,9,31.7,21.7
2009-08-19 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,22,39.8755,-75.2405,9,30.6,20.6
2009-08-19 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,19,23,39.8755,-75.2405,9,29.4,21.7
2009-08-20 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,0,39.8755,-75.2405,9,29.4,21.15
2009-08-20 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,1,39.8755,-75.2405,9,27.8,22.2
2009-08-20 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,2,39.8755,-75.2405,9,25.6,22.8
2009-08-20 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,3,39.8755,-75.2405,9,27.2,22.8
2009-08-20 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,4,39.8755,-75.2405,9,25.6,22.8
2009-08-20 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,5,39.8755,-75.2405,9,25.6,22.8
2009-08-20 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,6,39.8755,-75.2405,9,25.6,22.8
2009-08-20 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,7,39.8755,-75.2405,9,24.75,22.95
2009-08-20 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,8,39.8755,-75.2405,9,24.45,22.9
2009-08-20 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,9,39.8755,-75.2405,9,23.9666666666667,22.9333333333333
2009-08-20 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,10,39.8755,-75.2405,9,23.475,22.95
2009-08-20 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,11,39.8755,-75.2405,9,24.2,23.15
2009-08-20 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,12,39.8755,-75.2405,9,25.3,23.12
2009-08-20 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,13,39.8755,-75.2405,9,27.1,22.9
2009-08-20 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,14,39.8755,-75.2405,9,27.95,23.15
2009-08-20 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,15,39.8755,-75.2405,9,28.7,22.6
2009-08-20 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,16,39.8755,-75.2405,9,29.4,22.2
2009-08-20 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,17,39.8755,-75.2405,9,30.6,22.2
2009-08-20 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,18,39.8755,-75.2405,9,30.6,22.2
2009-08-20 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,19,39.8755,-75.2405,9,31.1,22.2
2009-08-20 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,20,39.8755,-75.2405,9,32.2,22.2
2009-08-20 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,21,39.8755,-75.2405,9,31.1,22.2
2009-08-20 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,22,39.8755,-75.2405,9,30.6,22.8
2009-08-20 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,20,23,39.8755,-75.2405,9,30,22.8
2009-08-21 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,0,39.8755,-75.2405,9,29.15,23.05
2009-08-21 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,1,39.8755,-75.2405,9,28.3,23.3
2009-08-21 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,2,39.8755,-75.2405,9,27.8,23.9
2009-08-21 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,3,39.8755,-75.2405,9,27.8,23.9
2009-08-21 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,4,39.8755,-75.2405,9,27.8,23.9
2009-08-21 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,5,39.8755,-75.2405,9,27.8,23.9
2009-08-21 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,6,39.8755,-75.2405,9,27.5,23.9
2009-08-21 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,7,39.8755,-75.2405,9,27.2,23.3
2009-08-21 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,8,39.8755,-75.2405,9,26.7,23.3
2009-08-21 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,9,39.8755,-75.2405,9,26.7,23.3
2009-08-21 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,10,39.8755,-75.2405,9,26.7,23.3
2009-08-21 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,11,39.8755,-75.2405,9,27.8,23.3
2009-08-21 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,12,39.8755,-75.2405,9,28.35,23.6
2009-08-21 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,13,39.8755,-75.2405,9,29.4,23.9
2009-08-21 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,14,39.8755,-75.2405,9,29.5,23.95
2009-08-21 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,15,39.8755,-75.2405,9,31.35,23.65
2009-08-21 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,16,39.8755,-75.2405,9,32.2,23.3
2009-08-21 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,17,39.8755,-75.2405,9,33.3,22.8
2009-08-21 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,18,39.8755,-75.2405,9,33.3,23.05
2009-08-21 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,19,39.8755,-75.2405,9,30.3666666666667,21.8666666666667
2009-08-21 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,20,39.8755,-75.2405,9,26.0333333333333,20.8666666666667
2009-08-21 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,21,39.8755,-75.2405,9,24.4857142857143,22.4
2009-08-21 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,22,39.8755,-75.2405,9,23.95,22.1
2009-08-21 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,21,23,39.8755,-75.2405,9,23.9,22.2
2009-08-22 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,0,39.8755,-75.2405,9,23.9,22.2
2009-08-22 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,1,39.8755,-75.2405,9,23.9,22.8
2009-08-22 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,2,39.8755,-75.2405,9,23.9,22.2
2009-08-22 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,3,39.8755,-75.2405,9,24.1333333333333,21.9
2009-08-22 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,4,39.8755,-75.2405,9,23.4181818181818,22.0363636363636
2009-08-22 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,5,39.8755,-75.2405,9,23.075,22.05
2009-08-22 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,6,39.8755,-75.2405,9,23.0857142857143,22.2857142857143
2009-08-22 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,7,39.8755,-75.2405,9,23.78,22.96
2009-08-22 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,8,39.8755,-75.2405,9,23.06,22.04
2009-08-22 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,9,39.8755,-75.2405,9,23.15,22.1
2009-08-22 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,10,39.8755,-75.2405,9,23.06,22.04
2009-08-22 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,11,39.8755,-75.2405,9,23.075,22.05
2009-08-22 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,12,39.8755,-75.2405,9,23.15,22.1
2009-08-22 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,13,39.8755,-75.2405,9,23.075,22.05
2009-08-22 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,14,39.8755,-75.2405,9,24.5,22.9
2009-08-22 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,15,39.8755,-75.2405,9,26.55,22.6
2009-08-22 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,16,39.8755,-75.2405,9,26.7,22.2
2009-08-22 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,17,39.8755,-75.2405,9,27.2666666666667,22.0666666666667
2009-08-22 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,18,39.8755,-75.2405,9,28.05,22.5
2009-08-22 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,19,39.8755,-75.2405,9,28.95,22.4
2009-08-22 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,20,39.8755,-75.2405,9,28.4333333333333,22.0666666666667
2009-08-22 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,21,39.8755,-75.2405,9,28.3,22.2
2009-08-22 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,22,39.8755,-75.2405,9,24.1333333333333,22.2833333333333
2009-08-22 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,22,23,39.8755,-75.2405,9,22.86,21.54
2009-08-23 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,23,0,39.8755,-75.2405,9,23.0333333333333,21.8
2009-08-23 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,23,1,39.8755,-75.2405,9,23.3,21.7
2009-08-23 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,8,23,2,39.8755,-75.2405,9,23.95,22.1
