"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2013-05-27 09:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,9,-10.167,123.667,108,28.4,21.8
2013-05-27 10:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,10,-10.167,123.667,108,27.2666666666667,22.1
2013-05-27 11:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,11,-10.167,123.667,108,26.1333333333333,22.4
2013-05-27 12:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,12,-10.167,123.667,108,25,22.7
2013-05-27 13:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,13,-10.167,123.667,108,24.9,22.3666666666667
2013-05-27 14:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,14,-10.167,123.667,108,24.8,22.0333333333333
2013-05-27 15:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,15,-10.167,123.667,108,24.7,21.7
2013-05-27 16:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,16,-10.167,123.667,108,24.4,21.7
2013-05-27 17:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,17,-10.167,123.667,108,24.1,21.7
2013-05-27 18:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,18,-10.167,123.667,108,23.8,21.7
2013-05-27 19:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,19,-10.167,123.667,108,23.7,21.8666666666667
2013-05-27 20:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,20,-10.167,123.667,108,23.6,22.0333333333333
2013-05-27 21:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,21,-10.167,123.667,108,23.5,22.2
2013-05-27 22:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,22,-10.167,123.667,108,24.3333333333333,22.6
2013-05-27 23:00:00,"Kupang",973720,8.06621806808668,2,2013,5,27,23,-10.167,123.667,108,25.1666666666667,23
2013-05-28 00:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,0,-10.167,123.667,108,26,23.4
2013-05-28 01:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,1,-10.167,123.667,108,27.2666666666667,23.2333333333333
2013-05-28 02:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,2,-10.167,123.667,108,28.5333333333333,23.0666666666667
2013-05-28 03:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,3,-10.167,123.667,108,29.8,22.9
2013-05-28 04:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,4,-10.167,123.667,108,29.5,22.9666666666667
2013-05-28 05:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,5,-10.167,123.667,108,29.2,23.0333333333333
2013-05-28 06:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,6,-10.167,123.667,108,28.9,23.1
2013-05-28 07:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,7,-10.167,123.667,108,28.3666666666667,22.9333333333333
2013-05-28 08:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,8,-10.167,123.667,108,27.8333333333333,22.7666666666667
2013-05-28 09:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,9,-10.167,123.667,108,27.3,22.6
2013-05-28 10:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,10,-10.167,123.667,108,26.9333333333333,22.4333333333333
2013-05-28 11:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,11,-10.167,123.667,108,26.5666666666667,22.2666666666667
2013-05-28 12:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,12,-10.167,123.667,108,26.2,22.1
2013-05-28 13:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,13,-10.167,123.667,108,25.7333333333333,21.9
2013-05-28 14:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,14,-10.167,123.667,108,25.2666666666667,21.7
2013-05-28 15:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,15,-10.167,123.667,108,24.8,21.5
2013-05-28 16:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,16,-10.167,123.667,108,24.7,21.5666666666667
2013-05-28 17:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,17,-10.167,123.667,108,24.6,21.6333333333333
2013-05-28 18:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,18,-10.167,123.667,108,24.5,21.7
2013-05-28 19:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,19,-10.167,123.667,108,24.5333333333333,21.7666666666667
2013-05-28 20:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,20,-10.167,123.667,108,24.5666666666667,21.8333333333333
2013-05-28 21:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,21,-10.167,123.667,108,24.6,21.9
2013-05-28 22:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,22,-10.167,123.667,108,25.6,22.2
2013-05-28 23:00:00,"Kupang",973720,8.06621806808668,2,2013,5,28,23,-10.167,123.667,108,26.6,22.5
2013-05-29 00:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,0,-10.167,123.667,108,27.6,22.8
2013-05-29 01:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,1,-10.167,123.667,108,28.9333333333333,22.7666666666667
2013-05-29 02:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,2,-10.167,123.667,108,30.2666666666667,22.7333333333333
2013-05-29 03:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,3,-10.167,123.667,108,31.6,22.7
2013-05-29 04:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,4,-10.167,123.667,108,31.7,22.7333333333333
2013-05-29 05:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,5,-10.167,123.667,108,31.8,22.7666666666667
2013-05-29 06:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,6,-10.167,123.667,108,31.9,22.8
2013-05-29 07:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,7,-10.167,123.667,108,30.8666666666667,22.5
2013-05-29 08:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,8,-10.167,123.667,108,29.8333333333333,22.2
2013-05-29 09:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,9,-10.167,123.667,108,28.8,21.9
2013-05-29 10:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,10,-10.167,123.667,108,27.8333333333333,22.2
2013-05-29 11:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,11,-10.167,123.667,108,26.8666666666667,22.5
2013-05-29 12:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,12,-10.167,123.667,108,25.9,22.8
2013-05-29 13:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,13,-10.167,123.667,108,25.7333333333333,22.7
2013-05-29 14:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,14,-10.167,123.667,108,25.5666666666667,22.6
2013-05-29 15:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,15,-10.167,123.667,108,25.4,22.5
2013-05-29 16:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,16,-10.167,123.667,108,25.3333333333333,22.6333333333333
2013-05-29 17:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,17,-10.167,123.667,108,25.2666666666667,22.7666666666667
2013-05-29 18:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,18,-10.167,123.667,108,25.2,22.9
2013-05-29 19:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,19,-10.167,123.667,108,24.9,22.7333333333333
2013-05-29 20:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,20,-10.167,123.667,108,24.6,22.5666666666667
2013-05-29 21:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,21,-10.167,123.667,108,24.3,22.4
2013-05-29 22:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,22,-10.167,123.667,108,24.8,22.4666666666667
2013-05-29 23:00:00,"Kupang",973720,8.06621806808668,2,2013,5,29,23,-10.167,123.667,108,25.3,22.5333333333333
2013-05-30 00:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,0,-10.167,123.667,108,25.8,22.6
2013-05-30 01:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,1,-10.167,123.667,108,26.5333333333333,22.6
2013-05-30 02:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,2,-10.167,123.667,108,27.2666666666667,22.6
2013-05-30 03:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,3,-10.167,123.667,108,28,22.6
2013-05-30 04:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,4,-10.167,123.667,108,28.9333333333333,22.7333333333333
2013-05-30 05:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,5,-10.167,123.667,108,29.8666666666667,22.8666666666667
2013-05-30 06:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,6,-10.167,123.667,108,30.8,23
2013-05-30 07:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,7,-10.167,123.667,108,30,22.5333333333333
2013-05-30 08:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,8,-10.167,123.667,108,29.2,22.0666666666667
2013-05-30 09:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,9,-10.167,123.667,108,28.4,21.6
2013-05-30 10:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,10,-10.167,123.667,108,27.2,21.8666666666667
2013-05-30 11:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,11,-10.167,123.667,108,26,22.1333333333333
2013-05-30 12:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,12,-10.167,123.667,108,24.8,22.4
2013-05-30 13:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,13,-10.167,123.667,108,24.4,21.5333333333333
2013-05-30 14:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,14,-10.167,123.667,108,24,20.6666666666667
2013-05-30 15:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,15,-10.167,123.667,108,23.6,19.8
2013-05-30 16:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,16,-10.167,123.667,108,23.5333333333333,19.7666666666667
2013-05-30 17:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,17,-10.167,123.667,108,23.4666666666667,19.7333333333333
2013-05-30 18:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,18,-10.167,123.667,108,23.4,19.7
2013-05-30 19:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,19,-10.167,123.667,108,23.1666666666667,19.7666666666667
2013-05-30 20:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,20,-10.167,123.667,108,22.9333333333333,19.8333333333333
2013-05-30 21:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,21,-10.167,123.667,108,22.7,19.9
2013-05-30 22:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,22,-10.167,123.667,108,24.1333333333333,20.7
2013-05-30 23:00:00,"Kupang",973720,8.06621806808668,2,2013,5,30,23,-10.167,123.667,108,25.5666666666667,21.5
2013-05-31 00:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,0,-10.167,123.667,108,27,22.3
2013-05-31 01:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,1,-10.167,123.667,108,28.0333333333333,22.2333333333333
2013-05-31 02:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,2,-10.167,123.667,108,29.0666666666667,22.1666666666667
2013-05-31 03:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,3,-10.167,123.667,108,30.1,22.1
2013-05-31 04:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,4,-10.167,123.667,108,30.2,22.1666666666667
2013-05-31 05:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,5,-10.167,123.667,108,30.3,22.2333333333333
2013-05-31 06:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,6,-10.167,123.667,108,30.4,22.3
2013-05-31 07:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,7,-10.167,123.667,108,29.7666666666667,21.6
2013-05-31 08:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,8,-10.167,123.667,108,29.1333333333333,20.9
2013-05-31 09:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,9,-10.167,123.667,108,28.5,20.2
2013-05-31 10:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,10,-10.167,123.667,108,27.6666666666667,20.5333333333333
2013-05-31 11:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,11,-10.167,123.667,108,26.8333333333333,20.8666666666667
2013-05-31 12:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,12,-10.167,123.667,108,26,21.2
2013-05-31 13:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,13,-10.167,123.667,108,25.2666666666667,21.0666666666667
2013-05-31 14:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,14,-10.167,123.667,108,24.5333333333333,20.9333333333333
2013-05-31 15:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,15,-10.167,123.667,108,23.8,20.8
2013-05-31 16:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,16,-10.167,123.667,108,23.9333333333333,21.1333333333333
2013-05-31 17:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,17,-10.167,123.667,108,24.0666666666667,21.4666666666667
2013-05-31 18:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,18,-10.167,123.667,108,24.2,21.8
2013-05-31 19:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,19,-10.167,123.667,108,24.0666666666667,21.8666666666667
2013-05-31 20:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,20,-10.167,123.667,108,23.9333333333333,21.9333333333333
2013-05-31 21:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,21,-10.167,123.667,108,23.8,22
2013-05-31 22:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,22,-10.167,123.667,108,25.1333333333333,22.3333333333333
2013-05-31 23:00:00,"Kupang",973720,8.06621806808668,2,2013,5,31,23,-10.167,123.667,108,26.4666666666667,22.6666666666667
2013-06-01 00:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,0,-10.167,123.667,108,27.8,23
2013-06-01 01:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,1,-10.167,123.667,108,28.8333333333333,22.9
2013-06-01 02:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,2,-10.167,123.667,108,29.8666666666667,22.8
2013-06-01 03:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,3,-10.167,123.667,108,30.9,22.7
2013-06-01 04:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,4,-10.167,123.667,108,30.5,22.8333333333333
2013-06-01 05:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,5,-10.167,123.667,108,30.1,22.9666666666667
2013-06-01 06:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,6,-10.167,123.667,108,29.7,23.1
2013-06-01 07:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,7,-10.167,123.667,108,28.5333333333333,23.5666666666667
2013-06-01 08:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,8,-10.167,123.667,108,27.3666666666667,24.0333333333333
2013-06-01 09:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,9,-10.167,123.667,108,26.2,24.5
2013-06-01 10:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,10,-10.167,123.667,108,25.8666666666667,24.1666666666667
2013-06-01 11:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,11,-10.167,123.667,108,25.5333333333333,23.8333333333333
2013-06-01 12:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,12,-10.167,123.667,108,25.2,23.5
2013-06-01 13:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,13,-10.167,123.667,108,24.6,23.1333333333333
2013-06-01 14:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,14,-10.167,123.667,108,24,22.7666666666667
2013-06-01 15:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,15,-10.167,123.667,108,23.4,22.4
2013-06-01 16:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,16,-10.167,123.667,108,23.6333333333333,22.4666666666667
2013-06-01 17:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,17,-10.167,123.667,108,23.8666666666667,22.5333333333333
2013-06-01 18:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,18,-10.167,123.667,108,24.1,22.6
2013-06-01 19:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,19,-10.167,123.667,108,24.3333333333333,22.6666666666667
2013-06-01 20:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,20,-10.167,123.667,108,24.5666666666667,22.7333333333333
2013-06-01 21:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,21,-10.167,123.667,108,24.8,22.8
2013-06-01 22:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,22,-10.167,123.667,108,25.6666666666667,22.7666666666667
2013-06-01 23:00:00,"Kupang",973720,8.06621806808668,2,2013,6,1,23,-10.167,123.667,108,26.5333333333333,22.7333333333333
2013-06-02 00:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,0,-10.167,123.667,108,27.4,22.7
2013-06-02 01:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,1,-10.167,123.667,108,28.6666666666667,22.3666666666667
2013-06-02 02:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,2,-10.167,123.667,108,29.9333333333333,22.0333333333333
2013-06-02 03:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,3,-10.167,123.667,108,31.2,21.7
2013-06-02 04:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,4,-10.167,123.667,108,31,22.0666666666667
2013-06-02 05:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,5,-10.167,123.667,108,30.8,22.4333333333333
2013-06-02 06:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,6,-10.167,123.667,108,30.6,22.8
2013-06-02 07:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,7,-10.167,123.667,108,29.7666666666667,22.6833333333333
2013-06-02 08:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,8,-10.167,123.667,108,28.9333333333333,22.5666666666667
2013-06-02 09:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,9,-10.167,123.667,108,28.1,22.45
2013-06-02 10:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,10,-10.167,123.667,108,27.2666666666667,22.3333333333333
2013-06-02 11:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,11,-10.167,123.667,108,26.4333333333333,22.2166666666667
2013-06-02 12:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,12,-10.167,123.667,108,25.6,22.1
2013-06-02 13:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,13,-10.167,123.667,108,25.6666666666667,22.0666666666667
2013-06-02 14:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,14,-10.167,123.667,108,25.7333333333333,22.0333333333333
2013-06-02 15:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,15,-10.167,123.667,108,25.8,22
2013-06-02 16:00:00,"Kupang",973720,8.06621806808668,2,2013,6,2,16,-10.167,123.667,108,25.7333333333333,21.9
