"city","YR","M","D","HR","MIN","MW"
"Snowy",2005,10,11,12,30,21.92333
"Snowy",2005,10,11,13,0,22.12833
"Snowy",2005,10,11,13,30,14.71833
"Snowy",2005,10,11,14,0,26.57667
"Snowy",2005,10,11,14,30,30.51167
"Snowy",2005,10,11,15,0,31.22167
"Snowy",2005,10,11,15,30,36.70167
"Snowy",2005,10,11,16,0,34.99
"Snowy",2005,10,11,16,30,14.47833
"Snowy",2005,10,11,17,0,22.07833
"Snowy",2005,10,11,17,30,25.51333
"Snowy",2005,10,11,18,0,25.08333
"Snowy",2005,10,11,18,30,7.825
"Snowy",2005,10,11,19,0,35.92167
"Snowy",2005,10,11,19,30,31.57167
"Snowy",2005,10,11,20,0,26.67167
"Snowy",2005,10,11,20,30,32.34333
"Snowy",2005,10,11,21,0,23.81
"Snowy",2005,10,11,21,30,23.27833
"Snowy",2005,10,11,22,0,21.86
"Snowy",2005,10,11,22,30,25.255
"Snowy",2005,10,11,23,0,22.84167
"Snowy",2005,10,11,23,30,30.05833
"Snowy",2005,10,12,0,0,26.04667
"Snowy",2005,10,12,0,30,19.94
"Snowy",2005,10,12,1,0,30.41667
"Snowy",2005,10,12,1,30,20.27833
"Snowy",2005,10,12,2,0,37.745
"Snowy",2005,10,12,2,30,97.335
"Snowy",2005,10,12,3,0,97.44667
"Snowy",2005,10,12,3,30,99.46167
"Snowy",2005,10,12,4,0,103.405
"Snowy",2005,10,12,4,30,93.9
"Snowy",2005,10,12,5,0,98.14833
"Snowy",2005,10,12,5,30,92.68833
"Snowy",2005,10,12,6,0,83.07667
"Snowy",2005,10,12,6,30,29.46833
"Snowy",2005,10,12,7,0,53.12
"Snowy",2005,10,12,7,30,37.02667
"Snowy",2005,10,12,8,0,57.79667
"Snowy",2005,10,12,8,30,49.08667
"Snowy",2005,10,12,9,0,34.585
"Snowy",2005,10,12,9,30,34.04167
"Snowy",2005,10,12,10,0,29.46833
"Snowy",2005,10,12,10,30,27.60333
"Snowy",2005,10,12,11,0,28.03833
"Snowy",2005,10,12,11,30,42.24833
"Snowy",2005,10,12,12,0,31.17333
"Snowy",2005,10,12,12,30,42.43333
"Snowy",2005,10,12,13,0,39.26
"Snowy",2005,10,12,13,30,39.00833
"Snowy",2005,10,12,14,0,37.005
"Snowy",2005,10,12,14,30,37.85333
"Snowy",2005,10,12,15,0,26.04333
"Snowy",2005,10,12,15,30,35.70667
"Snowy",2005,10,12,16,0,34.85167
"Snowy",2005,10,12,16,30,37.95333
"Snowy",2005,10,12,17,0,37.02667
"Snowy",2005,10,12,17,30,22.36667
"Snowy",2005,10,12,18,0,43.445
"Snowy",2005,10,12,18,30,56.43667
"Snowy",2005,10,12,19,0,47.04667
"Snowy",2005,10,12,19,30,43.37667
"Snowy",2005,10,12,20,0,40.81833
"Snowy",2005,10,12,20,30,37.51167
"Snowy",2005,10,12,21,0,31.495
"Snowy",2005,10,12,21,30,25.26667
"Snowy",2005,10,12,22,0,39.085
"Snowy",2005,10,12,22,30,35.83833
"Snowy",2005,10,12,23,0,32.615
"Snowy",2005,10,12,23,30,40.52
"Snowy",2005,10,13,0,0,39.26
"Snowy",2005,10,13,0,30,30.725
"Snowy",2005,10,13,1,0,43.17667
"Snowy",2005,10,13,1,30,34.535
"Snowy",2005,10,13,2,0,57.80333
"Snowy",2005,10,13,2,30,100.20333
"Snowy",2005,10,13,3,0,100.975
"Snowy",2005,10,13,3,30,99.24833
"Snowy",2005,10,13,4,0,99.69167
"Snowy",2005,10,13,4,30,103.65167
"Snowy",2005,10,13,5,0,96.44667
"Snowy",2005,10,13,5,30,96.16833
"Snowy",2005,10,13,6,0,94.54833
"Snowy",2005,10,13,6,30,75.14167
"Snowy",2005,10,13,7,0,58.09667
"Snowy",2005,10,13,7,30,39.05333
"Snowy",2005,10,13,8,0,46.36333
"Snowy",2005,10,13,8,30,43.07667
"Snowy",2005,10,13,9,0,23.64
"Snowy",2005,10,13,9,30,50.58
"Snowy",2005,10,13,10,0,43.515
"Snowy",2005,10,13,10,30,29.00667
"Snowy",2005,10,13,11,0,32.01
"Snowy",2005,10,13,11,30,27.305
"Snowy",2005,10,13,12,0,20.99167
"Snowy",2005,10,13,12,30,26.40833
"Snowy",2005,10,13,13,0,25.57
"Snowy",2005,10,13,13,30,32.32333
"Snowy",2005,10,13,14,0,35.805
"Snowy",2005,10,13,14,30,14.89167
"Snowy",2005,10,13,15,0,29.89833
"Snowy",2005,10,13,15,30,35.53
"Snowy",2005,10,13,16,0,28.515
"Snowy",2005,10,13,16,30,18.84333
"Snowy",2005,10,13,17,0,45.36833
"Snowy",2005,10,13,17,30,32.31667
"Snowy",2005,10,13,18,0,31.595
"Snowy",2005,10,13,18,30,35.01667
"Snowy",2005,10,13,19,0,29.91833
"Snowy",2005,10,13,19,30,27.21333
"Snowy",2005,10,13,20,0,32.375
"Snowy",2005,10,13,20,30,34.47
"Snowy",2005,10,13,21,0,27.05667
"Snowy",2005,10,13,21,30,29.63667
"Snowy",2005,10,13,22,0,13.57667
"Snowy",2005,10,13,22,30,18.67833
"Snowy",2005,10,13,23,0,32.585
"Snowy",2005,10,13,23,30,40.31167
"Snowy",2005,10,14,0,0,21.77
"Snowy",2005,10,14,0,30,23.66333
"Snowy",2005,10,14,1,0,23.07
"Snowy",2005,10,14,1,30,14.80833
"Snowy",2005,10,14,2,0,24.78667
"Snowy",2005,10,14,2,30,66.05833
"Snowy",2005,10,14,3,0,97.20167
"Snowy",2005,10,14,3,30,92.535
"Snowy",2005,10,14,4,0,97.56333
"Snowy",2005,10,14,4,30,100.82
"Snowy",2005,10,14,5,0,93.93167
"Snowy",2005,10,14,5,30,96.51
"Snowy",2005,10,14,6,0,87.54
"Snowy",2005,10,14,6,30,50.54833
"Snowy",2005,10,14,7,0,47.17667
"Snowy",2005,10,14,7,30,61.90167
"Snowy",2005,10,14,8,0,57.335
"Snowy",2005,10,14,8,30,40.44
"Snowy",2005,10,14,9,0,34.62833
"Snowy",2005,10,14,9,30,22.12333
"Snowy",2005,10,14,10,0,24.20167
"Snowy",2005,10,14,10,30,30.42667
"Snowy",2005,10,14,11,0,20.4
"Snowy",2005,10,14,11,30,23.39
"Snowy",2005,10,14,12,0,58.33
"Snowy",2005,10,14,12,30,27.24833
"Snowy",2005,10,14,13,0,26.565
"Snowy",2005,10,14,13,30,38.475
"Snowy",2005,10,14,14,0,13.40167
"Snowy",2005,10,14,14,30,24.59167
"Snowy",2005,10,14,15,0,36.79667
"Snowy",2005,10,14,15,30,27.83167
"Snowy",2005,10,14,16,0,29.37167
"Snowy",2005,10,14,16,30,34.46
"Snowy",2005,10,14,17,0,16.495
"Snowy",2005,10,14,17,30,44.68333
"Snowy",2005,10,14,18,0,29.345
"Snowy",2005,10,14,18,30,22.27833
"Snowy",2005,10,14,19,0,25.08
"Snowy",2005,10,14,19,30,29.765
"Snowy",2005,10,14,20,0,28.45667
"Snowy",2005,10,14,20,30,37.13667
"Snowy",2005,10,14,21,0,25.875
"Snowy",2005,10,14,21,30,35.65167
"Snowy",2005,10,14,22,0,25.52333
"Snowy",2005,10,14,22,30,31.455
"Snowy",2005,10,14,23,0,29.13
"Snowy",2005,10,14,23,30,40.5
"Snowy",2005,10,15,0,0,28.76167
"Snowy",2005,10,15,0,30,25.91
"Snowy",2005,10,15,1,0,27.90333
"Snowy",2005,10,15,1,30,22.27333
"Snowy",2005,10,15,2,0,35.16
"Snowy",2005,10,15,2,30,101.68
"Snowy",2005,10,15,3,0,95.45
"Snowy",2005,10,15,3,30,97.71333
"Snowy",2005,10,15,4,0,97.81667
"Snowy",2005,10,15,4,30,95.475
"Snowy",2005,10,15,5,0,92.44167
"Snowy",2005,10,15,5,30,94.22333
"Snowy",2005,10,15,6,0,97.40833
"Snowy",2005,10,15,6,30,97.015
"Snowy",2005,10,15,7,0,99.46833
"Snowy",2005,10,15,7,30,98.87333
"Snowy",2005,10,15,8,0,91.35333
"Snowy",2005,10,15,8,30,95.12
"Snowy",2005,10,15,9,0,101.21667
"Snowy",2005,10,15,9,30,97.30833
"Snowy",2005,10,15,10,0,74.02667
"Snowy",2005,10,15,10,30,52.12833
"Snowy",2005,10,15,11,0,41.355
"Snowy",2005,10,15,11,30,58.43
"Snowy",2005,10,15,12,0,65.405
"Snowy",2005,10,15,12,30,106.91667
"Snowy",2005,10,15,13,0,93.78
"Snowy",2005,10,15,13,30,92.15333
"Snowy",2005,10,15,14,0,103.92
"Snowy",2005,10,15,14,30,89.09833
"Snowy",2005,10,15,15,0,103.73667
"Snowy",2005,10,15,15,30,85.91333
"Snowy",2005,10,15,16,0,88.915
"Snowy",2005,10,15,16,30,85.53667
"Snowy",2005,10,15,17,0,92.88833
"Snowy",2005,10,15,17,30,88.06667
"Snowy",2005,10,15,18,0,90.71333
"Snowy",2005,10,15,18,30,93.45
"Snowy",2005,10,15,19,0,89.375
"Snowy",2005,10,15,19,30,96.61167
"Snowy",2005,10,15,20,0,95.16667
"Snowy",2005,10,15,20,30,94.26333
"Snowy",2005,10,15,21,0,97.27333
"Snowy",2005,10,15,21,30,104.83333
"Snowy",2005,10,15,22,0,97.94833
"Snowy",2005,10,15,22,30,105.865
"Snowy",2005,10,15,23,0,97.46167
"Snowy",2005,10,15,23,30,101.585
"Snowy",2005,10,16,0,0,99.725
"Snowy",2005,10,16,0,30,94.53
"Snowy",2005,10,16,1,0,94.29
"Snowy",2005,10,16,1,30,93.67667
"Snowy",2005,10,16,2,0,100.53333
"Snowy",2005,10,16,2,30,104.89667
"Snowy",2005,10,16,3,0,103.64
"Snowy",2005,10,16,3,30,95.38667
"Snowy",2005,10,16,4,0,88.06667
"Snowy",2005,10,16,4,30,87.97833
"Snowy",2005,10,16,5,0,92.17167
"Snowy",2005,10,16,5,30,86.61167
"Snowy",2005,10,16,6,0,92.55333
"Snowy",2005,10,16,6,30,88.97333
"Snowy",2005,10,16,7,0,87.90833
"Snowy",2005,10,16,7,30,82.64333
"Snowy",2005,10,16,8,0,87.70667
"Snowy",2005,10,16,8,30,92.195
"Snowy",2005,10,16,9,0,86.29333
"Snowy",2005,10,16,9,30,88.045
"Snowy",2005,10,16,10,0,92.55333
"Snowy",2005,10,16,10,30,90.83333
"Snowy",2005,10,16,11,0,86.24
"Snowy",2005,10,16,11,30,91.29333
"Snowy",2005,10,16,12,0,88.32
"Snowy",2005,10,16,12,30,90.46
"Snowy",2005,10,16,13,0,84.33167
"Snowy",2005,10,16,13,30,91.41667
"Snowy",2005,10,16,14,0,91.30333
"Snowy",2005,10,16,14,30,87.42333
"Snowy",2005,10,16,15,0,84.27167
"Snowy",2005,10,16,15,30,86.39
"Snowy",2005,10,16,16,0,93.02
"Snowy",2005,10,16,16,30,92.39167
"Snowy",2005,10,16,17,0,104.545
"Snowy",2005,10,16,17,30,85.685
"Snowy",2005,10,16,18,0,29.63167
"Snowy",2005,10,16,18,30,24.865
"Snowy",2005,10,16,19,0,34.00333
"Snowy",2005,10,16,19,30,28.84167
"Snowy",2005,10,16,20,0,21.77833
"Snowy",2005,10,16,20,30,13.84667
"Snowy",2005,10,16,21,0,17.03833
"Snowy",2005,10,16,21,30,49.55667
"Snowy",2005,10,16,22,0,77.19833
"Snowy",2005,10,16,22,30,100.73167
"Snowy",2005,10,16,23,0,88.96833
"Snowy",2005,10,16,23,30,91.71333
"Snowy",2005,10,17,0,0,95.57333
"Snowy",2005,10,17,0,30,99.69167
"Snowy",2005,10,17,1,0,92.44167
"Snowy",2005,10,17,1,30,98.12333
"Snowy",2005,10,17,2,0,92.05167
"Snowy",2005,10,17,2,30,97.01
"Snowy",2005,10,17,3,0,93.465
"Snowy",2005,10,17,3,30,89.22167
"Snowy",2005,10,17,4,0,90.05833
"Snowy",2005,10,17,4,30,92.00833
"Snowy",2005,10,17,5,0,85.77333
"Snowy",2005,10,17,5,30,90.86667
"Snowy",2005,10,17,6,0,88.12
"Snowy",2005,10,17,6,30,84.41167
"Snowy",2005,10,17,7,0,95.49167
"Snowy",2005,10,17,7,30,107.78667
"Snowy",2005,10,17,8,0,112.82833
"Snowy",2005,10,17,8,30,68.33
"Snowy",2005,10,17,9,0,11.41167
"Snowy",2005,10,17,9,30,26.79167
"Snowy",2005,10,17,10,0,32.57
"Snowy",2005,10,17,10,30,24.365
"Snowy",2005,10,17,11,0,19.89667
"Snowy",2005,10,17,11,30,36.56667
"Snowy",2005,10,17,12,0,27.155
"Snowy",2005,10,17,12,30,28.03167
"Snowy",2005,10,17,13,0,26.73
"Snowy",2005,10,17,13,30,40.945
"Snowy",2005,10,17,14,0,27.27833
"Snowy",2005,10,17,14,30,28.47333
"Snowy",2005,10,17,15,0,31.42667
"Snowy",2005,10,17,15,30,22.80833
"Snowy",2005,10,17,16,0,24.07667
"Snowy",2005,10,17,16,30,26.37667
"Snowy",2005,10,17,17,0,35.90167
"Snowy",2005,10,17,17,30,26.32667
"Snowy",2005,10,17,18,0,42.8
"Snowy",2005,10,17,18,30,27.925
"Snowy",2005,10,17,19,0,41.73
"Snowy",2005,10,17,19,30,28.95667
"Snowy",2005,10,17,20,0,37.625
"Snowy",2005,10,17,20,30,49.70167
"Snowy",2005,10,17,21,0,86.56167
"Snowy",2005,10,17,21,30,101.89667
"Snowy",2005,10,17,22,0,96.68
"Snowy",2005,10,17,22,30,106.32833
"Snowy",2005,10,17,23,0,86.89
"Snowy",2005,10,17,23,30,106
"Snowy",2005,10,18,0,0,103.68
"Snowy",2005,10,18,0,30,94.06167
"Snowy",2005,10,18,1,0,98.65
"Snowy",2005,10,18,1,30,93.735
"Snowy",2005,10,18,2,0,102.96333
"Snowy",2005,10,18,2,30,103.06
"Snowy",2005,10,18,3,0,97.50833
"Snowy",2005,10,18,3,30,93.31833
"Snowy",2005,10,18,4,0,95.38833
"Snowy",2005,10,18,4,30,94.42167
"Snowy",2005,10,18,5,0,88.34
"Snowy",2005,10,18,5,30,90.40667
"Snowy",2005,10,18,6,0,94.03833
"Snowy",2005,10,18,6,30,96.16
"Snowy",2005,10,18,7,0,108.22167
"Snowy",2005,10,18,7,30,102.64
"Snowy",2005,10,18,8,0,107.06833
"Snowy",2005,10,18,8,30,109.88667
"Snowy",2005,10,18,9,0,34.59667
"Snowy",2005,10,18,9,30,28.35667
"Snowy",2005,10,18,10,0,27.33667
"Snowy",2005,10,18,10,30,20.95833
"Snowy",2005,10,18,11,0,17.07833
"Snowy",2005,10,18,11,30,26.53167
"Snowy",2005,10,18,12,0,27.69333
"Snowy",2005,10,18,12,30,32.49167
"Snowy",2005,10,18,13,0,26.66167
"Snowy",2005,10,18,13,30,27.53167
"Snowy",2005,10,18,14,0,17.35333
"Snowy",2005,10,18,14,30,32.90333
"Snowy",2005,10,18,15,0,25.63167
"Snowy",2005,10,18,15,30,30.64833
"Snowy",2005,10,18,16,0,25.38833
"Snowy",2005,10,18,16,30,23.03
"Snowy",2005,10,18,17,0,32.26167
"Snowy",2005,10,18,17,30,31.35833
"Snowy",2005,10,18,18,0,28.44667
"Snowy",2005,10,18,18,30,36.94833
"Snowy",2005,10,18,19,0,30.29167
"Snowy",2005,10,18,19,30,37.255
"Snowy",2005,10,18,20,0,24.715
"Snowy",2005,10,18,20,30,44.79333
"Snowy",2005,10,18,21,0,83.065
"Snowy",2005,10,18,21,30,91.185
"Snowy",2005,10,18,22,0,95.41167
"Snowy",2005,10,18,22,30,95.44667
"Snowy",2005,10,18,23,0,101.06667
"Snowy",2005,10,18,23,30,104.03
"Snowy",2005,10,19,0,0,100.70333
"Snowy",2005,10,19,0,30,109.82667
"Snowy",2005,10,19,1,0,94.81
"Snowy",2005,10,19,1,30,105.92833
"Snowy",2005,10,19,2,0,93.27167
"Snowy",2005,10,19,2,30,92.845
"Snowy",2005,10,19,3,0,95.02333
"Snowy",2005,10,19,3,30,85.23667
"Snowy",2005,10,19,4,0,93.345
"Snowy",2005,10,19,4,30,87.20667
"Snowy",2005,10,19,5,0,93.92
"Snowy",2005,10,19,5,30,89.07667
"Snowy",2005,10,19,6,0,91.15667
"Snowy",2005,10,19,6,30,84.37333
"Snowy",2005,10,19,7,0,105.15167
"Snowy",2005,10,19,7,30,98.59667
"Snowy",2005,10,19,8,0,95.04167
"Snowy",2005,10,19,8,30,100.68167
"Snowy",2005,10,19,9,0,36.55667
"Snowy",2005,10,19,9,30,36.91333
"Snowy",2005,10,19,10,0,27.30833
"Snowy",2005,10,19,10,30,35.14833
"Snowy",2005,10,19,11,0,38.77
"Snowy",2005,10,19,11,30,35.66167
"Snowy",2005,10,19,12,0,26.655
"Snowy",2005,10,19,12,30,14.80667
"Snowy",2005,10,19,13,0,22.82
"Snowy",2005,10,19,13,30,31.55333
"Snowy",2005,10,19,14,0,28.20333
"Snowy",2005,10,19,14,30,9.30667
"Snowy",2005,10,19,15,0,22.13667
"Snowy",2005,10,19,15,30,21.345
"Snowy",2005,10,19,16,0,29.51667
"Snowy",2005,10,19,16,30,17.31833
"Snowy",2005,10,19,17,0,29.61667
"Snowy",2005,10,19,17,30,18.37
"Snowy",2005,10,19,18,0,33.15167
"Snowy",2005,10,19,18,30,30.645
"Snowy",2005,10,19,19,0,33.64167
"Snowy",2005,10,19,19,30,23.795
"Snowy",2005,10,19,20,0,70.09833
"Snowy",2005,10,19,20,30,93.54
"Snowy",2005,10,19,21,0,94.30667
"Snowy",2005,10,19,21,30,97.54667
"Snowy",2005,10,19,22,0,96.42833
"Snowy",2005,10,19,22,30,96.83
"Snowy",2005,10,19,23,0,82.68333
"Snowy",2005,10,19,23,30,97.54667
"Snowy",2005,10,20,0,0,95.59667
"Snowy",2005,10,20,0,30,97.44
"Snowy",2005,10,20,1,0,102.555
"Snowy",2005,10,20,1,30,96.47667
"Snowy",2005,10,20,2,0,98.18
"Snowy",2005,10,20,2,30,100.54833
"Snowy",2005,10,20,3,0,96.99167
"Snowy",2005,10,20,3,30,97.11167
"Snowy",2005,10,20,4,0,96.83
"Snowy",2005,10,20,4,30,90.07833
"Snowy",2005,10,20,5,0,94.12
"Snowy",2005,10,20,5,30,94.68833
"Snowy",2005,10,20,6,0,97.55167
"Snowy",2005,10,20,6,30,95.64
"Snowy",2005,10,20,7,0,99.16667
"Snowy",2005,10,20,7,30,112.90667
"Snowy",2005,10,20,8,0,110.175
"Snowy",2005,10,20,8,30,87.23833
"Snowy",2005,10,20,9,0,67.095
"Snowy",2005,10,20,9,30,29.435
"Snowy",2005,10,20,10,0,25.35667
"Snowy",2005,10,20,10,30,22.33167
"Snowy",2005,10,20,11,0,29.59667
"Snowy",2005,10,20,11,30,12.18333
"Snowy",2005,10,20,12,0,31.835
"Snowy",2005,10,20,12,30,22.96667
"Snowy",2005,10,20,13,0,23.59
"Snowy",2005,10,20,13,30,28.175
"Snowy",2005,10,20,14,0,31.24667
"Snowy",2005,10,20,14,30,32.165
"Snowy",2005,10,20,15,0,13.77333
"Snowy",2005,10,20,15,30,15.26167
"Snowy",2005,10,20,16,0,15.86167
"Snowy",2005,10,20,16,30,24.44333
"Snowy",2005,10,20,17,0,30.93
"Snowy",2005,10,20,17,30,14.19333
"Snowy",2005,10,20,18,0,39.27
"Snowy",2005,10,20,18,30,33.545
"Snowy",2005,10,20,19,0,45.80333
"Snowy",2005,10,20,19,30,33.17667
"Snowy",2005,10,20,20,0,32.72667
"Snowy",2005,10,20,20,30,29.15833
"Snowy",2005,10,20,21,0,56.73833
"Snowy",2005,10,20,21,30,100.10333
"Snowy",2005,10,20,22,0,100.06667
"Snowy",2005,10,20,22,30,100.495
"Snowy",2005,10,20,23,0,82.61667
"Snowy",2005,10,20,23,30,111.07833
"Snowy",2005,10,21,0,0,107.535
"Snowy",2005,10,21,0,30,93.70167
"Snowy",2005,10,21,1,0,97.62333
"Snowy",2005,10,21,1,30,102.645
"Snowy",2005,10,21,2,0,102.82167
"Snowy",2005,10,21,2,30,107.40333
"Snowy",2005,10,21,3,0,98.67167
"Snowy",2005,10,21,3,30,91.26333
"Snowy",2005,10,21,4,0,95.73167
"Snowy",2005,10,21,4,30,94.72167
"Snowy",2005,10,21,5,0,94.895
"Snowy",2005,10,21,5,30,95.05833
"Snowy",2005,10,21,6,0,93.56
"Snowy",2005,10,21,6,30,98.98667
"Snowy",2005,10,21,7,0,107.66
"Snowy",2005,10,21,7,30,103.56167
"Snowy",2005,10,21,8,0,127.55833
"Snowy",2005,10,21,8,30,127.09833
"Snowy",2005,10,21,9,0,85.26333
"Snowy",2005,10,21,9,30,18.30167
"Snowy",2005,10,21,10,0,39.63333
"Snowy",2005,10,21,10,30,21.495
"Snowy",2005,10,21,11,0,29.475
"Snowy",2005,10,21,11,30,24.74833
"Snowy",2005,10,21,12,0,27.39167
"Snowy",2005,10,21,12,30,42.94833
"Snowy",2005,10,21,13,0,22.12167
"Snowy",2005,10,21,13,30,27.005
"Snowy",2005,10,21,14,0,21.71333
"Snowy",2005,10,21,14,30,36.88
"Snowy",2005,10,21,15,0,12.31667
"Snowy",2005,10,21,15,30,19.61833
"Snowy",2005,10,21,16,0,27.56833
"Snowy",2005,10,21,16,30,28.61167
"Snowy",2005,10,21,17,0,29.485
"Snowy",2005,10,21,17,30,22.47167
"Snowy",2005,10,21,18,0,53.09167
"Snowy",2005,10,21,18,30,50.22667
"Snowy",2005,10,21,19,0,97.86167
"Snowy",2005,10,21,19,30,99.97833
"Snowy",2005,10,21,20,0,91.12
"Snowy",2005,10,21,20,30,107.57333
"Snowy",2005,10,21,21,0,94.25167
"Snowy",2005,10,21,21,30,111.10333
"Snowy",2005,10,21,22,0,100.76833
"Snowy",2005,10,21,22,30,91.25
"Snowy",2005,10,21,23,0,85.77667
"Snowy",2005,10,21,23,30,103.34
"Snowy",2005,10,22,0,0,106.36833
"Snowy",2005,10,22,0,30,98.59667
"Snowy",2005,10,22,1,0,99.15833
"Snowy",2005,10,22,1,30,112.21833
"Snowy",2005,10,22,2,0,102.35
"Snowy",2005,10,22,2,30,98.715
"Snowy",2005,10,22,3,0,89.75333
"Snowy",2005,10,22,3,30,96.46
"Snowy",2005,10,22,4,0,97.41167
"Snowy",2005,10,22,4,30,88.88667
"Snowy",2005,10,22,5,0,93.265
"Snowy",2005,10,22,5,30,96.23
"Snowy",2005,10,22,6,0,90.325
"Snowy",2005,10,22,6,30,86.66667
"Snowy",2005,10,22,7,0,99.35
"Snowy",2005,10,22,7,30,94.365
"Snowy",2005,10,22,8,0,96.835
"Snowy",2005,10,22,8,30,99.90833
"Snowy",2005,10,22,9,0,100.22
"Snowy",2005,10,22,9,30,106.85333
"Snowy",2005,10,22,10,0,98.93
"Snowy",2005,10,22,10,30,99.90333
"Snowy",2005,10,22,11,0,100.915
"Snowy",2005,10,22,11,30,96.99833
"Snowy",2005,10,22,12,0,99.87667
"Snowy",2005,10,22,12,30,113.62
"Snowy",2005,10,22,13,0,102.235
"Snowy",2005,10,22,13,30,101.23
"Snowy",2005,10,22,14,0,104.63667
"Snowy",2005,10,22,14,30,101.56667
"Snowy",2005,10,22,15,0,99.63667
"Snowy",2005,10,22,15,30,98.94333
"Snowy",2005,10,22,16,0,108.35
"Snowy",2005,10,22,16,30,103.55
"Snowy",2005,10,22,17,0,99.83667
"Snowy",2005,10,22,17,30,105.825
"Snowy",2005,10,22,18,0,109.68333
"Snowy",2005,10,22,18,30,107.97667
"Snowy",2005,10,22,19,0,109.66833
"Snowy",2005,10,22,19,30,104.12167
"Snowy",2005,10,22,20,0,106.52833
"Snowy",2005,10,22,20,30,100.38833
"Snowy",2005,10,22,21,0,100.15333
"Snowy",2005,10,22,21,30,105.725
"Snowy",2005,10,22,22,0,99.73167
"Snowy",2005,10,22,22,30,96.77667
"Snowy",2005,10,22,23,0,99.18167
"Snowy",2005,10,22,23,30,99.67667
"Snowy",2005,10,23,0,0,101.53333
"Snowy",2005,10,23,0,30,102.285
"Snowy",2005,10,23,1,0,101.08
"Snowy",2005,10,23,1,30,111.28833
"Snowy",2005,10,23,2,0,105.39
"Snowy",2005,10,23,2,30,107.005
"Snowy",2005,10,23,3,0,102.23
"Snowy",2005,10,23,3,30,105.23333
"Snowy",2005,10,23,4,0,98.96167
"Snowy",2005,10,23,4,30,106.06833
"Snowy",2005,10,23,5,0,103.58333
"Snowy",2005,10,23,5,30,96.87167
"Snowy",2005,10,23,6,0,107.71167
"Snowy",2005,10,23,6,30,98.41
"Snowy",2005,10,23,7,0,93.76833
"Snowy",2005,10,23,7,30,96.47
"Snowy",2005,10,23,8,0,104.60333
"Snowy",2005,10,23,8,30,97.16833
"Snowy",2005,10,23,9,0,104.55167
"Snowy",2005,10,23,9,30,105.90833
"Snowy",2005,10,23,10,0,101.04
"Snowy",2005,10,23,10,30,103.62167
"Snowy",2005,10,23,11,0,107.92833
"Snowy",2005,10,23,11,30,107.91667
"Snowy",2005,10,23,12,0,104.95167
"Snowy",2005,10,23,12,30,106.97667
"Snowy",2005,10,23,13,0,109.69333
"Snowy",2005,10,23,13,30,107.20667
"Snowy",2005,10,23,14,0,102.81667
"Snowy",2005,10,23,14,30,103.15833
"Snowy",2005,10,23,15,0,104.90333
"Snowy",2005,10,23,15,30,97.07167
"Snowy",2005,10,23,16,0,109.03667
"Snowy",2005,10,23,16,30,107.58667
"Snowy",2005,10,23,17,0,112.74333
"Snowy",2005,10,23,17,30,106.625
"Snowy",2005,10,23,18,0,108.335
"Snowy",2005,10,23,18,30,98.12667
"Snowy",2005,10,23,19,0,37.39167
"Snowy",2005,10,23,19,30,40.525
"Snowy",2005,10,23,20,0,33.62667
"Snowy",2005,10,23,20,30,28.32
"Snowy",2005,10,23,21,0,31.92667
"Snowy",2005,10,23,21,30,96.74333
"Snowy",2005,10,23,22,0,110.77333
"Snowy",2005,10,23,22,30,103.06333
"Snowy",2005,10,23,23,0,108.09333
"Snowy",2005,10,23,23,30,105.745
"Snowy",2005,10,24,0,0,104.65333
"Snowy",2005,10,24,0,30,105.44333
"Snowy",2005,10,24,1,0,109.65667
"Snowy",2005,10,24,1,30,108.93667
"Snowy",2005,10,24,2,0,103.49
"Snowy",2005,10,24,2,30,96.045
"Snowy",2005,10,24,3,0,108.27333
"Snowy",2005,10,24,3,30,101.385
"Snowy",2005,10,24,4,0,98.39667
"Snowy",2005,10,24,4,30,95.90667
"Snowy",2005,10,24,5,0,95.67333
"Snowy",2005,10,24,5,30,98.70833
"Snowy",2005,10,24,6,0,95.65833
"Snowy",2005,10,24,6,30,105.475
"Snowy",2005,10,24,7,0,120.33
"Snowy",2005,10,24,7,30,113.79333
"Snowy",2005,10,24,8,0,115.56833
"Snowy",2005,10,24,8,30,33.45333
"Snowy",2005,10,24,9,0,44.42
"Snowy",2005,10,24,9,30,46.72333
"Snowy",2005,10,24,10,0,53.825
"Snowy",2005,10,24,10,30,32.60333
"Snowy",2005,10,24,11,0,26.25
"Snowy",2005,10,24,11,30,34.59833
"Snowy",2005,10,24,12,0,37.88333
"Snowy",2005,10,24,12,30,31.80167
"Snowy",2005,10,24,13,0,36.86667
"Snowy",2005,10,24,13,30,39.40667
"Snowy",2005,10,24,14,0,50.395
"Snowy",2005,10,24,14,30,27.65833
"Snowy",2005,10,24,15,0,24.75
"Snowy",2005,10,24,15,30,18.485
"Snowy",2005,10,24,16,0,34.70833
"Snowy",2005,10,24,16,30,26.48333
"Snowy",2005,10,24,17,0,27.735
"Snowy",2005,10,24,17,30,26.47833
"Snowy",2005,10,24,18,0,42.37667
"Snowy",2005,10,24,18,30,50.61333
"Snowy",2005,10,24,19,0,42.02333
"Snowy",2005,10,24,19,30,39.425
"Snowy",2005,10,24,20,0,39.1
"Snowy",2005,10,24,20,30,29.40333
"Snowy",2005,10,24,21,0,61.73333
"Snowy",2005,10,24,21,30,106.34167
"Snowy",2005,10,24,22,0,106.135
"Snowy",2005,10,24,22,30,106.75
