"","date","MW","city","cluster"
"34596","2013-08-15",1.02311114453372,"Honolulu",2
"34597","2013-08-16",0.787272980456419,"Honolulu",2
"34598","2013-08-17",-0.395804219339629,"Honolulu",2
"34599","2013-08-18",-0.440603095112272,"Honolulu",2
"34600","2013-08-19",1.07707202787361,"Honolulu",2
"34601","2013-08-20",1.5476404741151,"Honolulu",2
"34602","2013-08-21",1.76912013688981,"Honolulu",2
"34603","2013-08-22",1.75254587176097,"Honolulu",2
"34604","2013-08-23",1.36568405895531,"Honolulu",2
"34605","2013-08-24",0.21488491077092,"Honolulu",2
"34606","2013-08-25",-0.258233422413466,"Honolulu",2
"34607","2013-08-26",1.38256606906002,"Honolulu",2
"34608","2013-08-27",1.11044916868479,"Honolulu",2
"34609","2013-08-28",1.23018834243786,"Honolulu",2
"34610","2013-08-29",1.39837536810599,"Honolulu",2
"34611","2013-08-30",1.19872801319065,"Honolulu",2
"34612","2013-08-31",-0.0592103501634555,"Honolulu",2
"34613","2013-09-01",-0.72235680958894,"Honolulu",2
"34614","2013-09-02",-0.209961424770322,"Honolulu",2
"34615","2013-09-03",1.15962681582834,"Honolulu",2
"34616","2013-09-04",1.01628799878307,"Honolulu",2
"34617","2013-09-05",1.06569425648013,"Honolulu",2
"34618","2013-09-06",1.03796203779771,"Honolulu",2
"34619","2013-09-07",0.158804983454352,"Honolulu",2
"34620","2013-09-08",-0.0457487056476713,"Honolulu",2
"34621","2013-09-09",1.26491956114285,"Honolulu",2
"34622","2013-09-10",1.35179157147332,"Honolulu",2
"34623","2013-09-11",1.60171566273174,"Honolulu",2
"34624","2013-09-12",1.74150222348414,"Honolulu",2
"34625","2013-09-13",1.39717076634331,"Honolulu",2
"34626","2013-09-14",0.161434004819614,"Honolulu",2
"34627","2013-09-15",-0.0219204518019652,"Honolulu",2
"34628","2013-09-16",1.63670187013102,"Honolulu",2
"34629","2013-09-17",1.41204803774808,"Honolulu",2
"34630","2013-09-18",1.24897837139294,"Honolulu",2
"34631","2013-09-19",1.25056985255385,"Honolulu",2
"34632","2013-09-20",1.08638351157199,"Honolulu",2
"34633","2013-09-21",-0.130659940846184,"Honolulu",2
"34634","2013-09-22",-0.49699076740471,"Honolulu",2
"34635","2013-09-23",1.21723667531065,"Honolulu",2
"34636","2013-09-24",1.20215717149317,"Honolulu",2
"34637","2013-09-25",0.773890470363,"Honolulu",2
"34638","2013-09-26",2.98300700512695,"Honolulu",2
"34639","2013-09-27",0.865413826185857,"Honolulu",2
"34640","2013-09-28",-0.244376105785854,"Honolulu",2
"34641","2013-09-29",-0.635625482676012,"Honolulu",2
"34642","2013-09-30",1.03980850765291,"Honolulu",2
"34643","2013-10-01",1.16322303568919,"Honolulu",2
"34644","2013-10-02",1.2340307582794,"Honolulu",2
"34645","2013-10-03",1.23574533743065,"Honolulu",2
"34646","2013-10-04",0.988643707236617,"Honolulu",2
"34647","2013-10-05",-0.249880344497075,"Honolulu",2
"34648","2013-10-06",-0.512325259916486,"Honolulu",2
"34649","2013-10-07",0.931684508560426,"Honolulu",2
"34650","2013-10-08",0.921001361541042,"Honolulu",2
"34651","2013-10-09",0.773864092222213,"Honolulu",2
"34652","2013-10-10",0.866020523423996,"Honolulu",2
"34653","2013-10-11",1.390013497476,"Honolulu",2
"34654","2013-10-12",0.387661732936272,"Honolulu",2
"34655","2013-10-13",-0.157231521333905,"Honolulu",2
"34656","2013-10-14",0.876009046069281,"Honolulu",2
"34657","2013-10-15",1.04691302023864,"Honolulu",2
"34658","2013-10-16",0.884054379009804,"Honolulu",2
"34659","2013-10-17",1.15019223413962,"Honolulu",2
"34660","2013-10-18",0.992011316543962,"Honolulu",2
"34661","2013-10-19",-0.424072793551415,"Honolulu",2
"34662","2013-10-20",-0.500085802590573,"Honolulu",2
"34663","2013-10-21",0.43727022304604,"Honolulu",2
"34664","2013-10-22",0.63717256665567,"Honolulu",2
"34665","2013-10-23",0.952162738525979,"Honolulu",2
"34666","2013-10-24",0.939307791248331,"Honolulu",2
"34667","2013-10-25",0.967585158173715,"Honolulu",2
"34668","2013-10-26",0.547398960838458,"Honolulu",2
"34669","2013-10-27",0.7556104187965,"Honolulu",2
"34670","2013-10-28",1.92895408464155,"Honolulu",2
"34671","2013-10-29",1.58779679710895,"Honolulu",2
"34672","2013-10-30",1.31644486281659,"Honolulu",2
"34673","2013-10-31",1.41458913197739,"Honolulu",2
"34674","2013-11-01",1.2467538148531,"Honolulu",2
"34675","2013-11-02",-0.254593238984639,"Honolulu",2
"34676","2013-11-03",-0.775016371316588,"Honolulu",2
"34677","2013-11-04",0.606802533894391,"Honolulu",2
"34678","2013-11-05",1.0152856294331,"Honolulu",2
"34679","2013-11-06",1.10066287845222,"Honolulu",2
"34680","2013-11-07",0.962854678258959,"Honolulu",2
"34681","2013-11-08",1.16841952942454,"Honolulu",2
"34682","2013-11-09",-0.240955740196931,"Honolulu",2
"34683","2013-11-10",-1.60043236015996,"Honolulu",2
"34684","2013-11-11",-1.17978014900411,"Honolulu",2
"34685","2013-11-12",-0.962819941017847,"Honolulu",2
"34686","2013-11-13",-0.831175433055524,"Honolulu",2
"34687","2013-11-14",0.179696470958926,"Honolulu",2
"34688","2013-11-15",0.811277088574049,"Honolulu",2
"34689","2013-11-16",-0.355982019462433,"Honolulu",2
"34690","2013-11-17",-0.454011983346478,"Honolulu",2
"34691","2013-11-18",0.888925542342101,"Honolulu",2
"34692","2013-11-19",0.465872920374482,"Honolulu",2
"34693","2013-11-20",0.801868885026114,"Honolulu",2
"34694","2013-11-21",0.813273034560386,"Honolulu",2
"34695","2013-11-22",0.389376312087532,"Honolulu",2
"34696","2013-11-23",-1.32756807912906,"Honolulu",2
"34697","2013-11-24",-2.07966162929371,"Honolulu",2
"34698","2013-11-25",-0.0409566767377418,"Honolulu",2
"34699","2013-11-26",0.311877334450616,"Honolulu",2
"34700","2013-11-27",0.390554535709423,"Honolulu",2
"34701","2013-11-28",-0.666118613427638,"Honolulu",2
"34702","2013-11-29",0.018411725463809,"Honolulu",2
"34703","2013-11-30",-0.171255899519845,"Honolulu",2
"34704","2013-12-01",-0.225630040398751,"Honolulu",2
"34705","2013-12-02",0.894306683062975,"Honolulu",2
"34706","2013-12-03",0.997489177114395,"Honolulu",2
"34707","2013-12-04",0.792583779468525,"Honolulu",2
"34708","2013-12-05",0.372863595953866,"Honolulu",2
"34709","2013-12-06",0.367746236640878,"Honolulu",2
"34710","2013-12-07",-0.463807066292648,"Honolulu",2
"34711","2013-12-08",-0.574797490017494,"Honolulu",2
"34712","2013-12-09",1.39734662061523,"Honolulu",2
"34713","2013-12-10",1.08458979799836,"Honolulu",2
"34714","2013-12-11",0.780045369880343,"Honolulu",2
"34715","2013-12-12",0.717159882240312,"Honolulu",2
"34716","2013-12-13",0.618725453530841,"Honolulu",2
"34717","2013-12-14",-0.481234224640318,"Honolulu",2
"34718","2013-12-15",-0.791212549760791,"Honolulu",2
"34719","2013-12-16",-0.0117560748847564,"Honolulu",2
"34720","2013-12-17",-0.281498942589014,"Honolulu",2
"34721","2013-12-18",-0.145677895668496,"Honolulu",2
"34722","2013-12-19",0.189324492346765,"Honolulu",2
"34723","2013-12-20",0.386501094741574,"Honolulu",2
"34724","2013-12-21",-0.807602167904109,"Honolulu",2
"34725","2013-12-22",-0.962081353075766,"Honolulu",2
"34726","2013-12-23",0.349140854671317,"Honolulu",2
"34727","2013-12-24",0.000641651285886607,"Honolulu",2
"34728","2013-12-25",-1.66752076489898,"Honolulu",2
"34729","2013-12-26",-0.0290865133828704,"Honolulu",2
"34730","2013-12-27",-0.213584022771956,"Honolulu",2
"34731","2013-12-28",-0.938974101744949,"Honolulu",2
"34732","2013-12-29",-1.38587256298547,"Honolulu",2
"34733","2013-12-30",-0.237772777875105,"Honolulu",2
"34734","2013-12-31",-0.374262071028936,"Honolulu",2
"58582","2013-01-01",0.516673788653811,"San Diego",2
"58583","2013-01-02",1.18308368378245,"San Diego",2
"58584","2013-01-03",1.19664876268997,"San Diego",2
"58585","2013-01-04",0.971418879022701,"San Diego",2
"58586","2013-01-05",0.448437621499802,"San Diego",2
"58587","2013-01-06",0.559217589264567,"San Diego",2
"58588","2013-01-07",0.995474311172199,"San Diego",2
"58589","2013-01-08",0.790056061068078,"San Diego",2
"58590","2013-01-09",0.700500603469427,"San Diego",2
"58591","2013-01-10",1.07446019965882,"San Diego",2
"58592","2013-01-11",1.16396774443285,"San Diego",2
"58593","2013-01-12",0.722514949289946,"San Diego",2
"58594","2013-01-13",0.845689238833019,"San Diego",2
"58595","2013-01-14",1.81860705564555,"San Diego",2
"58596","2013-01-15",1.69802005863217,"San Diego",2
"58597","2013-01-16",1.25853575462942,"San Diego",2
"58598","2013-01-17",0.916406825693336,"San Diego",2
"58599","2013-01-18",0.593571955662155,"San Diego",2
"58600","2013-01-19",-0.0049794415228144,"San Diego",2
"58601","2013-01-20",-0.110056621634315,"San Diego",2
"58602","2013-01-21",0.632658366848052,"San Diego",2
"58603","2013-01-22",0.78099925953884,"San Diego",2
"58604","2013-01-23",0.745520074247536,"San Diego",2
"58605","2013-01-24",0.668340354058856,"San Diego",2
"58606","2013-01-25",0.746669982038508,"San Diego",2
"58607","2013-01-26",0.125217996967855,"San Diego",2
"58608","2013-01-27",-0.000952731589120816,"San Diego",2
"58609","2013-01-28",0.827115033820495,"San Diego",2
"58610","2013-01-29",0.895175078345323,"San Diego",2
"58611","2013-01-30",0.65961794160523,"San Diego",2
"58612","2013-01-31",0.543350470011783,"San Diego",2
"58613","2013-02-01",0.335547389775358,"San Diego",2
"58614","2013-02-02",-0.214518373240438,"San Diego",2
"58615","2013-02-03",-0.475060942341316,"San Diego",2
"58616","2013-02-04",0.461628748070646,"San Diego",2
"58617","2013-02-05",0.75977544628654,"San Diego",2
"58618","2013-02-06",0.471799914786408,"San Diego",2
"58619","2013-02-07",0.605115752208203,"San Diego",2
"58620","2013-02-08",0.902699111758822,"San Diego",2
"58621","2013-02-09",0.148241415913029,"San Diego",2
"58622","2013-02-10",0.212294965472127,"San Diego",2
"58623","2013-02-11",0.795280524606424,"San Diego",2
"58624","2013-02-12",0.768346145964014,"San Diego",2
"58625","2013-02-13",0.665932516835939,"San Diego",2
"58626","2013-02-14",0.490240544651497,"San Diego",2
"58627","2013-02-15",0.28805190930778,"San Diego",2
"58628","2013-02-16",-0.331089806473736,"San Diego",2
"58629","2013-02-17",-0.594375880186664,"San Diego",2
"58630","2013-02-18",0.141239116303663,"San Diego",2
"58631","2013-02-19",0.902300636767368,"San Diego",2
"58632","2013-02-20",0.580463006845063,"San Diego",2
"58633","2013-02-21",0.701490801844987,"San Diego",2
"58634","2013-02-22",0.350758278303815,"San Diego",2
"58635","2013-02-23",-0.526504245970731,"San Diego",2
"58636","2013-02-24",-0.820039504205351,"San Diego",2
"58637","2013-02-25",0.0486282578787486,"San Diego",2
"58638","2013-02-26",-0.0544236317628022,"San Diego",2
"58639","2013-02-27",-0.046418807968876,"San Diego",2
"58640","2013-02-28",-0.0368362430440997,"San Diego",2
"58641","2013-03-01",0.260219162810426,"San Diego",2
"58642","2013-03-02",-0.503508523818551,"San Diego",2
"58643","2013-03-03",-0.755157630245947,"San Diego",2
"58644","2013-03-04",0.076017624074989,"San Diego",2
"58645","2013-03-05",0.414189534458652,"San Diego",2
"58646","2013-03-06",0.236851393772436,"San Diego",2
"58647","2013-03-07",0.293954769301442,"San Diego",2
"58648","2013-03-08",0.303227207579564,"San Diego",2
"58649","2013-03-09",-0.150596098119714,"San Diego",2
"58650","2013-03-10",-0.464900743083313,"San Diego",2
"58651","2013-03-11",0.255924182541803,"San Diego",2
"58652","2013-03-12",0.272622237494359,"San Diego",2
"58653","2013-03-13",0.33442455440557,"San Diego",2
"58654","2013-03-14",0.30590655080868,"San Diego",2
"58655","2013-03-15",0.0648012318305402,"San Diego",2
"58656","2013-03-16",-0.607451366078625,"San Diego",2
"58657","2013-03-17",-0.688718098604514,"San Diego",2
"58658","2013-03-18",0.172654597153051,"San Diego",2
"58659","2013-03-19",0.0286265168747911,"San Diego",2
"58660","2013-03-20",0.146773541195006,"San Diego",2
"58661","2013-03-21",0.068213931657159,"San Diego",2
"58662","2013-03-22",-0.233710039423629,"San Diego",2
"58663","2013-03-23",-0.707932012420956,"San Diego",2
"58664","2013-03-24",-0.798339156774891,"San Diego",2
"58665","2013-03-25",-0.0535438805615808,"San Diego",2
"58666","2013-03-26",-0.113722388289175,"San Diego",2
"58667","2013-03-27",-0.12674422287968,"San Diego",2
"58668","2013-03-28",-0.00506655574940232,"San Diego",2
"58669","2013-03-29",-0.0908339963952143,"San Diego",2
"58670","2013-03-30",-0.583218124113302,"San Diego",2
"58671","2013-03-31",-0.942570697169028,"San Diego",2
"58672","2013-04-01",-0.0738568855368186,"San Diego",2
"58673","2013-04-02",0.0143538187840552,"San Diego",2
"58674","2013-04-03",0.0817863281597048,"San Diego",2
"58675","2013-04-04",-0.0908354706359716,"San Diego",2
"58676","2013-04-05",-0.166579012282919,"San Diego",2
"58677","2013-04-06",-0.668011046944338,"San Diego",2
"58678","2013-04-07",-0.813969481690223,"San Diego",2
"58679","2013-04-08",-0.216512529571964,"San Diego",2
"58680","2013-04-09",-0.352556203809012,"San Diego",2
"58681","2013-04-10",-0.139567727414318,"San Diego",2
"58682","2013-04-11",-0.231563544880479,"San Diego",2
"58683","2013-04-12",-0.329756087664661,"San Diego",2
"58684","2013-04-13",-0.778405389066069,"San Diego",2
"58685","2013-04-14",-0.709951722258947,"San Diego",2
"58686","2013-04-15",-0.106236372417638,"San Diego",2
"58687","2013-04-16",-0.191173033722546,"San Diego",2
"58688","2013-04-17",-0.190872780021571,"San Diego",2
"58689","2013-04-18",-0.0618371549328411,"San Diego",2
"58690","2013-04-19",-0.0181052770976774,"San Diego",2
"58691","2013-04-20",-0.504501530271745,"San Diego",2
"58692","2013-04-21",-1.05391291467123,"San Diego",2
"58693","2013-04-22",-0.580462338150352,"San Diego",2
"58694","2013-04-23",-0.573280205739231,"San Diego",2
"58695","2013-04-24",-0.505416480941966,"San Diego",2
"58696","2013-04-25",-0.590603087481997,"San Diego",2
"58697","2013-04-26",-0.64299576120821,"San Diego",2
"58698","2013-04-27",-0.987831546949978,"San Diego",2
"58699","2013-04-28",-1.0531343312711,"San Diego",2
"58700","2013-04-29",-0.424046130883227,"San Diego",2
"58701","2013-04-30",-0.434780999240209,"San Diego",2
"58702","2013-05-01",-0.16317277901235,"San Diego",2
"58703","2013-05-02",0.241012481670947,"San Diego",2
"58704","2013-05-03",0.216688399495382,"San Diego",2
"58705","2013-05-04",-0.811357274491728,"San Diego",2
"58706","2013-05-05",-0.663523212371235,"San Diego",2
"58707","2013-05-06",-0.153110348720957,"San Diego",2
"58708","2013-05-07",-0.193047530845909,"San Diego",2
"58709","2013-05-08",-0.30424091145829,"San Diego",2
"58710","2013-05-09",-0.0656876037480685,"San Diego",2
"58711","2013-05-10",0.143585160501853,"San Diego",2
"58712","2013-05-11",-0.123408328762838,"San Diego",2
"58713","2013-05-12",0.595763749603132,"San Diego",2
"58714","2013-05-13",2.50907302176135,"San Diego",2
"58715","2013-05-14",0.956252872935089,"San Diego",2
"58716","2013-05-15",0.356047002358742,"San Diego",2
"58717","2013-05-16",0.275576455146442,"San Diego",2
"58718","2013-05-17",0.163523864683516,"San Diego",2
"58719","2013-05-18",-0.330337139556008,"San Diego",2
"58720","2013-05-19",-0.371559591577865,"San Diego",2
"58721","2013-05-20",0.615928950773925,"San Diego",2
"58722","2013-05-21",0.781369320773389,"San Diego",2
"58723","2013-05-22",0.358189315419016,"San Diego",2
"58724","2013-05-23",0.106687058687869,"San Diego",2
"58725","2013-05-24",-0.0250247735178213,"San Diego",2
"58726","2013-05-25",-0.493696524910719,"San Diego",2
"58727","2013-05-26",-0.672265705770939,"San Diego",2
"58728","2013-05-27",-0.248248706927498,"San Diego",2
"58729","2013-05-28",0.522871791647157,"San Diego",2
"58730","2013-05-29",0.940077503342066,"San Diego",2
"58731","2013-05-30",0.790041367801859,"San Diego",2
"58732","2013-05-31",0.832227651626695,"San Diego",2
"58733","2013-06-01",0.159426011464774,"San Diego",2
"58734","2013-06-02",-0.235410509126644,"San Diego",2
"58735","2013-06-03",0.486100876603992,"San Diego",2
"58736","2013-06-04",0.552631753734449,"San Diego",2
"58737","2013-06-05",0.561155009663904,"San Diego",2
"58738","2013-06-06",0.635829324695888,"San Diego",2
"58739","2013-06-07",0.532096607481409,"San Diego",2
"58740","2013-06-08",-0.161955793266903,"San Diego",2
"58741","2013-06-09",-0.248815110226591,"San Diego",2
"58742","2013-06-10",0.85505509036642,"San Diego",2
"58743","2013-06-11",1.05978929275899,"San Diego",2
"58744","2013-06-12",0.636832880586192,"San Diego",2
"58745","2013-06-13",0.804499541760361,"San Diego",2
"58746","2013-06-14",0.465231792482362,"San Diego",2
"58747","2013-06-15",-0.252977383299046,"San Diego",2
"58748","2013-06-16",-0.57351074013771,"San Diego",2
"58749","2013-06-17",0.591973036257565,"San Diego",2
"58750","2013-06-18",0.335310331861527,"San Diego",2
"58751","2013-06-19",0.287882658810408,"San Diego",2
"58752","2013-06-20",0.276188559909021,"San Diego",2
"58753","2013-06-21",0.320340336199983,"San Diego",2
"58754","2013-06-22",-0.509645745971516,"San Diego",2
"58755","2013-06-23",-0.787440636768113,"San Diego",2
"58756","2013-06-24",0.132422198316377,"San Diego",2
"58757","2013-06-25",0.579915203550197,"San Diego",2
"58758","2013-06-26",1.22496624593043,"San Diego",2
"58759","2013-06-27",1.53902614140028,"San Diego",2
"58760","2013-06-28",1.11496752684631,"San Diego",2
"58761","2013-06-29",0.662667724521179,"San Diego",2
"58762","2013-06-30",0.484770039265489,"San Diego",2
"58763","2013-07-01",1.09680403828868,"San Diego",2
"58764","2013-07-02",0.86640379571887,"San Diego",2
"58765","2013-07-03",0.751003177690926,"San Diego",2
"58766","2013-07-04",-0.377016426731391,"San Diego",2
"58767","2013-07-05",-0.231245403724976,"San Diego",2
"58768","2013-07-06",-0.591319863338369,"San Diego",2
"58769","2013-07-07",-0.744798056199555,"San Diego",2
"58770","2013-07-08",0.893157780901297,"San Diego",2
"58771","2013-07-09",0.848050382830484,"San Diego",2
"58772","2013-07-10",0.80372527051444,"San Diego",2
"58773","2013-07-11",0.318184371827967,"San Diego",2
"58774","2013-07-12",0.138914842365529,"San Diego",2
"58775","2013-07-13",-0.290811174872523,"San Diego",2
"58776","2013-07-14",-1.24557778846707,"San Diego",2
"58777","2013-07-15",-0.356379647213997,"San Diego",2
"58778","2013-07-16",-0.65765804379961,"San Diego",2
"58779","2013-07-17",-0.962291615784218,"San Diego",2
"58780","2013-07-18",-1.02936957025765,"San Diego",2
"58781","2013-07-19",-1.01399274774169,"San Diego",2
"58782","2013-07-20",-1.33289731424994,"San Diego",2
"58783","2013-07-21",-1.55398625219438,"San Diego",2
"58784","2013-07-22",-1.16786446460246,"San Diego",2
"58785","2013-07-23",-0.740275085555061,"San Diego",2
"58786","2013-07-24",-0.416468717668961,"San Diego",2
"58787","2013-07-25",-0.507490307701103,"San Diego",2
"58788","2013-07-26",-0.621788586773187,"San Diego",2
"58789","2013-07-27",-1.13184278168752,"San Diego",2
"58790","2013-07-28",-1.17593900759564,"San Diego",2
"58791","2013-07-29",-0.188275904926956,"San Diego",2
"58792","2013-07-30",-0.110784896568598,"San Diego",2
"58793","2013-07-31",-0.252006350053334,"San Diego",2
"58794","2013-08-01",-0.218795309482933,"San Diego",2
"58795","2013-08-02",-0.208467433952895,"San Diego",2
"58796","2013-08-03",-0.715406413062281,"San Diego",2
"58797","2013-08-04",-0.571476287892142,"San Diego",2
"58798","2013-08-05",0.110793816916439,"San Diego",2
"58799","2013-08-06",0.0560283936419069,"San Diego",2
"58800","2013-08-07",0.366084812829484,"San Diego",2
"58801","2013-08-08",0.567542971450772,"San Diego",2
"58802","2013-08-09",0.255217976544923,"San Diego",2
"58803","2013-08-10",-0.48610521697731,"San Diego",2
"58804","2013-08-11",-0.574410948400355,"San Diego",2
"58805","2013-08-12",0.538881861995226,"San Diego",2
"58806","2013-08-13",0.308963880433271,"San Diego",2
"58807","2013-08-14",0.442167429850691,"San Diego",2
"58808","2013-08-15",0.655327901000445,"San Diego",2
"58809","2013-08-16",1.14300748075405,"San Diego",2
"58810","2013-08-17",0.791158547448012,"San Diego",2
"58811","2013-08-18",0.195676481228518,"San Diego",2
"58812","2013-08-19",1.02853826697622,"San Diego",2
"58813","2013-08-20",1.50101018983071,"San Diego",2
"58814","2013-08-21",1.7899647690854,"San Diego",2
"58815","2013-08-22",1.72428176227744,"San Diego",2
"58816","2013-08-23",1.53753637197331,"San Diego",2
"58817","2013-08-24",0.391940415797477,"San Diego",2
"58818","2013-08-25",0.477309091071077,"San Diego",2
"58819","2013-08-26",2.03990920565957,"San Diego",2
"58820","2013-08-27",2.42810370204472,"San Diego",2
"58821","2013-08-28",2.8898731319223,"San Diego",2
"58822","2013-08-29",2.78850828101977,"San Diego",2
"58823","2013-08-30",4.31685839205413,"San Diego",2
"58824","2013-08-31",3.15202096492817,"San Diego",2
"58825","2013-09-01",2.23157179789233,"San Diego",2
"58826","2013-09-02",1.96125859286716,"San Diego",2
"58827","2013-09-03",3.15787517497683,"San Diego",2
"58828","2013-09-04",3.53357953510291,"San Diego",2
"58829","2013-09-05",3.5671509456363,"San Diego",2
"58830","2013-09-06",3.57994317839729,"San Diego",2
"58831","2013-09-07",2.66814296067498,"San Diego",2
"58832","2013-09-08",1.47794687256976,"San Diego",2
"58833","2013-09-09",1.41646194182409,"San Diego",2
"58834","2013-09-10",1.04789703930659,"San Diego",2
"58835","2013-09-11",0.717866534159163,"San Diego",2
"58836","2013-09-12",0.842669859739449,"San Diego",2
"58837","2013-09-13",0.962417075608517,"San Diego",2
"58838","2013-09-14",0.668657101386734,"San Diego",2
"58839","2013-09-15",0.919800795961239,"San Diego",2
"58840","2013-09-16",1.72714786181518,"San Diego",2
"58841","2013-09-17",1.17584966862695,"San Diego",2
"58842","2013-09-18",0.872054981754618,"San Diego",2
"58843","2013-09-19",0.681991651160914,"San Diego",2
"58844","2013-09-20",0.3641413949507,"San Diego",2
"58845","2013-09-21",-0.489418388800052,"San Diego",2
"58846","2013-09-22",-0.817906318780152,"San Diego",2
"58847","2013-09-23",0.35081923406403,"San Diego",2
"58848","2013-09-24",0.682040449768849,"San Diego",2
"58849","2013-09-25",0.31861702463432,"San Diego",2
"58850","2013-09-26",-0.110886359020744,"San Diego",2
"58851","2013-09-27",-0.0963224104558808,"San Diego",2
"58852","2013-09-28",-0.5544499865338,"San Diego",2
"58853","2013-09-29",-0.688062564049432,"San Diego",2
"58854","2013-09-30",0.39609924897483,"San Diego",2
"58855","2013-10-01",0.441882082361821,"San Diego",2
"58856","2013-10-02",0.361997562231141,"San Diego",2
"58857","2013-10-03",0.277355830980028,"San Diego",2
"58858","2013-10-04",0.396345733839284,"San Diego",2
"58859","2013-10-05",-0.339923189049849,"San Diego",2
"58860","2013-10-06",-0.442714858652401,"San Diego",2
"58861","2013-10-07",0.479476894212546,"San Diego",2
"58862","2013-10-08",-0.0123164767836869,"San Diego",2
"58863","2013-10-09",-0.230072699516392,"San Diego",2
"58864","2013-10-10",-0.469071955650759,"San Diego",2
"58865","2013-10-11",-0.514116062943477,"San Diego",2
"58866","2013-10-12",-1.12243544080708,"San Diego",2
"58867","2013-10-13",-1.33671117509,"San Diego",2
"58868","2013-10-14",-0.3126684578908,"San Diego",2
"58869","2013-10-15",-0.0489256069531974,"San Diego",2
"58870","2013-10-16",0.132654617544597,"San Diego",2
"58871","2013-10-17",-0.0106460844136423,"San Diego",2
"58872","2013-10-18",-0.145865153721637,"San Diego",2
"58873","2013-10-19",-0.806088506508517,"San Diego",2
"58874","2013-10-20",-1.19982058463865,"San Diego",2
"58875","2013-10-21",-0.347730366036744,"San Diego",2
"58876","2013-10-22",-0.258586377968347,"San Diego",2
"58877","2013-10-23",-0.123585378057638,"San Diego",2
"58878","2013-10-24",-0.161449833838875,"San Diego",2
"58879","2013-10-25",-0.205434412058226,"San Diego",2
"58880","2013-10-26",-0.966501555974503,"San Diego",2
"58881","2013-10-27",-1.24492404459331,"San Diego",2
"58882","2013-10-28",-0.278432934656995,"San Diego",2
"58883","2013-10-29",-0.433329240654104,"San Diego",2
"58884","2013-10-30",-0.571325221574504,"San Diego",2
"58885","2013-10-31",-0.49142466787114,"San Diego",2
"58886","2013-11-01",-0.43514457302706,"San Diego",2
"58887","2013-11-02",-1.20476883864076,"San Diego",2
"58888","2013-11-03",-1.78156769729418,"San Diego",2
"58889","2013-11-04",-0.80854346837972,"San Diego",2
"58890","2013-11-05",-0.673700142028139,"San Diego",2
"58891","2013-11-06",-0.756518810777879,"San Diego",2
"58892","2013-11-07",-0.670754854701132,"San Diego",2
"58893","2013-11-08",-0.856682167748257,"San Diego",2
"58894","2013-11-09",-1.55945150838981,"San Diego",2
"58895","2013-11-10",-1.82923265290534,"San Diego",2
"58896","2013-11-11",-1.19790075301649,"San Diego",2
"58897","2013-11-12",-0.840540772703605,"San Diego",2
"58898","2013-11-13",-0.73748812721803,"San Diego",2
"58899","2013-11-14",-0.611921681012826,"San Diego",2
"58900","2013-11-15",-0.771621571936989,"San Diego",2
"58901","2013-11-16",-1.55396602233509,"San Diego",2
"58902","2013-11-17",-1.88184306380124,"San Diego",2
"58903","2013-11-18",-1.09700970187334,"San Diego",2
"58904","2013-11-19",-0.915038923410709,"San Diego",2
"58905","2013-11-20",-0.997352851906127,"San Diego",2
"58906","2013-11-21",-1.48494003888539,"San Diego",2
"58907","2013-11-22",-2.17826160934878,"San Diego",2
"58908","2013-11-23",-2.18878326563618,"San Diego",2
"58909","2013-11-24",-2.37174317774493,"San Diego",2
"58910","2013-11-25",-2.10715897760694,"San Diego",2
"58911","2013-11-26",-1.96182021539286,"San Diego",2
"58912","2013-11-27",-1.99433385818262,"San Diego",2
"58913","2013-11-28",-2.18564976690578,"San Diego",2
"58914","2013-11-29",-2.23615946662428,"San Diego",2
"58915","2013-11-30",-2.33756216865826,"San Diego",2
"58916","2013-12-01",-2.43916929874397,"San Diego",2
"58917","2013-12-02",-2.12662436115747,"San Diego",2
"58918","2013-12-03",-1.38203670718419,"San Diego",2
"58919","2013-12-04",-1.46212778482547,"San Diego",2
"58920","2013-12-05",-1.43237392073404,"San Diego",2
"58921","2013-12-06",-1.23934273288935,"San Diego",2
"58922","2013-12-07",-1.32172212703467,"San Diego",2
"58923","2013-12-08",-1.51063664498767,"San Diego",2
"58924","2013-12-09",-0.617632308946481,"San Diego",2
"58925","2013-12-10",-0.504698587119685,"San Diego",2
"58926","2013-12-11",-0.796762389273633,"San Diego",2
"58927","2013-12-12",-0.850558908761326,"San Diego",2
"58928","2013-12-13",-0.533176692400796,"San Diego",2
"58929","2013-12-14",-0.995845925124814,"San Diego",2
"58930","2013-12-15",-1.34719641763069,"San Diego",2
"58931","2013-12-16",-0.685186836315506,"San Diego",2
"58932","2013-12-17",-0.773867725155357,"San Diego",2
"58933","2013-12-18",-0.486517267269076,"San Diego",2
"58934","2013-12-19",-0.598399462304793,"San Diego",2
"58935","2013-12-20",-0.337738364246999,"San Diego",2
"58936","2013-12-21",-0.718037511603055,"San Diego",2
"58937","2013-12-22",-0.935802850981489,"San Diego",2
"58938","2013-12-23",-0.47315661641329,"San Diego",2
"58939","2013-12-24",-0.631799097773898,"San Diego",2
"58940","2013-12-25",-1.2394329217357,"San Diego",2
"58941","2013-12-26",-0.764367683024992,"San Diego",2
"58942","2013-12-27",-0.641992692132701,"San Diego",2
"58943","2013-12-28",-1.18673557881291,"San Diego",2
"58944","2013-12-29",-1.08913922188179,"San Diego",2
