city,YR,M,D,HR,MIN,MW
Singapore,2013,4,21,14,0,5153.13
Singapore,2013,4,21,14,30,5128.78
Singapore,2013,4,21,15,0,5104.23
Singapore,2013,4,21,15,30,5093.04
Singapore,2013,4,21,16,0,5072.79
Singapore,2013,4,21,16,30,5045.97
Singapore,2013,4,21,17,0,5035.24
Singapore,2013,4,21,17,30,5000.08
Singapore,2013,4,21,18,0,5014.09
Singapore,2013,4,21,18,30,5025.42
Singapore,2013,4,21,19,0,5110.35
Singapore,2013,4,21,19,30,5235.22
Singapore,2013,4,21,20,0,5269.12
Singapore,2013,4,21,20,30,5280.17
Singapore,2013,4,21,21,0,5273.32
Singapore,2013,4,21,21,30,5268.5
Singapore,2013,4,21,22,0,5233.18
Singapore,2013,4,21,22,30,5142.4
Singapore,2013,4,21,23,0,5037.51
Singapore,2013,4,21,23,30,4950.73
Singapore,2013,4,21,0,0,4858.84
Singapore,2013,7,15,0,30,4689.4
Singapore,2013,7,15,1,0,4607.93
Singapore,2013,7,15,1,30,4519.02
Singapore,2013,7,15,2,0,4451.73
Singapore,2013,7,15,2,30,4404.25
Singapore,2013,7,15,3,0,4367.4
Singapore,2013,7,15,3,30,4336.08
Singapore,2013,7,15,4,0,4308.67
Singapore,2013,7,15,4,30,4302.95
Singapore,2013,7,15,5,0,4321.8
Singapore,2013,7,15,5,30,4359.55
Singapore,2013,7,15,6,0,4466.11
Singapore,2013,7,15,6,30,4656.82
Singapore,2013,7,15,7,0,4813.99
Singapore,2013,7,15,7,30,4963.36
Singapore,2013,7,15,8,0,5191.42
Singapore,2013,7,15,8,30,5502.84
Singapore,2013,7,15,9,0,5745.74
Singapore,2013,7,15,9,30,5895
Singapore,2013,7,15,10,0,5980.07
Singapore,2013,7,15,10,30,6078.39
Singapore,2013,7,15,11,0,6156.8
Singapore,2013,7,15,11,30,6175.9
Singapore,2013,7,15,12,0,6134.4
Singapore,2013,7,15,12,30,6052.03
Singapore,2013,7,15,13,0,6039.03
Singapore,2013,7,15,13,30,6112.53
Singapore,2013,7,15,14,0,6182.52
Singapore,2013,7,15,14,30,6230.09
Singapore,2013,7,15,15,0,6236.75
Singapore,2013,7,15,15,30,6208.75
Singapore,2013,7,15,16,0,6197.72
Singapore,2013,7,15,16,30,6189.95
Singapore,2013,7,15,17,0,6186.82
Singapore,2013,7,15,17,30,6124.09
Singapore,2013,7,15,18,0,6042.03
Singapore,2013,7,15,18,30,5880.78
Singapore,2013,7,15,19,0,5841.63
Singapore,2013,7,15,19,30,5854.49
Singapore,2013,7,15,20,0,5828.25
Singapore,2013,7,15,20,30,5777.42
Singapore,2013,7,15,21,0,5736.82
Singapore,2013,7,15,21,30,5681.59
Singapore,2013,7,15,22,0,5582.93
Singapore,2013,7,15,22,30,5431.82
Singapore,2013,7,15,23,0,5302.34
Singapore,2013,7,15,23,30,5193.72
Singapore,2013,7,15,0,0,5062.69
Singapore,2013,7,16,0,30,4922.86
Singapore,2013,7,16,1,0,4821.47
Singapore,2013,7,16,1,30,4728.74
Singapore,2013,7,16,2,0,4660.24
Singapore,2013,7,16,2,30,4611.04
Singapore,2013,7,16,3,0,4565.36
Singapore,2013,7,16,3,30,4535.07
Singapore,2013,7,16,4,0,4515.73
Singapore,2013,7,16,4,30,4519.46
Singapore,2013,7,16,5,0,4541.52
Singapore,2013,7,16,5,30,4579.49
Singapore,2013,7,16,6,0,4665.82
Singapore,2013,7,16,6,30,4837.98
Singapore,2013,7,16,7,0,4994.68
Singapore,2013,7,16,7,30,5105.11
Singapore,2013,7,16,8,0,5319.4
Singapore,2013,7,16,8,30,5633.41
Singapore,2013,7,16,9,0,5863.31
Singapore,2013,7,16,9,30,6029.03
Singapore,2013,7,16,10,0,6157.15
Singapore,2013,7,16,10,30,6265.05
Singapore,2013,7,16,11,0,6350.44
Singapore,2013,7,16,11,30,6393.17
Singapore,2013,7,16,12,0,6365
Singapore,2013,7,16,12,30,6285.98
Singapore,2013,7,16,13,0,6275.62
Singapore,2013,7,16,13,30,6329.7
Singapore,2013,7,16,14,0,6388.48
Singapore,2013,7,16,14,30,6431.97
Singapore,2013,7,16,15,0,6426.49
Singapore,2013,7,16,15,30,6385.15
Singapore,2013,7,16,16,0,6358.93
Singapore,2013,7,16,16,30,6328.34
Singapore,2013,7,16,17,0,6293.27
Singapore,2013,7,16,17,30,6242.39
Singapore,2013,7,16,18,0,6141.67
Singapore,2013,7,16,18,30,5966.21
Singapore,2013,7,16,19,0,5939.1
Singapore,2013,7,16,19,30,5974.59
Singapore,2013,7,16,20,0,5931.41
Singapore,2013,7,16,20,30,5910.09
Singapore,2013,7,16,21,0,5873.19
Singapore,2013,7,16,21,30,5827.32
Singapore,2013,7,16,22,0,5734.52
Singapore,2013,7,16,22,30,5578.35
Singapore,2013,7,16,23,0,5451.94
Singapore,2013,7,16,23,30,5393.83
Singapore,2013,7,16,0,0,5173.65
Singapore,2013,7,17,0,30,5013.88
Singapore,2013,7,17,1,0,4911.6
Singapore,2013,7,17,1,30,4825.87
Singapore,2013,7,17,2,0,4760.06
Singapore,2013,7,17,2,30,4695.14
Singapore,2013,7,17,3,0,4657.71
Singapore,2013,7,17,3,30,4613
Singapore,2013,7,17,4,0,4583.84
Singapore,2013,7,17,4,30,4587.63
Singapore,2013,7,17,5,0,4594.57
Singapore,2013,7,17,5,30,4640.07
Singapore,2013,7,17,6,0,4734.09
Singapore,2013,7,17,6,30,4907.35
Singapore,2013,7,17,7,0,5049.39
Singapore,2013,7,17,7,30,5171.68
Singapore,2013,7,17,8,0,5383.87
Singapore,2013,7,17,8,30,5727.5
Singapore,2013,7,17,9,0,5978.2
Singapore,2013,7,17,9,30,6148.22
Singapore,2013,7,17,10,0,6245.15
Singapore,2013,7,17,10,30,6335.77
Singapore,2013,7,17,11,0,6380.91
Singapore,2013,7,17,11,30,6359.81
Singapore,2013,7,17,12,0,6265.83
Singapore,2013,7,17,12,30,6167.64
Singapore,2013,7,17,13,0,6172.55
Singapore,2013,7,17,13,30,6256.19
Singapore,2013,7,17,14,0,6315.63
Singapore,2013,7,17,14,30,6303.07
Singapore,2013,7,17,15,0,6260.89
Singapore,2013,7,17,15,30,6212.07
Singapore,2013,7,17,16,0,6200.74
Singapore,2013,7,17,16,30,6186.55
Singapore,2013,7,17,17,0,6180.39
Singapore,2013,7,17,17,30,6130.74
Singapore,2013,7,17,18,0,6050.68
Singapore,2013,7,17,18,30,5897.57
Singapore,2013,7,17,19,0,5887.13
Singapore,2013,7,17,19,30,5911.14
Singapore,2013,7,17,20,0,5874.18
Singapore,2013,7,17,20,30,5835.85
Singapore,2013,7,17,21,0,5789.9
Singapore,2013,7,17,21,30,5735.9
Singapore,2013,7,17,22,0,5633.08
Singapore,2013,7,17,22,30,5489.44
Singapore,2013,7,17,23,0,5359.31
Singapore,2013,7,17,23,30,5231.94
Singapore,2013,7,17,0,0,5090.91
Singapore,2013,7,18,0,30,4944.38
Singapore,2013,7,18,1,0,4838.2
Singapore,2013,7,18,1,30,4752.18
Singapore,2013,7,18,2,0,4698.39
Singapore,2013,7,18,2,30,4645.49
Singapore,2013,7,18,3,0,4617.41
Singapore,2013,7,18,3,30,4577.09
Singapore,2013,7,18,4,0,4547.07
Singapore,2013,7,18,4,30,4551.36
Singapore,2013,7,18,5,0,4567.99
Singapore,2013,7,18,5,30,4611.82
Singapore,2013,7,18,6,0,4715.54
Singapore,2013,7,18,6,30,4895.38
Singapore,2013,7,18,7,0,5022.02
Singapore,2013,7,18,7,30,5140.87
Singapore,2013,7,18,8,0,5387.74
Singapore,2013,7,18,8,30,5719.79
Singapore,2013,7,18,9,0,5934.25
Singapore,2013,7,18,9,30,6060.7
Singapore,2013,7,18,10,0,6145.07
Singapore,2013,7,18,10,30,6213.32
Singapore,2013,7,18,11,0,6270.7
Singapore,2013,7,18,11,30,6283
Singapore,2013,7,18,12,0,6219.87
Singapore,2013,7,18,12,30,6119.58
Singapore,2013,7,18,13,0,6094.3
Singapore,2013,7,18,13,30,6148.57
Singapore,2013,7,18,14,0,6183.73
Singapore,2013,7,18,14,30,6203.47
Singapore,2013,7,18,15,0,6212.72
Singapore,2013,7,18,15,30,6200.12
Singapore,2013,7,18,16,0,6208.27
Singapore,2013,7,18,16,30,6182.89
Singapore,2013,7,18,17,0,6165.73
Singapore,2013,7,18,17,30,6110.12
Singapore,2013,7,18,18,0,6032.83
Singapore,2013,7,18,18,30,5898.61
Singapore,2013,7,18,19,0,5903.54
Singapore,2013,7,18,19,30,5934.24
Singapore,2013,7,18,20,0,5899.49
Singapore,2013,7,18,20,30,5869.53
Singapore,2013,7,18,21,0,5820.68
Singapore,2013,7,18,21,30,5759.4
Singapore,2013,7,18,22,0,5654.62
Singapore,2013,7,18,22,30,5497.14
Singapore,2013,7,18,23,0,5349.99
Singapore,2013,7,18,23,30,5215.13
Singapore,2013,7,18,0,0,5086.35
Singapore,2013,7,19,0,30,4941.19
Singapore,2013,7,19,1,0,4820.84
Singapore,2013,7,19,1,30,4753.04
Singapore,2013,7,19,2,0,4692.69
Singapore,2013,7,19,2,30,4630.1
Singapore,2013,7,19,3,0,4592.25
Singapore,2013,7,19,3,30,4541.85
Singapore,2013,7,19,4,0,4518.84
Singapore,2013,7,19,4,30,4519.92
Singapore,2013,7,19,5,0,4532.77
Singapore,2013,7,19,5,30,4579.68
Singapore,2013,7,19,6,0,4683.35
Singapore,2013,7,19,6,30,4868.77
Singapore,2013,7,19,7,0,5012.18
Singapore,2013,7,19,7,30,5130.46
Singapore,2013,7,19,8,0,5347.3
Singapore,2013,7,19,8,30,5662.34
Singapore,2013,7,19,9,0,5886.3
Singapore,2013,7,19,9,30,6025.07
Singapore,2013,7,19,10,0,6118.03
Singapore,2013,7,19,10,30,6222.15
Singapore,2013,7,19,11,0,6299.51
Singapore,2013,7,19,11,30,6345.81
Singapore,2013,7,19,12,0,6320.6
Singapore,2013,7,19,12,30,6204.83
Singapore,2013,7,19,13,0,6147.9
Singapore,2013,7,19,13,30,6204.41
Singapore,2013,7,19,14,0,6287.69
Singapore,2013,7,19,14,30,6360.71
Singapore,2013,7,19,15,0,6342.23
Singapore,2013,7,19,15,30,6321.43
Singapore,2013,7,19,16,0,6318.47
Singapore,2013,7,19,16,30,6305.03
Singapore,2013,7,19,17,0,6271.93
Singapore,2013,7,19,17,30,6189.94
Singapore,2013,7,19,18,0,6074.71
Singapore,2013,7,19,18,30,5926.48
Singapore,2013,7,19,19,0,5908.6
Singapore,2013,7,19,19,30,5943.56
Singapore,2013,7,19,20,0,5912.67
Singapore,2013,7,19,20,30,5863.82
Singapore,2013,7,19,21,0,5819.94
Singapore,2013,7,19,21,30,5748.32
Singapore,2013,7,19,22,0,5667.01
Singapore,2013,7,19,22,30,5539.98
Singapore,2013,7,19,23,0,5436.94
Singapore,2013,7,19,23,30,5325.76
Singapore,2013,7,19,0,0,5217.09
Singapore,2013,7,20,0,30,5074.95
Singapore,2013,7,20,1,0,4982.69
Singapore,2013,7,20,1,30,4889.46
Singapore,2013,7,20,2,0,4821.14
Singapore,2013,7,20,2,30,4752.24
Singapore,2013,7,20,3,0,4689.51
Singapore,2013,7,20,3,30,4638.16
Singapore,2013,7,20,4,0,4611.4
Singapore,2013,7,20,4,30,4585.86
Singapore,2013,7,20,5,0,4576.98
Singapore,2013,7,20,5,30,4598.9
Singapore,2013,7,20,6,0,4612.3
Singapore,2013,7,20,6,30,4680.54
Singapore,2013,7,20,7,0,4732.11
Singapore,2013,7,20,7,30,4766.12
Singapore,2013,7,20,8,0,4877.43
Singapore,2013,7,20,8,30,5154.08
Singapore,2013,7,20,9,0,5368.62
Singapore,2013,7,20,9,30,5555.45
Singapore,2013,7,20,10,0,5663.51
Singapore,2013,7,20,10,30,5771.19
Singapore,2013,7,20,11,0,5838.19
Singapore,2013,7,20,11,30,5826.48
Singapore,2013,7,20,12,0,5794.99
Singapore,2013,7,20,12,30,5727.4
Singapore,2013,7,20,13,0,5712.07
Singapore,2013,7,20,13,30,5684.46
Singapore,2013,7,20,14,0,5677.08
Singapore,2013,7,20,14,30,5663.56
Singapore,2013,7,20,15,0,5649.63
Singapore,2013,7,20,15,30,5618.79
Singapore,2013,7,20,16,0,5600.32
Singapore,2013,7,20,16,30,5569.48
Singapore,2013,7,20,17,0,5522.72
Singapore,2013,7,20,17,30,5474.37
Singapore,2013,7,20,18,0,5423.34
Singapore,2013,7,20,18,30,5386.55
Singapore,2013,7,20,19,0,5433.24
Singapore,2013,7,20,19,30,5539.71
Singapore,2013,7,20,20,0,5559.83
Singapore,2013,7,20,20,30,5567.27
Singapore,2013,7,20,21,0,5568.79
Singapore,2013,7,20,21,30,5566.5
Singapore,2013,7,20,22,0,5549.26
Singapore,2013,7,20,22,30,5441.45
Singapore,2013,7,20,23,0,5373.2
Singapore,2013,7,20,23,30,5291.9
Singapore,2013,7,20,0,0,5201.22
Singapore,2013,7,21,0,30,5076.19
Singapore,2013,7,21,1,0,4979.5
Singapore,2013,7,21,1,30,4891.47
Singapore,2013,7,21,2,0,4812.62
Singapore,2013,7,21,2,30,4749.09
Singapore,2013,7,21,3,0,4711.06
Singapore,2013,7,21,3,30,4649.29
Singapore,2013,7,21,4,0,4607.22
Singapore,2013,7,21,4,30,4592.53
Singapore,2013,7,21,5,0,4574.74
Singapore,2013,7,21,5,30,4582.38
Singapore,2013,7,21,6,0,4604.8
Singapore,2013,7,21,6,30,4589.8
Singapore,2013,7,21,7,0,4683.1
Singapore,2013,7,21,7,30,4677.2
Singapore,2013,7,21,8,0,4661.7
Singapore,2013,7,21,8,30,4751.36
Singapore,2013,7,21,9,0,4939.7
Singapore,2013,7,21,9,30,5013.65
Singapore,2013,7,21,10,0,5095.47
Singapore,2013,7,21,10,30,5179.3
Singapore,2013,7,21,11,0,5300.31
Singapore,2013,7,21,11,30,5272.99
Singapore,2013,7,21,12,0,5283.15
Singapore,2013,7,21,12,30,5281.61
Singapore,2013,7,21,13,0,5282.48
Singapore,2013,7,21,13,30,5304.68
Singapore,2013,7,21,14,0,5330.99
Singapore,2013,7,21,14,30,5341.9
Singapore,2013,7,21,15,0,5339.84
Singapore,2013,7,21,15,30,5327.89
Singapore,2013,7,21,16,0,5320.22
Singapore,2013,7,21,16,30,5301.75
Singapore,2013,7,21,17,0,5262.85
Singapore,2013,7,21,17,30,5222.3
Singapore,2013,7,21,18,0,5207.16
Singapore,2013,7,21,18,30,5197.4
Singapore,2013,7,21,19,0,5271.14
Singapore,2013,7,21,19,30,5399.78
Singapore,2013,7,21,20,0,5458.97
Singapore,2013,7,21,20,30,5510.38
Singapore,2013,7,21,21,0,5555.04
Singapore,2013,7,21,21,30,5584
Singapore,2013,7,21,22,0,5579.5
Singapore,2013,7,21,22,30,5489.68
Singapore,2013,7,21,23,0,5393.35
Singapore,2013,7,21,23,30,5283.95
Singapore,2013,7,21,0,0,5184.72
Singapore,2013,12,16,0,30,4643.56
Singapore,2013,12,16,1,0,4557.67
Singapore,2013,12,16,1,30,4470.45
Singapore,2013,12,16,2,0,4424.48
Singapore,2013,12,16,2,30,4376.06
Singapore,2013,12,16,3,0,4332.71
Singapore,2013,12,16,3,30,4319.37
Singapore,2013,12,16,4,0,4283.93
Singapore,2013,12,16,4,30,4290.23
Singapore,2013,12,16,5,0,4293.12
Singapore,2013,12,16,5,30,4335.4
Singapore,2013,12,16,6,0,4434.04
Singapore,2013,12,16,6,30,4598.52
Singapore,2013,12,16,7,0,4779.3
Singapore,2013,12,16,7,30,4973
Singapore,2013,12,16,8,0,5205.02
Singapore,2013,12,16,8,30,5545.27
Singapore,2013,12,16,9,0,5824.2
Singapore,2013,12,16,9,30,6005.52
Singapore,2013,12,16,10,0,6107.59
Singapore,2013,12,16,10,30,6199.38
Singapore,2013,12,16,11,0,6286.66
Singapore,2013,12,16,11,30,6339.37
Singapore,2013,12,16,12,0,6324.46
Singapore,2013,12,16,12,30,6231.03
Singapore,2013,12,16,13,0,6238.79
Singapore,2013,12,16,13,30,6282.37
Singapore,2013,12,16,14,0,6340.05
Singapore,2013,12,16,14,30,6371.84
Singapore,2013,12,16,15,0,6360.51
Singapore,2013,12,16,15,30,6358.37
Singapore,2013,12,16,16,0,6364.41
Singapore,2013,12,16,16,30,6355.88
Singapore,2013,12,16,17,0,6318.82
Singapore,2013,12,16,17,30,6246.05
Singapore,2013,12,16,18,0,6117.95
Singapore,2013,12,16,18,30,5930.67
Singapore,2013,12,16,19,0,5915.13
Singapore,2013,12,16,19,30,5974.42
Singapore,2013,12,16,20,0,5946.56
Singapore,2013,12,16,20,30,5926.42
Singapore,2013,12,16,21,0,5887.81
Singapore,2013,12,16,21,30,5825.5
Singapore,2013,12,16,22,0,5745.56
Singapore,2013,12,16,22,30,5592.97
Singapore,2013,12,16,23,0,5474.21
Singapore,2013,12,16,23,30,5331.47
Singapore,2013,12,16,0,0,5186.44
Singapore,2013,12,17,0,30,5047.54
Singapore,2013,12,17,1,0,4932.4
Singapore,2013,12,17,1,30,4849.29
Singapore,2013,12,17,2,0,4780.18
Singapore,2013,12,17,2,30,4722.43
Singapore,2013,12,17,3,0,4688.75
Singapore,2013,12,17,3,30,4617.15
Singapore,2013,12,17,4,0,4572.84
Singapore,2013,12,17,4,30,4537.98
Singapore,2013,12,17,5,0,4546.9
Singapore,2013,12,17,5,30,4584.95
Singapore,2013,12,17,6,0,4649.14
Singapore,2013,12,17,6,30,4781.83
Singapore,2013,12,17,7,0,4937.95
Singapore,2013,12,17,7,30,5073.25
Singapore,2013,12,17,8,0,5322.54
Singapore,2013,12,17,8,30,5633.59
Singapore,2013,12,17,9,0,5876.23
Singapore,2013,12,17,9,30,6024.97
Singapore,2013,12,17,10,0,6109.76
Singapore,2013,12,17,10,30,6206.35
Singapore,2013,12,17,11,0,6281.61
Singapore,2013,12,17,11,30,6321.35
Singapore,2013,12,17,12,0,6302.91
Singapore,2013,12,17,12,30,6249.08
Singapore,2013,12,17,13,0,6242.59
Singapore,2013,12,17,13,30,6298.39
Singapore,2013,12,17,14,0,6397.91
Singapore,2013,12,17,14,30,6392.21
Singapore,2013,12,17,15,0,6394.99
Singapore,2013,12,17,15,30,6356.1
Singapore,2013,12,17,16,0,6341.26
Singapore,2013,12,17,16,30,6361.93
Singapore,2013,12,17,17,0,6339.78
Singapore,2013,12,17,17,30,6319.48
Singapore,2013,12,17,18,0,6224.35
Singapore,2013,12,17,18,30,6064.97
Singapore,2013,12,17,19,0,6045.9
Singapore,2013,12,17,19,30,6068.31
Singapore,2013,12,17,20,0,6069.26
Singapore,2013,12,17,20,30,6007.48
Singapore,2013,12,17,21,0,5943.98
Singapore,2013,12,17,21,30,5826.01
Singapore,2013,12,17,22,0,5675.67
Singapore,2013,12,17,22,30,5511.94
Singapore,2013,12,17,23,0,5350.51
Singapore,2013,12,17,23,30,5220.56
Singapore,2013,12,17,0,0,5080.95
Singapore,2013,12,18,0,30,4954.48
Singapore,2013,12,18,1,0,4840.95
Singapore,2013,12,18,1,30,4744.17
Singapore,2013,12,18,2,0,4687.35
Singapore,2013,12,18,2,30,4644.57
Singapore,2013,12,18,3,0,4600.93
Singapore,2013,12,18,3,30,4576.88
Singapore,2013,12,18,4,0,4549
Singapore,2013,12,18,4,30,4541.82
Singapore,2013,12,18,5,0,4543.88
Singapore,2013,12,18,5,30,4566.86
Singapore,2013,12,18,6,0,4656.57
Singapore,2013,12,18,6,30,4776.76
Singapore,2013,12,18,7,0,4910.73
Singapore,2013,12,18,7,30,5052.38
Singapore,2013,12,18,8,0,5273.9
Singapore,2013,12,18,8,30,5597.69
Singapore,2013,12,18,9,0,5842.74
Singapore,2013,12,18,9,30,6037.37
Singapore,2013,12,18,10,0,6147.3
Singapore,2013,12,18,10,30,6257.86
Singapore,2013,12,18,11,0,6371.86
Singapore,2013,12,18,11,30,6418.02
Singapore,2013,12,18,12,0,6382.44
Singapore,2013,12,18,12,30,6314.4
Singapore,2013,12,18,13,0,6285.87
Singapore,2013,12,18,13,30,6357.11
Singapore,2013,12,18,14,0,6423.51
Singapore,2013,12,18,14,30,6466.12
Singapore,2013,12,18,15,0,6446.84
Singapore,2013,12,18,15,30,6411.73
Singapore,2013,12,18,16,0,6381.68
Singapore,2013,12,18,16,30,6349.47
Singapore,2013,12,18,17,0,6270.57
Singapore,2013,12,18,17,30,6182.33
Singapore,2013,12,18,18,0,6071.01
Singapore,2013,12,18,18,30,5929.22
Singapore,2013,12,18,19,0,5884.84
Singapore,2013,12,18,19,30,5830.77
Singapore,2013,12,18,20,0,5799.49
Singapore,2013,12,18,20,30,5726.05
Singapore,2013,12,18,21,0,5701.79
Singapore,2013,12,18,21,30,5620.77
Singapore,2013,12,18,22,0,5521.63
Singapore,2013,12,18,22,30,5355.99
Singapore,2013,12,18,23,0,5153.86
Singapore,2013,12,18,23,30,5005.71
Singapore,2013,12,18,0,0,4879.44
Singapore,2013,12,19,0,30,4748.57
Singapore,2013,12,19,1,0,4612.89
Singapore,2013,12,19,1,30,4536.96
Singapore,2013,12,19,2,0,4518.31
Singapore,2013,12,19,2,30,4491.01
Singapore,2013,12,19,3,0,4404.36
Singapore,2013,12,19,3,30,4364.53
Singapore,2013,12,19,4,0,4357.17
Singapore,2013,12,19,4,30,4322.04
Singapore,2013,12,19,5,0,4331.57
Singapore,2013,12,19,5,30,4380.26
Singapore,2013,12,19,6,0,4457.98
Singapore,2013,12,19,6,30,4599.6
Singapore,2013,12,19,7,0,4765.97
Singapore,2013,12,19,7,30,4922.05
Singapore,2013,12,19,8,0,5149
Singapore,2013,12,19,8,30,5439.79
Singapore,2013,12,19,9,0,5645.79
Singapore,2013,12,19,9,30,5794.21
Singapore,2013,12,19,10,0,5908.47
Singapore,2013,12,19,10,30,6000.22
Singapore,2013,12,19,11,0,6068.97
Singapore,2013,12,19,11,30,6103.71
Singapore,2013,12,19,12,0,6070.94
Singapore,2013,12,19,12,30,6183.65
Singapore,2013,12,19,13,0,6161.12
Singapore,2013,12,19,13,30,6054.16
Singapore,2013,12,19,14,0,6123.05
Singapore,2013,12,19,14,30,6170.34
Singapore,2013,12,19,15,0,6143.72
Singapore,2013,12,19,15,30,6115.5
Singapore,2013,12,19,16,0,6110.08
Singapore,2013,12,19,16,30,6104.75
Singapore,2013,12,19,17,0,6087.97
Singapore,2013,12,19,17,30,6063.92
Singapore,2013,12,19,18,0,5980.87
Singapore,2013,12,19,18,30,5817.81
Singapore,2013,12,19,19,0,5819.77
Singapore,2013,12,19,19,30,5862.11
Singapore,2013,12,19,20,0,5835.15
Singapore,2013,12,19,20,30,5779.34
Singapore,2013,12,19,21,0,5730.18
Singapore,2013,12,19,21,30,5651.57
Singapore,2013,12,19,22,0,5567.83
Singapore,2013,12,19,22,30,5435.03
Singapore,2013,12,19,23,0,5296.76
Singapore,2013,12,19,23,30,5185.03
Singapore,2013,12,19,0,0,5045.19
Singapore,2013,12,20,0,30,4898.36
Singapore,2013,12,20,1,0,4788.2
Singapore,2013,12,20,1,30,4688.12
Singapore,2013,12,20,2,0,4599.87
Singapore,2013,12,20,2,30,4528.34
Singapore,2013,12,20,3,0,4474.28
Singapore,2013,12,20,3,30,4448.67
Singapore,2013,12,20,4,0,4433.34
Singapore,2013,12,20,4,30,4428.72
Singapore,2013,12,20,5,0,4422.26
Singapore,2013,12,20,5,30,4450.73
Singapore,2013,12,20,6,0,4538.65
Singapore,2013,12,20,6,30,4706.76
Singapore,2013,12,20,7,0,4863.33
Singapore,2013,12,20,7,30,5025.78
Singapore,2013,12,20,8,0,5244.3
Singapore,2013,12,20,8,30,5542.8
Singapore,2013,12,20,9,0,5781.36
Singapore,2013,12,20,9,30,5925.58
Singapore,2013,12,20,10,0,5995.4
Singapore,2013,12,20,10,30,6090.19
Singapore,2013,12,20,11,0,6144.88
Singapore,2013,12,20,11,30,6171.23
Singapore,2013,12,20,12,0,6129.08
Singapore,2013,12,20,12,30,6052.91
Singapore,2013,12,20,13,0,6036.36
Singapore,2013,12,20,13,30,6057.12
Singapore,2013,12,20,14,0,6083.16
Singapore,2013,12,20,14,30,6068.94
Singapore,2013,12,20,15,0,6037.92
Singapore,2013,12,20,15,30,5988.74
Singapore,2013,12,20,16,0,6004.24
Singapore,2013,12,20,16,30,5992.31
Singapore,2013,12,20,17,0,5975.4
Singapore,2013,12,20,17,30,5936.93
Singapore,2013,12,20,18,0,5858.6
Singapore,2013,12,20,18,30,5733.85
Singapore,2013,12,20,19,0,5744.24
Singapore,2013,12,20,19,30,5766.02
Singapore,2013,12,20,20,0,5734.5
Singapore,2013,12,20,20,30,5659.22
Singapore,2013,12,20,21,0,5597.61
Singapore,2013,12,20,21,30,5536.43
Singapore,2013,12,20,22,0,5400.75
Singapore,2013,12,20,22,30,5252.2
Singapore,2013,12,20,23,0,5109.61
Singapore,2013,12,20,23,30,4972.47
Singapore,2013,12,20,0,0,4874.74
Singapore,2013,12,21,0,30,4742.94
Singapore,2013,12,21,1,0,4657.3
Singapore,2013,12,21,1,30,4549.25
Singapore,2013,12,21,2,0,4477.4
Singapore,2013,12,21,2,30,4433.9
Singapore,2013,12,21,3,0,4380.13
Singapore,2013,12,21,3,30,4339.62
Singapore,2013,12,21,4,0,4322.91
Singapore,2013,12,21,4,30,4293.51
Singapore,2013,12,21,5,0,4303.06
Singapore,2013,12,21,5,30,4325.47
Singapore,2013,12,21,6,0,4362.08
Singapore,2013,12,21,6,30,4464.54
Singapore,2013,12,21,7,0,4518.4
Singapore,2013,12,21,7,30,4567.19
Singapore,2013,12,21,8,0,4687.46
Singapore,2013,12,21,8,30,4930.63
Singapore,2013,12,21,9,0,5127.41
Singapore,2013,12,21,9,30,5307.27
Singapore,2013,12,21,10,0,5415.88
Singapore,2013,12,21,10,30,5523.26
Singapore,2013,12,21,11,0,5612.03
Singapore,2013,12,21,11,30,5625.36
Singapore,2013,12,21,12,0,5604.2
Singapore,2013,12,21,12,30,5546.24
Singapore,2013,12,21,13,0,5531.82
Singapore,2013,12,21,13,30,5509.36
Singapore,2013,12,21,14,0,5498.56
Singapore,2013,12,21,14,30,5487.51
Singapore,2013,12,21,15,0,5466.29
Singapore,2013,12,21,15,30,5405.52
Singapore,2013,12,21,16,0,5394.44
Singapore,2013,12,21,16,30,5339.3
Singapore,2013,12,21,17,0,5329.62
Singapore,2013,12,21,17,30,5264.85
Singapore,2013,12,21,18,0,5231.5
Singapore,2013,12,21,18,30,5235.88
Singapore,2013,12,21,19,0,5289.69
Singapore,2013,12,21,19,30,5378.18
Singapore,2013,12,21,20,0,5371.37
Singapore,2013,12,21,20,30,5357.73
Singapore,2013,12,21,21,0,5333.61
Singapore,2013,12,21,21,30,5297.5
Singapore,2013,12,21,22,0,5237.7
Singapore,2013,12,21,22,30,5111.37
Singapore,2013,12,21,23,0,5022.89
Singapore,2013,12,21,23,30,4949.53
Singapore,2013,12,21,0,0,4851.56
Singapore,2013,12,22,0,30,4740.05
Singapore,2013,12,22,1,0,4635.82
Singapore,2013,12,22,1,30,4559.92
Singapore,2013,12,22,2,0,4535.53
Singapore,2013,12,22,2,30,4421.02
Singapore,2013,12,22,3,0,4368.36
Singapore,2013,12,22,3,30,4315.75
Singapore,2013,12,22,4,0,4294.37
Singapore,2013,12,22,4,30,4271.51
Singapore,2013,12,22,5,0,4262.89
Singapore,2013,12,22,5,30,4289.81
Singapore,2013,12,22,6,0,4308.55
Singapore,2013,12,22,6,30,4368.07
Singapore,2013,12,22,7,0,4416.96
Singapore,2013,12,22,7,30,4394
Singapore,2013,12,22,8,0,4450.46
Singapore,2013,12,22,8,30,4605.72
Singapore,2013,12,22,9,0,4715.88
Singapore,2013,12,22,9,30,4847.84
Singapore,2013,12,22,10,0,4951.7
Singapore,2013,12,22,10,30,5059.81
