city,YR,M,D,HR,MIN,MW
Chandigarh,2012,10,15,20,45,186.2652
Chandigarh,2012,10,15,21,0,170.9828
Chandigarh,2012,10,15,21,15,163.2684
Chandigarh,2012,10,15,21,30,158.154
Chandigarh,2012,10,15,21,45,157.772
Chandigarh,2012,10,15,22,0,152.8
Chandigarh,2012,10,15,22,15,144.3536
Chandigarh,2012,10,15,22,30,140.6296
Chandigarh,2012,10,15,22,45,137.1704
Chandigarh,2012,10,15,23,0,130.1832
Chandigarh,2012,10,15,23,15,122.7992
Chandigarh,2012,10,15,23,30,121.7984
Chandigarh,2012,10,15,23,45,115.9672
Chandigarh,2012,10,16,0,0,109.3092
Chandigarh,2012,10,16,0,15,110.4796
Chandigarh,2012,10,16,0,30,109.4332
Chandigarh,2012,10,16,0,45,107.3368
Chandigarh,2012,10,16,1,0,111.184
Chandigarh,2012,10,16,1,15,109.2904
Chandigarh,2012,10,16,1,30,108.224
Chandigarh,2012,10,16,1,45,104.3188
Chandigarh,2012,10,16,2,0,104.6484
Chandigarh,2012,10,16,2,15,103.6696
Chandigarh,2012,10,16,2,30,99.886
Chandigarh,2012,10,16,2,45,100.8404
Chandigarh,2012,10,16,3,0,105.82
Chandigarh,2012,10,16,3,15,105.6312
Chandigarh,2012,10,16,3,30,105.5856
Chandigarh,2012,10,16,3,45,106.118
Chandigarh,2012,10,16,4,0,107.9248
Chandigarh,2012,10,16,4,15,102.7116
Chandigarh,2012,10,16,4,30,103.4032
Chandigarh,2012,10,16,4,45,106.2356
Chandigarh,2012,10,16,5,0,110.6944
Chandigarh,2012,10,16,5,15,115.28
Chandigarh,2012,10,16,5,30,121.1532
Chandigarh,2012,10,16,5,45,128.6568
Chandigarh,2012,10,16,6,0,141.752
Chandigarh,2012,10,16,6,15,156.3784
Chandigarh,2012,10,16,6,30,162.2332
Chandigarh,2012,10,16,6,45,163.2208
Chandigarh,2012,10,16,7,0,167.3368
Chandigarh,2012,10,16,7,15,168.7436
Chandigarh,2012,10,16,7,30,162.5188
Chandigarh,2012,10,16,7,45,164.3676
Chandigarh,2012,10,16,8,0,168.4544
Chandigarh,2012,10,16,8,15,168.7472
Chandigarh,2012,10,16,8,30,171.5
Chandigarh,2012,10,16,8,45,175.436
Chandigarh,2012,10,16,9,0,173.236
Chandigarh,2012,10,16,9,15,175.9996
Chandigarh,2012,10,16,9,30,174.4032
Chandigarh,2012,10,16,9,45,176.554
Chandigarh,2012,10,16,10,0,180.5288
Chandigarh,2012,10,16,10,15,181.3432
Chandigarh,2012,10,16,10,30,178.782
Chandigarh,2012,10,16,10,45,177.8504
Chandigarh,2012,10,16,11,0,174.0928
Chandigarh,2012,10,16,11,15,176.8592
Chandigarh,2012,10,16,11,30,181.82
Chandigarh,2012,10,16,11,45,181.5168
Chandigarh,2012,10,16,12,0,183.568
Chandigarh,2012,10,16,12,15,180.6496
Chandigarh,2012,10,16,12,30,182.9116
Chandigarh,2012,10,16,12,45,180.8784
Chandigarh,2012,10,16,13,0,179.0536
Chandigarh,2012,10,16,13,15,180.0492
Chandigarh,2012,10,16,13,30,175.6816
Chandigarh,2012,10,16,13,45,175.3116
Chandigarh,2012,10,16,14,0,175.4516
Chandigarh,2012,10,16,14,15,175.732
Chandigarh,2012,10,16,14,30,176.326
Chandigarh,2012,10,16,14,45,177.04
Chandigarh,2012,10,16,15,0,177.6092
Chandigarh,2012,10,16,15,15,176.7688
Chandigarh,2012,10,16,15,30,179.044
Chandigarh,2012,10,16,15,45,179.8576
Chandigarh,2012,10,16,16,0,177.6424
Chandigarh,2012,10,16,16,15,180.994
Chandigarh,2012,10,16,16,30,183.2576
Chandigarh,2012,10,16,16,45,185.3716
Chandigarh,2012,10,16,17,0,185.5796
Chandigarh,2012,10,16,17,15,189.6272
Chandigarh,2012,10,16,17,30,192.4504
Chandigarh,2012,10,16,17,45,199.2076
Chandigarh,2012,10,16,18,0,207.1548
Chandigarh,2012,10,16,18,15,213.9252
Chandigarh,2012,10,16,18,30,215.6136
Chandigarh,2012,10,16,18,45,214.4208
Chandigarh,2012,10,16,19,0,210.924
Chandigarh,2012,10,16,19,15,213.1016
Chandigarh,2012,10,16,19,30,209.2156
Chandigarh,2012,10,16,19,45,212.1196
Chandigarh,2012,10,16,20,0,205.5424
Chandigarh,2012,10,16,20,15,202.0476
Chandigarh,2012,10,16,20,30,196.4904
Chandigarh,2012,10,16,20,45,189.812
Chandigarh,2012,10,16,21,0,180.8124
Chandigarh,2012,10,16,21,15,174.0148
Chandigarh,2012,10,16,21,30,169.7056
Chandigarh,2012,10,16,21,45,160.03
Chandigarh,2012,10,16,22,0,156.5716
Chandigarh,2012,10,16,22,15,151.016
Chandigarh,2012,10,16,22,30,146.722
Chandigarh,2012,10,16,22,45,141.5916
Chandigarh,2012,10,16,23,0,134.6472
Chandigarh,2012,10,16,23,15,125.2888
Chandigarh,2012,10,16,23,30,120.0024
Chandigarh,2012,10,16,23,45,119.3012
Chandigarh,2012,10,17,0,0,118.3868
Chandigarh,2012,10,17,0,15,116.7468
Chandigarh,2012,10,17,0,30,114.452
Chandigarh,2012,10,17,0,45,114.7216
Chandigarh,2012,10,17,1,0,112.0768
Chandigarh,2012,10,17,1,15,111.7112
Chandigarh,2012,10,17,1,30,110.6068
Chandigarh,2012,10,17,1,45,109.4976
Chandigarh,2012,10,17,2,0,104.8156
Chandigarh,2012,10,17,2,15,107.8228
Chandigarh,2012,10,17,2,30,107.5
Chandigarh,2012,10,17,2,45,104.1152
Chandigarh,2012,10,17,3,0,105.9916
Chandigarh,2012,10,17,3,15,109.8352
Chandigarh,2012,10,17,3,30,108.1996
Chandigarh,2012,10,17,3,45,108.512
Chandigarh,2012,10,17,4,0,104.5072
Chandigarh,2012,10,17,4,15,104.078
Chandigarh,2012,10,17,4,30,106.928
Chandigarh,2012,10,17,4,45,114.3612
Chandigarh,2012,10,17,5,0,119.6064
Chandigarh,2012,10,17,5,15,123.9784
Chandigarh,2012,10,17,5,30,129.596
Chandigarh,2012,10,17,5,45,136.39
Chandigarh,2012,10,17,6,0,147.3396
Chandigarh,2012,10,17,6,15,158.2356
Chandigarh,2012,10,17,6,30,167.806
Chandigarh,2012,10,17,6,45,169.6916
Chandigarh,2012,10,17,7,0,172.8248
Chandigarh,2012,10,17,7,15,173.0964
Chandigarh,2012,10,17,7,30,167.3812
Chandigarh,2012,10,17,7,45,171.4568
Chandigarh,2012,10,17,8,0,171.2768
Chandigarh,2012,10,17,8,15,174.4424
Chandigarh,2012,10,17,8,30,177.148
Chandigarh,2012,10,17,8,45,179.9452
Chandigarh,2012,10,17,9,0,168.492
Chandigarh,2012,10,17,9,15,162.378
Chandigarh,2012,10,17,9,30,166.7436
Chandigarh,2012,10,17,9,45,166.6364
Chandigarh,2012,10,17,10,0,173.874
Chandigarh,2012,10,17,10,15,175.5576
Chandigarh,2012,10,17,10,30,175.42
Chandigarh,2012,10,17,10,45,173.7228
Chandigarh,2012,10,17,11,0,177.312
Chandigarh,2012,10,17,11,15,179.886
Chandigarh,2012,10,17,11,30,179.8328
Chandigarh,2012,10,17,11,45,176.3516
Chandigarh,2012,10,17,12,0,177.2668
Chandigarh,2012,10,17,12,15,177.3548
Chandigarh,2012,10,17,12,30,177.928
Chandigarh,2012,10,17,12,45,178.1272
Chandigarh,2012,10,17,13,0,175.5844
Chandigarh,2012,10,17,13,15,175.3628
Chandigarh,2012,10,17,13,30,174.2484
Chandigarh,2012,10,17,13,45,174.6704
Chandigarh,2012,10,17,14,0,175.38
Chandigarh,2012,10,17,14,15,176.5172
Chandigarh,2012,10,17,14,30,176.0728
Chandigarh,2012,10,17,14,45,177.5404
Chandigarh,2012,10,17,15,0,176.7588
Chandigarh,2012,10,17,15,15,179.8172
Chandigarh,2012,10,17,15,30,181.7156
Chandigarh,2012,10,17,15,45,182.5832
Chandigarh,2012,10,17,16,0,181.9148
Chandigarh,2012,10,17,16,15,183.1752
Chandigarh,2012,10,17,16,30,186.1756
Chandigarh,2012,10,17,16,45,185.9948
Chandigarh,2012,10,17,17,0,184.6528
Chandigarh,2012,10,17,17,15,186.2772
Chandigarh,2012,10,17,17,30,193.416
Chandigarh,2012,10,17,17,45,197.9292
Chandigarh,2012,10,17,18,0,209.9704
Chandigarh,2012,10,17,18,15,215.9268
Chandigarh,2012,10,17,18,30,218.8856
Chandigarh,2012,10,17,18,45,218.7528
Chandigarh,2012,10,17,19,0,218.7292
Chandigarh,2012,10,17,19,15,217.2388
Chandigarh,2012,10,17,19,30,215.6376
Chandigarh,2012,10,17,19,45,208.2428
Chandigarh,2012,10,17,20,0,204.5024
Chandigarh,2012,10,17,20,15,200.3432
Chandigarh,2012,10,17,20,30,196.93
Chandigarh,2012,10,17,20,45,190.7372
Chandigarh,2012,10,17,21,0,178.5076
Chandigarh,2012,10,17,21,15,176.354
Chandigarh,2012,10,17,21,30,170.4948
Chandigarh,2012,10,17,21,45,160.3252
Chandigarh,2012,10,17,22,0,155.3312
Chandigarh,2012,10,17,22,15,151.3132
Chandigarh,2012,10,17,22,30,146.7876
Chandigarh,2012,10,17,22,45,140.6556
Chandigarh,2012,10,17,23,0,136.1072
Chandigarh,2012,10,17,23,15,131.394
Chandigarh,2012,10,17,23,30,127.9948
Chandigarh,2012,10,17,23,45,122.8188
Chandigarh,2012,10,18,0,0,117.7844
Chandigarh,2012,10,18,0,15,110.704
Chandigarh,2012,10,18,0,30,110.216
Chandigarh,2012,10,18,0,45,110.584
Chandigarh,2012,10,18,1,0,108.5128
Chandigarh,2012,10,18,1,15,109.2448
Chandigarh,2012,10,18,1,30,109.2712
Chandigarh,2012,10,18,1,45,108.6
Chandigarh,2012,10,18,2,0,108.2564
Chandigarh,2012,10,18,2,15,105.5124
Chandigarh,2012,10,18,2,30,100.9204
Chandigarh,2012,10,18,2,45,105.3656
Chandigarh,2012,10,18,3,0,107.1544
Chandigarh,2012,10,18,3,15,107.7288
Chandigarh,2012,10,18,3,30,107.1868
Chandigarh,2012,10,18,3,45,105.0136
Chandigarh,2012,10,18,4,0,108.3796
Chandigarh,2012,10,18,4,15,109.458
Chandigarh,2012,10,18,4,30,111.3624
Chandigarh,2012,10,18,4,45,113.4492
Chandigarh,2012,10,18,5,0,118.3052
Chandigarh,2012,10,18,5,15,119.8768
Chandigarh,2012,10,18,5,30,120.5592
Chandigarh,2012,10,18,5,45,131.1296
Chandigarh,2012,10,18,6,0,143.9048
Chandigarh,2012,10,18,6,15,155.9552
Chandigarh,2012,10,18,6,30,165.0668
Chandigarh,2012,10,18,6,45,168.5156
Chandigarh,2012,10,18,7,0,171.0312
Chandigarh,2012,10,18,7,15,168.1996
Chandigarh,2012,10,18,7,30,170.1208
Chandigarh,2012,10,18,7,45,171.7536
Chandigarh,2012,10,18,8,0,171.794
Chandigarh,2012,10,18,8,15,171.6328
Chandigarh,2012,10,18,8,30,176.166
Chandigarh,2012,10,18,8,45,177.7292
Chandigarh,2012,10,18,9,0,173.0924
Chandigarh,2012,10,18,9,15,174.7776
Chandigarh,2012,10,18,9,30,173.6416
Chandigarh,2012,10,18,9,45,170.0048
Chandigarh,2012,10,18,10,0,174.216
Chandigarh,2012,10,18,10,15,175.264
Chandigarh,2012,10,18,10,30,176.5024
Chandigarh,2012,10,18,10,45,175.1364
Chandigarh,2012,10,18,11,0,174.9756
Chandigarh,2012,10,18,11,15,173.9644
Chandigarh,2012,10,18,11,30,173.6808
Chandigarh,2012,10,18,11,45,175.7044
Chandigarh,2012,10,18,12,0,173.0984
Chandigarh,2012,10,18,12,15,173.784
Chandigarh,2012,10,18,12,30,172.5676
Chandigarh,2012,10,18,12,45,172.9664
Chandigarh,2012,10,18,13,0,169.3912
Chandigarh,2012,10,18,13,15,169.76
Chandigarh,2012,10,18,13,30,170.8028
Chandigarh,2012,10,18,13,45,171.4044
Chandigarh,2012,10,18,14,0,171.1116
Chandigarh,2012,10,18,14,15,170.6212
Chandigarh,2012,10,18,14,30,172.5484
Chandigarh,2012,10,18,14,45,173.8864
Chandigarh,2012,10,18,15,0,174.4972
Chandigarh,2012,10,18,15,15,172.2516
Chandigarh,2012,10,18,15,30,174.0088
Chandigarh,2012,10,18,15,45,174.6048
Chandigarh,2012,10,18,16,0,175.8968
Chandigarh,2012,10,18,16,15,175.3616
Chandigarh,2012,10,18,16,30,176.192
Chandigarh,2012,10,18,16,45,177.6624
Chandigarh,2012,10,18,17,0,185.926
Chandigarh,2012,10,18,17,15,187.2136
Chandigarh,2012,10,18,17,30,191.1852
Chandigarh,2012,10,18,17,45,196.0524
Chandigarh,2012,10,18,18,0,204.1172
Chandigarh,2012,10,18,18,15,213.3864
Chandigarh,2012,10,18,18,30,214.5032
Chandigarh,2012,10,18,18,45,214.9364
Chandigarh,2012,10,18,19,0,212.0224
Chandigarh,2012,10,18,19,15,208.9544
Chandigarh,2012,10,18,19,30,208.8952
Chandigarh,2012,10,18,19,45,207.4984
Chandigarh,2012,10,18,20,0,203.1224
Chandigarh,2012,10,18,20,15,193.8876
Chandigarh,2012,10,18,20,30,194.3412
Chandigarh,2012,10,18,20,45,188.76
Chandigarh,2012,10,18,21,0,171.1284
Chandigarh,2012,10,18,21,15,165.092
Chandigarh,2012,10,18,21,30,164.0416
Chandigarh,2012,10,18,21,45,161.2076
Chandigarh,2012,10,18,22,0,155.4136
Chandigarh,2012,10,18,22,15,149.1336
Chandigarh,2012,10,18,22,30,141.788
Chandigarh,2012,10,18,22,45,136.5388
Chandigarh,2012,10,18,23,0,132.7988
Chandigarh,2012,10,18,23,15,127.7108
Chandigarh,2012,10,18,23,30,123.846
Chandigarh,2012,10,18,23,45,119.4676
Chandigarh,2012,10,19,0,0,113.8324
Chandigarh,2012,10,19,0,15,113.3324
Chandigarh,2012,10,19,0,30,112.3568
Chandigarh,2012,10,19,0,45,110.9444
Chandigarh,2012,10,19,1,0,109.5932
Chandigarh,2012,10,19,1,15,102.6976
Chandigarh,2012,10,19,1,30,102.458
Chandigarh,2012,10,19,1,45,102.7352
Chandigarh,2012,10,19,2,0,104.476
Chandigarh,2012,10,19,2,15,105.7368
Chandigarh,2012,10,19,2,30,105.1844
Chandigarh,2012,10,19,2,45,103.0532
Chandigarh,2012,10,19,3,0,105.872
Chandigarh,2012,10,19,3,15,107.9176
Chandigarh,2012,10,19,3,30,106.1052
Chandigarh,2012,10,19,3,45,106.9548
Chandigarh,2012,10,19,4,0,108.3024
Chandigarh,2012,10,19,4,15,105.018
Chandigarh,2012,10,19,4,30,108.0764
Chandigarh,2012,10,19,4,45,112.0292
Chandigarh,2012,10,19,5,0,117.1488
Chandigarh,2012,10,19,5,15,122.3016
Chandigarh,2012,10,19,5,30,128.222
Chandigarh,2012,10,19,5,45,135.3084
Chandigarh,2012,10,19,6,0,145.0736
Chandigarh,2012,10,19,6,15,153.4
Chandigarh,2012,10,19,6,30,160.432
Chandigarh,2012,10,19,6,45,163.31
Chandigarh,2012,10,19,7,0,170.3076
Chandigarh,2012,10,19,7,15,173.466
Chandigarh,2012,10,19,7,30,174.2
Chandigarh,2012,10,19,7,45,175.184
Chandigarh,2012,10,19,8,0,177.6
Chandigarh,2012,10,19,8,15,178.6088
Chandigarh,2012,10,19,8,30,181.468
Chandigarh,2012,10,19,8,45,182.7
Chandigarh,2012,10,19,9,0,175.1996
Chandigarh,2012,10,19,9,15,169.1696
Chandigarh,2012,10,19,9,30,172.64
Chandigarh,2012,10,19,9,45,174.8252
Chandigarh,2012,10,19,10,0,176.3584
Chandigarh,2012,10,19,10,15,178.0852
Chandigarh,2012,10,19,10,30,178.868
Chandigarh,2012,10,19,10,45,177.514
Chandigarh,2012,10,19,11,0,173.1688
Chandigarh,2012,10,19,11,15,176.1372
Chandigarh,2012,10,19,11,30,177.4428
Chandigarh,2012,10,19,11,45,180.4196
Chandigarh,2012,10,19,12,0,178.1888
Chandigarh,2012,10,19,12,15,177.7768
Chandigarh,2012,10,19,12,30,180.5284
Chandigarh,2012,10,19,12,45,177.2032
Chandigarh,2012,10,19,13,0,172.3948
Chandigarh,2012,10,19,13,15,174.6572
Chandigarh,2012,10,19,13,30,176.5744
Chandigarh,2012,10,19,13,45,175.5244
Chandigarh,2012,10,19,14,0,177.3772
Chandigarh,2012,10,19,14,15,179.0228
Chandigarh,2012,10,19,14,30,180.5076
Chandigarh,2012,10,19,14,45,180.0156
Chandigarh,2012,10,19,15,0,180.324
Chandigarh,2012,10,19,15,15,179.5632
Chandigarh,2012,10,19,15,30,174.1376
Chandigarh,2012,10,19,15,45,174.8104
Chandigarh,2012,10,19,16,0,176.4816
Chandigarh,2012,10,19,16,15,178.1912
Chandigarh,2012,10,19,16,30,178.3512
Chandigarh,2012,10,19,16,45,177.1164
Chandigarh,2012,10,19,17,0,183.4924
Chandigarh,2012,10,19,17,15,186.4992
Chandigarh,2012,10,19,17,30,186.9632
Chandigarh,2012,10,19,17,45,197.5992
Chandigarh,2012,10,19,18,0,205.1712
Chandigarh,2012,10,19,18,15,210.6792
Chandigarh,2012,10,19,18,30,211.9756
Chandigarh,2012,10,19,18,45,212.23
Chandigarh,2012,10,19,19,0,211.376
Chandigarh,2012,10,19,19,15,210.1276
Chandigarh,2012,10,19,19,30,207.3364
Chandigarh,2012,10,19,19,45,204.74
Chandigarh,2012,10,19,20,0,200.3908
Chandigarh,2012,10,19,20,15,194.1092
Chandigarh,2012,10,19,20,30,185.6188
Chandigarh,2012,10,19,20,45,182.6912
Chandigarh,2012,10,19,21,0,171.7196
Chandigarh,2012,10,19,21,15,168.7788
Chandigarh,2012,10,19,21,30,163.988
Chandigarh,2012,10,19,21,45,159.5348
Chandigarh,2012,10,19,22,0,151.0212
Chandigarh,2012,10,19,22,15,144.9524
Chandigarh,2012,10,19,22,30,142.4432
Chandigarh,2012,10,19,22,45,137.2872
Chandigarh,2012,10,19,23,0,129.1812
Chandigarh,2012,10,19,23,15,127.9444
Chandigarh,2012,10,19,23,30,119.6748
Chandigarh,2012,10,19,23,45,118.7248
Chandigarh,2012,10,20,0,0,114.0336
Chandigarh,2012,10,20,0,15,111.674
Chandigarh,2012,10,20,0,30,110.318
Chandigarh,2012,10,20,0,45,108.854
Chandigarh,2012,10,20,1,0,103.306
Chandigarh,2012,10,20,1,15,99.8676
Chandigarh,2012,10,20,1,30,102.484
Chandigarh,2012,10,20,1,45,102.438
Chandigarh,2012,10,20,2,0,102.452
Chandigarh,2012,10,20,2,15,103.4136
Chandigarh,2012,10,20,2,30,103.672
Chandigarh,2012,10,20,2,45,104.1356
Chandigarh,2012,10,20,3,0,102.3824
Chandigarh,2012,10,20,3,15,105.312
Chandigarh,2012,10,20,3,30,104.9844
Chandigarh,2012,10,20,3,45,103.178
Chandigarh,2012,10,20,4,0,105.5052
Chandigarh,2012,10,20,4,15,99.0024
Chandigarh,2012,10,20,4,30,103.19
Chandigarh,2012,10,20,4,45,109.442
Chandigarh,2012,10,20,5,0,113.7688
Chandigarh,2012,10,20,5,15,118.356
Chandigarh,2012,10,20,5,30,123.0428
Chandigarh,2012,10,20,5,45,128.9208
Chandigarh,2012,10,20,6,0,136.9344
Chandigarh,2012,10,20,6,15,139.8944
Chandigarh,2012,10,20,6,30,147.6012
Chandigarh,2012,10,20,6,45,154.8024
Chandigarh,2012,10,20,7,0,159.784
Chandigarh,2012,10,20,7,15,162.1352
Chandigarh,2012,10,20,7,30,162.6392
Chandigarh,2012,10,20,7,45,165.1512
Chandigarh,2012,10,20,8,0,165.2812
Chandigarh,2012,10,20,8,15,168.9752
Chandigarh,2012,10,20,8,30,173.2012
Chandigarh,2012,10,20,8,45,172.0148
Chandigarh,2012,10,20,9,0,166.904
Chandigarh,2012,10,20,9,15,166.81
Chandigarh,2012,10,20,9,30,166.4628
Chandigarh,2012,10,20,9,45,166.774
Chandigarh,2012,10,20,10,0,165.2952
Chandigarh,2012,10,20,10,15,164.5636
Chandigarh,2012,10,20,10,30,165.6952
Chandigarh,2012,10,20,10,45,163.3552
Chandigarh,2012,10,20,11,0,160.9624
Chandigarh,2012,10,20,11,15,166.2216
Chandigarh,2012,10,20,11,30,164.678
Chandigarh,2012,10,20,11,45,165.4452
Chandigarh,2012,10,20,12,0,166.124
Chandigarh,2012,10,20,12,15,164.4256
Chandigarh,2012,10,20,12,30,164.52
Chandigarh,2012,10,20,12,45,164.6312
Chandigarh,2012,10,20,13,0,162.516
Chandigarh,2012,10,20,13,15,160.5632
Chandigarh,2012,10,20,13,30,158.68
Chandigarh,2012,10,20,13,45,162.1132
Chandigarh,2012,10,20,14,0,159.8552
Chandigarh,2012,10,20,14,15,159.122
Chandigarh,2012,10,20,14,30,158.0428
Chandigarh,2012,10,20,14,45,157.7732
Chandigarh,2012,10,20,15,0,154.7584
Chandigarh,2012,10,20,15,15,149.6328
Chandigarh,2012,10,20,15,30,153.4924
Chandigarh,2012,10,20,15,45,155.3328
Chandigarh,2012,10,20,16,0,159.3592
Chandigarh,2012,10,20,16,15,162.9036
Chandigarh,2012,10,20,16,30,162.462
Chandigarh,2012,10,20,16,45,167.4456
Chandigarh,2012,10,20,17,0,171.1608
Chandigarh,2012,10,20,17,15,172.8088
Chandigarh,2012,10,20,17,30,178.5112
Chandigarh,2012,10,20,17,45,186.9576
Chandigarh,2012,10,20,18,0,194.6244
Chandigarh,2012,10,20,18,15,199.0552
Chandigarh,2012,10,20,18,30,201.5452
Chandigarh,2012,10,20,18,45,201.416
Chandigarh,2012,10,20,19,0,201.3908
Chandigarh,2012,10,20,19,15,200.0352
Chandigarh,2012,10,20,19,30,197.9744
Chandigarh,2012,10,20,19,45,192.9536
Chandigarh,2012,10,20,20,0,186.2272
Chandigarh,2012,10,20,20,15,185.7448
Chandigarh,2012,10,20,20,30,183.0008
Chandigarh,2012,10,20,20,45,179.8228
Chandigarh,2012,10,20,21,0,169.4312
Chandigarh,2012,10,20,21,15,166.3256
Chandigarh,2012,10,20,21,30,160.312
Chandigarh,2012,10,20,21,45,153.61
Chandigarh,2012,10,20,22,0,147.2204
Chandigarh,2012,10,20,22,15,142.9976
Chandigarh,2012,10,20,22,30,138.4268
Chandigarh,2012,10,20,22,45,131.4456
Chandigarh,2012,10,20,23,0,128.252
Chandigarh,2012,10,20,23,15,123.9124
Chandigarh,2012,10,20,23,30,121.4596
Chandigarh,2012,10,20,23,45,114.942
Chandigarh,2012,10,21,0,0,110.55
Chandigarh,2012,10,21,0,15,110.3272
Chandigarh,2012,10,21,0,30,107.572
Chandigarh,2012,10,21,0,45,100.0096
Chandigarh,2012,10,21,1,0,101.4612
Chandigarh,2012,10,21,1,15,101.5032
Chandigarh,2012,10,21,1,30,100.7964
Chandigarh,2012,10,21,1,45,102.7196
Chandigarh,2012,10,21,2,0,101.8664
Chandigarh,2012,10,21,2,15,101.7444
Chandigarh,2012,10,21,2,30,98.1148
Chandigarh,2012,10,21,2,45,100.2148
Chandigarh,2012,10,21,3,0,102.3588
Chandigarh,2012,10,21,3,15,100.8932
Chandigarh,2012,10,21,3,30,101.6256
Chandigarh,2012,10,21,3,45,99.536
Chandigarh,2012,10,21,4,0,103.02
Chandigarh,2012,10,21,4,15,102.8772
Chandigarh,2012,10,21,4,30,104.8636
Chandigarh,2012,10,21,4,45,105.1108
Chandigarh,2012,10,21,5,0,106.0936
Chandigarh,2012,10,21,5,15,112.0628
Chandigarh,2012,10,21,5,30,109.7152
Chandigarh,2012,10,21,5,45,113.962
Chandigarh,2012,10,21,6,0,122.0412
Chandigarh,2012,10,21,6,15,127.8728
Chandigarh,2012,10,21,6,30,135.054
Chandigarh,2012,10,21,6,45,139.2816
Chandigarh,2012,10,21,7,0,143.1752
Chandigarh,2012,10,21,7,15,148.6492
Chandigarh,2012,10,21,7,30,151.8208
Chandigarh,2012,10,21,7,45,156.3072
Chandigarh,2012,10,21,8,0,158.6248
Chandigarh,2012,10,21,8,15,160.8304
Chandigarh,2012,10,21,8,30,158.68
Chandigarh,2012,10,21,8,45,160.4184
Chandigarh,2012,10,21,9,0,151.6328
Chandigarh,2012,10,21,9,15,148.5312
Chandigarh,2012,10,21,9,30,146.4772
Chandigarh,2012,10,21,9,45,145.0624
Chandigarh,2012,10,21,10,0,139.3728
Chandigarh,2012,10,21,10,15,133.8536
Chandigarh,2012,10,21,10,30,135.4104
Chandigarh,2012,10,21,10,45,134.808
Chandigarh,2012,10,21,11,0,133.2596
Chandigarh,2012,10,21,11,15,132.0424
Chandigarh,2012,10,21,11,30,130.796
Chandigarh,2012,10,21,11,45,127.4908
Chandigarh,2012,10,21,12,0,128.34
Chandigarh,2012,10,21,12,15,124.9252
Chandigarh,2012,10,21,12,30,124.3292
Chandigarh,2012,10,21,12,45,125.0268
Chandigarh,2012,10,21,13,0,125.918
Chandigarh,2012,10,21,13,15,129.87
Chandigarh,2012,10,21,13,30,130.0368
Chandigarh,2012,10,21,13,45,129.6272
Chandigarh,2012,10,21,14,0,129.0208
Chandigarh,2012,10,21,14,15,129.1572
Chandigarh,2012,10,21,14,30,127.5892
Chandigarh,2012,10,21,14,45,125.6284
Chandigarh,2012,10,21,15,0,128.234
Chandigarh,2012,10,21,15,15,126.9592
Chandigarh,2012,10,21,15,30,124.9568
Chandigarh,2012,10,21,15,45,124.9576
Chandigarh,2012,10,21,16,0,126.444
Chandigarh,2012,10,21,16,15,125.4748
Chandigarh,2012,10,21,16,30,128.93
Chandigarh,2012,10,21,16,45,129.1616
Chandigarh,2012,10,21,17,0,137.8416
Chandigarh,2012,10,21,17,15,136.7716
Chandigarh,2012,10,21,17,30,145.8888
Chandigarh,2012,10,21,17,45,158.0128
Chandigarh,2012,10,21,18,0,171.9868
Chandigarh,2012,10,21,18,15,176.7984
Chandigarh,2012,10,21,18,30,180.0164
Chandigarh,2012,10,21,18,45,182.3796
Chandigarh,2012,10,21,19,0,179.2848
Chandigarh,2012,10,21,19,15,180.164
Chandigarh,2012,10,21,19,30,182.004
Chandigarh,2012,10,21,19,45,180.7848
Chandigarh,2012,10,21,20,0,178.4684
Chandigarh,2012,10,21,20,15,174.6796
Chandigarh,2012,10,21,20,30,173.4716
Chandigarh,2012,10,21,20,45,164.4548
Chandigarh,2012,10,21,21,0,151.5596
Chandigarh,2012,10,21,21,15,152.944
Chandigarh,2012,10,21,21,30,148.6124
Chandigarh,2012,10,21,21,45,142.7288
Chandigarh,2012,10,21,22,0,134.1452
Chandigarh,2012,10,21,22,15,127.8784
Chandigarh,2012,10,21,22,30,124.8356
Chandigarh,2012,10,21,22,45,117.7332
Chandigarh,2012,10,21,23,0,118.0872
Chandigarh,2012,10,21,23,15,117.2628
Chandigarh,2012,10,21,23,30,113.3944
Chandigarh,2012,10,21,23,45,108.344
Chandigarh,2012,10,22,0,0,105.5952
Chandigarh,2012,10,22,0,15,104.6644
Chandigarh,2012,10,22,0,30,100.1464
Chandigarh,2012,10,22,0,45,100.064
Chandigarh,2012,10,22,1,0,99.3696
Chandigarh,2012,10,22,1,15,97.3616
Chandigarh,2012,10,22,1,30,96.4048
Chandigarh,2012,10,22,1,45,96.3676
Chandigarh,2012,10,22,2,0,95.844
Chandigarh,2012,10,22,2,15,95.3108
Chandigarh,2012,10,22,2,30,94.9276
Chandigarh,2012,10,22,2,45,91.384
Chandigarh,2012,10,22,3,0,91.6568
Chandigarh,2012,10,22,3,15,94.3616
Chandigarh,2012,10,22,3,30,95.432
Chandigarh,2012,10,22,3,45,97.5408
Chandigarh,2012,10,22,4,0,101.8788
Chandigarh,2012,10,22,4,15,103.4064
Chandigarh,2012,10,22,4,30,105.376
Chandigarh,2012,10,22,4,45,108.6044
Chandigarh,2012,10,22,5,0,115.0548
Chandigarh,2012,10,22,5,15,123.5188
Chandigarh,2012,10,22,5,30,129.6636
Chandigarh,2012,10,22,5,45,135.468
Chandigarh,2012,10,22,6,0,142.5464
