city,YR,M,D,HR,MIN,MW
Tema,2014,4,19,3,0,131.11
Tema,2014,4,19,4,0,127.66
Tema,2014,4,19,5,0,127.34
Tema,2014,4,19,6,0,118.41
Tema,2014,4,19,7,0,106.95
Tema,2014,4,19,8,0,100.99
Tema,2014,4,19,9,0,101.86
Tema,2014,4,19,10,0,101.05
Tema,2014,4,19,11,0,108.92
Tema,2014,4,19,12,0,109.19
Tema,2014,4,19,13,0,111.85
Tema,2014,4,19,14,0,112.29
Tema,2014,4,19,15,0,109.58
Tema,2014,4,19,16,0,111.76
Tema,2014,4,19,17,0,134.53
Tema,2014,4,19,18,0,147.09
Tema,2014,4,19,19,0,151.42
Tema,2014,4,19,20,0,155.10
Tema,2014,4,19,21,0,153.03
Tema,2014,4,19,22,0,152.33
Tema,2014,4,19,23,0,146.11
Tema,2014,4,20,0,0,141.92
Tema,2014,4,20,1,0,141.57
Tema,2014,4,20,2,0,136.63
Tema,2014,4,20,3,0,133.08
Tema,2014,4,20,4,0,133.69
Tema,2014,4,20,5,0,128.19
Tema,2014,4,20,6,0,118.42
Tema,2014,4,20,7,0,114.13
Tema,2014,4,20,8,0,97.18
Tema,2014,4,20,9,0,96.85
Tema,2014,4,20,10,0,95.61
Tema,2014,4,20,11,0,97.97
Tema,2014,4,20,12,0,98.76
Tema,2014,4,20,13,0,100.86
Tema,2014,4,20,14,0,103.09
Tema,2014,4,20,15,0,104.37
Tema,2014,4,20,16,0,104.27
Tema,2014,4,20,17,0,126.87
Tema,2014,4,20,18,0,142.65
Tema,2014,4,20,19,0,145.45
Tema,2014,4,20,20,0,148.89
Tema,2014,4,20,21,0,114.74
Tema,2014,4,20,22,0,117.41
Tema,2014,4,20,23,0,119.06
Tema,2014,4,21,0,0,115.22
Tema,2014,4,21,1,0,114.17
Tema,2014,4,21,2,0,113.65
Tema,2014,4,21,3,0,110.75
Tema,2014,4,21,4,0,110.53
Tema,2014,4,21,5,0,109.11
Tema,2014,4,21,6,0,95.46
Tema,2014,4,21,7,0,88.12
Tema,2014,4,21,8,0,76.79
Tema,2014,4,21,9,0,83.19
Tema,2014,4,21,10,0,85.41
Tema,2014,4,21,11,0,87.31
Tema,2014,4,21,12,0,92.26
Tema,2014,4,21,13,0,92.31
Tema,2014,4,21,14,0,91.88
Tema,2014,4,21,15,0,92.08
Tema,2014,4,21,16,0,89.26
Tema,2014,4,21,17,0,90.52
Tema,2014,4,21,18,0,102.69
Tema,2014,4,21,19,0,104.07
Tema,2014,4,21,20,0,107.11
Tema,2014,4,21,21,0,107.43
Tema,2014,4,21,22,0,115.30
Tema,2014,4,21,23,0,115.06
Tema,2014,4,22,0,0,110.62
Tema,2014,4,22,1,0,107.86
Tema,2014,4,22,2,0,106.91
Tema,2014,4,22,3,0,105.69
Tema,2014,4,22,4,0,105.87
Tema,2014,4,22,5,0,105.27
Tema,2014,4,22,6,0,98.64
Tema,2014,4,22,7,0,126.97
Tema,2014,4,22,8,0,153.72
Tema,2014,4,22,9,0,160.51
Tema,2014,4,22,10,0,163.97
Tema,2014,4,22,11,0,164.81
Tema,2014,4,22,12,0,163.52
Tema,2014,4,22,13,0,165.75
Tema,2014,4,22,14,0,169.69
Tema,2014,4,22,15,0,171.22
Tema,2014,4,22,16,0,168.50
Tema,2014,4,22,17,0,171.12
Tema,2014,4,22,18,0,191.18
Tema,2014,4,22,19,0,187.77
Tema,2014,4,22,20,0,194.77
Tema,2014,4,22,21,0,186.71
Tema,2014,4,22,22,0,185.65
Tema,2014,4,22,23,0,185.14
Tema,2014,4,23,0,0,181.42
Tema,2014,4,23,1,0,173.00
Tema,2014,4,23,2,0,167.57
Tema,2014,4,23,3,0,169.73
Tema,2014,4,23,4,0,168.13
Tema,2014,4,23,5,0,162.29
Tema,2014,4,23,6,0,156.54
Tema,2014,4,23,7,0,151.12
Tema,2014,4,23,8,0,157.91
Tema,2014,4,23,9,0,162.54
Tema,2014,4,23,10,0,168.39
Tema,2014,4,23,11,0,166.26
Tema,2014,4,23,12,0,164.07
Tema,2014,4,23,13,0,164.74
Tema,2014,4,23,14,0,162.55
Tema,2014,4,23,15,0,164.67
Tema,2014,4,23,16,0,160.10
Tema,2014,4,23,17,0,163.97
Tema,2014,4,23,18,0,181.14
Tema,2014,4,23,19,0,174.91
Tema,2014,4,23,20,0,170.07
Tema,2014,4,23,21,0,172.80
Tema,2014,4,23,22,0,172.60
Tema,2014,4,23,23,0,165.27
Tema,2014,4,24,0,0,158.11
Tema,2014,4,24,1,0,160.01
Tema,2014,4,24,2,0,159.77
Tema,2014,4,24,3,0,159.82
Tema,2014,4,24,4,0,157.83
Tema,2014,4,24,5,0,156.04
Tema,2014,4,24,6,0,153.35
Tema,2014,4,24,7,0,140.51
Tema,2014,4,24,8,0,142.22
Tema,2014,4,24,9,0,143.08
Tema,2014,4,24,10,0,155.60
Tema,2014,4,24,11,0,157.28
Tema,2014,4,24,12,0,148.31
Tema,2014,4,24,13,0,145.39
Tema,2014,4,24,14,0,157.73
Tema,2014,4,24,15,0,158.52
Tema,2014,4,24,16,0,156.40
Tema,2014,4,24,17,0,161.67
Tema,2014,4,24,18,0,181.66
Tema,2014,4,24,19,0,183.22
Tema,2014,4,24,20,0,189.99
Tema,2014,4,24,21,0,187.56
Tema,2014,4,24,22,0,174.61
Tema,2014,4,24,23,0,176.08
Tema,2014,4,25,0,0,174.90
Tema,2014,4,25,1,0,174.90
Tema,2014,4,25,2,0,162.45
Tema,2014,4,25,3,0,163.18
Tema,2014,4,25,4,0,168.59
Tema,2014,4,25,5,0,170.86
Tema,2014,4,25,6,0,165.29
Tema,2014,4,25,7,0,158.67
Tema,2014,4,25,8,0,144.40
Tema,2014,4,25,9,0,150.24
Tema,2014,4,25,10,0,148.15
Tema,2014,4,25,11,0,156.68
Tema,2014,4,25,12,0,155.27
Tema,2014,4,25,13,0,159.64
Tema,2014,4,25,14,0,164.21
Tema,2014,4,25,15,0,163.65
Tema,2014,4,25,16,0,160.82
Tema,2014,4,25,17,0,172.36
Tema,2014,4,25,18,0,175.77
Tema,2014,4,25,19,0,170.28
Tema,2014,4,25,20,0,176.64
Tema,2014,4,25,21,0,176.95
Tema,2014,4,25,22,0,177.88
Tema,2014,4,25,23,0,174.76
Tema,2014,4,26,0,0,169.40
Tema,2014,4,26,1,0,169.49
Tema,2014,4,26,2,0,169.71
Tema,2014,4,26,3,0,163.99
Tema,2014,4,26,4,0,165.15
Tema,2014,4,26,5,0,162.60
Tema,2014,4,26,6,0,148.43
Tema,2014,4,26,7,0,139.44
Tema,2014,4,26,8,0,130.47
Tema,2014,4,26,9,0,135.58
Tema,2014,4,26,10,0,142.54
Tema,2014,4,26,11,0,145.03
Tema,2014,4,26,12,0,143.70
Tema,2014,4,26,13,0,145.12
Tema,2014,4,26,14,0,143.41
Tema,2014,4,26,15,0,146.39
Tema,2014,4,26,16,0,32.84
Tema,2014,4,26,17,0,106.16
Tema,2014,4,26,18,0,159.78
Tema,2014,4,26,19,0,173.15
Tema,2014,4,26,20,0,182.95
Tema,2014,4,26,21,0,182.60
Tema,2014,4,26,22,0,175.21
Tema,2014,4,26,23,0,176.20
Tema,2014,4,27,0,0,163.37
Tema,2014,4,27,1,0,169.80
Tema,2014,4,27,2,0,164.32
Tema,2014,4,27,3,0,162.87
Tema,2014,4,27,4,0,147.65
Tema,2014,4,27,5,0,142.24
Tema,2014,4,27,6,0,132.54
Tema,2014,4,27,7,0,115.16
Tema,2014,4,27,8,0,108.05
Tema,2014,4,27,9,0,105.46
Tema,2014,4,27,10,0,103.47
Tema,2014,4,27,11,0,104.35
Tema,2014,4,27,12,0,107.07
Tema,2014,4,27,13,0,112.21
Tema,2014,4,27,14,0,110.89
Tema,2014,4,27,15,0,111.77
Tema,2014,4,27,16,0,111.27
Tema,2014,4,27,17,0,128.75
Tema,2014,4,27,18,0,141.99
Tema,2014,4,27,19,0,145.35
Tema,2014,4,27,20,0,159.56
Tema,2014,4,27,21,0,158.56
Tema,2014,4,27,22,0,160.69
Tema,2014,4,27,23,0,156.78
Tema,2014,4,28,0,0,150.68
Tema,2014,4,28,1,0,146.33
Tema,2014,4,28,2,0,142.54
Tema,2014,4,28,3,0,143.02
Tema,2014,4,28,4,0,143.71
Tema,2014,4,28,5,0,144.07
Tema,2014,4,28,6,0,143.03
Tema,2014,4,28,7,0,143.26
Tema,2014,4,28,8,0,160.94
Tema,2014,4,28,9,0,163.16
Tema,2014,4,28,10,0,174.14
Tema,2014,4,28,11,0,176.68
Tema,2014,4,28,12,0,176.61
Tema,2014,4,28,13,0,174.24
Tema,2014,4,28,14,0,174.74
Tema,2014,4,28,15,0,166.44
Tema,2014,4,28,16,0,172.27
Tema,2014,4,28,17,0,181.83
Tema,2014,4,28,18,0,182.38
Tema,2014,4,28,19,0,189.20
Tema,2014,4,28,20,0,189.14
Tema,2014,4,28,21,0,187.68
Tema,2014,4,28,22,0,188.49
Tema,2014,4,28,23,0,190.53
Tema,2014,4,29,0,0,184.43
Tema,2014,4,29,1,0,171.33
Tema,2014,4,29,2,0,177.24
Tema,2014,4,29,3,0,170.56
Tema,2014,4,29,4,0,171.54
Tema,2014,4,29,5,0,163.18
Tema,2014,4,29,6,0,163.33
Tema,2014,4,29,7,0,151.48
Tema,2014,4,29,8,0,161.93
Tema,2014,4,29,9,0,157.79
Tema,2014,4,29,10,0,160.86
Tema,2014,4,29,11,0,162.01
Tema,2014,4,29,12,0,162.79
Tema,2014,4,29,13,0,163.89
Tema,2014,4,29,14,0,164.77
Tema,2014,4,29,15,0,158.17
Tema,2014,4,29,16,0,156.58
Tema,2014,4,29,17,0,182.47
Tema,2014,4,29,18,0,178.98
Tema,2014,4,29,19,0,167.75
Tema,2014,4,29,20,0,171.84
Tema,2014,4,29,21,0,173.62
Tema,2014,4,29,22,0,170.73
Tema,2014,4,29,23,0,166.93
Tema,2014,4,30,0,0,159.39
Tema,2014,4,30,1,0,168.08
Tema,2014,4,30,2,0,158.29
Tema,2014,4,30,3,0,159.93
Tema,2014,4,30,4,0,158.40
Tema,2014,4,30,5,0,160.95
Tema,2014,4,30,6,0,157.76
Tema,2014,4,30,7,0,151.12
Tema,2014,4,30,8,0,153.60
Tema,2014,4,30,9,0,168.04
Tema,2014,4,30,10,0,162.20
Tema,2014,4,30,11,0,160.84
Tema,2014,4,30,12,0,160.52
Tema,2014,4,30,13,0,162.24
Tema,2014,4,30,14,0,165.48
Tema,2014,4,30,15,0,166.04
Tema,2014,4,30,16,0,157.61
Tema,2014,4,30,17,0,173.56
Tema,2014,4,30,18,0,178.12
Tema,2014,4,30,19,0,179.07
Tema,2014,4,30,20,0,179.35
Tema,2014,4,30,21,0,172.06
Tema,2014,4,30,22,0,175.57
Tema,2014,4,30,23,0,166.41
Tema,2014,5,1,0,0,165.06
Tema,2014,5,1,1,0,159.03
Tema,2014,5,1,2,0,158.85
Tema,2014,5,1,3,0,156.60
Tema,2014,5,1,4,0,149.18
Tema,2014,5,1,5,0,146.45
Tema,2014,5,1,6,0,129.16
Tema,2014,5,1,7,0,119.07
Tema,2014,5,1,8,0,108.31
Tema,2014,5,1,9,0,110.63
Tema,2014,5,1,10,0,109.47
Tema,2014,5,1,11,0,115.94
Tema,2014,5,1,12,0,116.90
Tema,2014,5,1,13,0,117.25
Tema,2014,5,1,14,0,117.42
Tema,2014,5,1,15,0,119.74
Tema,2014,5,1,16,0,116.91
Tema,2014,5,1,17,0,139.95
Tema,2014,5,1,18,0,144.55
Tema,2014,5,1,19,0,147.31
Tema,2014,5,1,20,0,151.68
Tema,2014,5,1,21,0,151.68
Tema,2014,5,1,22,0,146.72
Tema,2014,5,1,23,0,144.31
Tema,2014,5,2,0,0,145.98
Tema,2014,5,2,1,0,143.55
Tema,2014,5,2,2,0,141.09
Tema,2014,5,2,3,0,137.29
Tema,2014,5,2,4,0,135.80
Tema,2014,5,2,5,0,136.39
Tema,2014,5,2,6,0,134.10
Tema,2014,5,2,7,0,139.25
Tema,2014,5,2,8,0,146.19
Tema,2014,5,2,9,0,152.94
Tema,2014,5,2,10,0,157.17
Tema,2014,5,2,11,0,164.34
Tema,2014,5,2,12,0,164.61
Tema,2014,5,2,13,0,165.62
Tema,2014,5,2,14,0,166.50
Tema,2014,5,2,15,0,165.25
Tema,2014,5,2,16,0,176.09
Tema,2014,5,2,17,0,177.78
Tema,2014,5,2,18,0,181.73
Tema,2014,5,2,19,0,175.33
Tema,2014,5,2,20,0,180.84
Tema,2014,5,2,21,0,177.68
Tema,2014,5,2,22,0,175.12
Tema,2014,5,2,23,0,170.64
Tema,2014,5,3,0,0,170.62
Tema,2014,5,3,1,0,170.51
Tema,2014,5,3,2,0,161.15
Tema,2014,5,3,3,0,164.47
Tema,2014,5,3,4,0,162.61
Tema,2014,5,3,5,0,161.79
Tema,2014,5,3,6,0,141.17
Tema,2014,5,3,7,0,142.95
Tema,2014,5,3,8,0,133.78
Tema,2014,5,3,9,0,141.18
Tema,2014,5,3,10,0,143.21
Tema,2014,5,3,11,0,141.26
Tema,2014,5,3,12,0,140.04
Tema,2014,5,3,13,0,137.15
Tema,2014,5,3,14,0,138.23
Tema,2014,5,3,15,0,138.22
Tema,2014,5,3,16,0,153.75
Tema,2014,5,3,17,0,156.32
Tema,2014,5,3,18,0,157.67
Tema,2014,5,3,19,0,165.33
Tema,2014,5,3,20,0,168.71
Tema,2014,5,3,21,0,171.70
Tema,2014,5,3,22,0,166.73
Tema,2014,5,3,23,0,163.36
Tema,2014,5,4,0,0,168.56
Tema,2014,5,4,1,0,165.99
Tema,2014,5,4,2,0,159.32
Tema,2014,5,4,3,0,151.25
Tema,2014,5,4,4,0,146.30
Tema,2014,5,4,5,0,145.25
Tema,2014,5,4,6,0,134.03
Tema,2014,5,4,7,0,119.80
Tema,2014,5,4,8,0,109.14
Tema,2014,5,4,9,0,107.07
Tema,2014,5,4,10,0,105.46
Tema,2014,5,4,11,0,106.97
Tema,2014,5,4,12,0,113.00
Tema,2014,5,4,13,0,115.98
Tema,2014,5,4,14,0,115.77
Tema,2014,5,4,15,0,115.38
Tema,2014,5,4,16,0,134.06
Tema,2014,5,4,17,0,133.49
Tema,2014,5,4,18,0,141.16
Tema,2014,5,4,19,0,146.98
Tema,2014,5,4,20,0,148.28
Tema,2014,5,4,21,0,148.52
Tema,2014,5,4,22,0,157.77
Tema,2014,5,4,23,0,156.28
Tema,2014,5,5,0,0,151.30
Tema,2014,5,5,1,0,154.55
Tema,2014,5,5,2,0,146.24
Tema,2014,5,5,3,0,146.31
Tema,2014,5,5,4,0,148.05
Tema,2014,5,5,5,0,149.57
Tema,2014,5,5,6,0,139.25
Tema,2014,5,5,7,0,137.16
Tema,2014,5,5,8,0,147.43
Tema,2014,5,5,9,0,161.84
Tema,2014,5,5,10,0,161.25
Tema,2014,5,5,11,0,160.85
Tema,2014,5,5,12,0,156.56
Tema,2014,5,5,13,0,161.98
Tema,2014,5,5,14,0,161.94
Tema,2014,5,5,15,0,167.35
Tema,2014,5,5,16,0,173.27
Tema,2014,5,5,17,0,167.98
Tema,2014,5,5,18,0,167.81
Tema,2014,5,5,19,0,179.01
Tema,2014,5,5,20,0,174.29
Tema,2014,5,5,21,0,161.78
Tema,2014,5,5,22,0,167.86
Tema,2014,5,5,23,0,171.49
Tema,2014,5,6,0,0,164.56
Tema,2014,5,6,1,0,166.52
Tema,2014,5,6,2,0,163.18
Tema,2014,5,6,3,0,162.38
Tema,2014,5,6,4,0,161.08
Tema,2014,5,6,5,0,164.54
Tema,2014,5,6,6,0,154.54
Tema,2014,5,6,7,0,153.90
Tema,2014,5,6,8,0,152.96
Tema,2014,5,6,9,0,154.89
Tema,2014,5,6,10,0,152.94
Tema,2014,5,6,11,0,146.47
Tema,2014,5,6,12,0,147.67
Tema,2014,5,6,13,0,153.03
Tema,2014,5,6,14,0,149.36
Tema,2014,5,6,15,0,155.40
Tema,2014,5,6,16,0,170.88
Tema,2014,5,6,17,0,169.48
Tema,2014,5,6,18,0,171.10
Tema,2014,5,6,19,0,173.43
Tema,2014,5,6,20,0,172.57
Tema,2014,5,6,21,0,174.41
Tema,2014,5,6,22,0,163.52
Tema,2014,5,6,23,0,158.12
Tema,2014,5,7,0,0,158.74
Tema,2014,5,7,1,0,157.35
Tema,2014,5,7,2,0,160.48
Tema,2014,5,7,3,0,158.95
Tema,2014,5,7,4,0,157.13
Tema,2014,5,7,5,0,165.85
Tema,2014,5,7,6,0,157.57
Tema,2014,5,7,7,0,156.30
Tema,2014,5,7,8,0,148.58
Tema,2014,5,7,9,0,146.50
Tema,2014,5,7,10,0,148.23
Tema,2014,5,7,11,0,148.70
Tema,2014,5,7,12,0,157.12
Tema,2014,5,7,13,0,152.63
Tema,2014,5,7,14,0,148.73
Tema,2014,5,7,15,0,155.36
Tema,2014,5,7,16,0,172.18
Tema,2014,5,7,17,0,169.14
Tema,2014,5,7,18,0,174.29
Tema,2014,5,7,19,0,182.68
Tema,2014,5,7,20,0,183.73
Tema,2014,5,7,21,0,181.37
Tema,2014,5,7,22,0,175.74
Tema,2014,5,7,23,0,169.78
Tema,2014,5,8,0,0,164.46
Tema,2014,5,8,1,0,154.87
Tema,2014,5,8,2,0,161.12
Tema,2014,5,8,3,0,162.78
Tema,2014,5,8,4,0,164.53
Tema,2014,5,8,5,0,160.72
Tema,2014,5,8,6,0,156.27
Tema,2014,5,8,7,0,150.73
Tema,2014,5,8,8,0,141.79
Tema,2014,5,8,9,0,142.87
Tema,2014,5,8,10,0,145.56
Tema,2014,5,8,11,0,143.50
Tema,2014,5,8,12,0,131.52
Tema,2014,5,8,13,0,132.28
Tema,2014,5,8,14,0,138.95
Tema,2014,5,8,15,0,137.88
Tema,2014,5,8,16,0,154.63
Tema,2014,5,8,17,0,153.60
Tema,2014,5,8,18,0,165.72
Tema,2014,5,8,19,0,170.71
Tema,2014,5,8,20,0,183.65
Tema,2014,5,8,21,0,181.64
Tema,2014,5,8,22,0,167.55
Tema,2014,5,8,23,0,166.71
Tema,2014,5,9,0,0,156.04
Tema,2014,5,9,1,0,161.53
Tema,2014,5,9,2,0,158.92
Tema,2014,5,9,3,0,154.96
Tema,2014,5,9,4,0,157.30
Tema,2014,5,9,5,0,163.23
Tema,2014,5,9,6,0,155.61
Tema,2014,5,9,7,0,154.33
Tema,2014,5,9,8,0,151.73
Tema,2014,5,9,9,0,157.18
Tema,2014,5,9,10,0,159.78
Tema,2014,5,9,11,0,154.60
Tema,2014,5,9,12,0,151.21
Tema,2014,5,9,13,0,155.67
Tema,2014,5,9,14,0,155.67
Tema,2014,5,9,15,0,146.99
Tema,2014,5,9,16,0,166.11
Tema,2014,5,9,17,0,171.08
Tema,2014,5,9,18,0,181.67
Tema,2014,5,9,19,0,178.05
Tema,2014,5,9,20,0,187.00
Tema,2014,5,9,21,0,189.14
Tema,2014,5,9,22,0,178.73
Tema,2014,5,9,23,0,162.59
Tema,2014,5,10,0,0,162.90
Tema,2014,5,10,1,0,165.45
Tema,2014,5,10,2,0,166.16
Tema,2014,5,10,3,0,165.55
Tema,2014,5,10,4,0,162.22
Tema,2014,5,10,5,0,167.52
Tema,2014,5,10,6,0,151.50
Tema,2014,5,10,7,0,151.64
Tema,2014,5,10,8,0,136.53
Tema,2014,5,10,9,0,143.02
Tema,2014,5,10,10,0,150.06
Tema,2014,5,10,11,0,147.00
Tema,2014,5,10,12,0,142.03
Tema,2014,5,10,13,0,142.39
Tema,2014,5,10,14,0,147.39
Tema,2014,5,10,15,0,150.28
Tema,2014,5,10,16,0,148.79
Tema,2014,5,10,17,0,160.15
Tema,2014,5,10,18,0,173.56
Tema,2014,5,10,19,0,173.19
Tema,2014,5,10,20,0,176.61
Tema,2014,5,10,21,0,173.06
Tema,2014,5,10,22,0,163.77
Tema,2014,5,10,23,0,163.48
Tema,2014,5,11,0,0,164.54
Tema,2014,5,11,1,0,163.67
Tema,2014,5,11,2,0,158.31
Tema,2014,5,11,3,0,147.31
Tema,2014,5,11,4,0,145.66
Tema,2014,5,11,5,0,137.67
Tema,2014,5,11,6,0,127.93
Tema,2014,5,11,7,0,117.11
Tema,2014,5,11,8,0,105.58
Tema,2014,5,11,9,0,104.77
Tema,2014,5,11,10,0,104.17
Tema,2014,5,11,11,0,105.55
Tema,2014,5,11,12,0,109.26
Tema,2014,5,11,13,0,111.81
Tema,2014,5,11,14,0,111.68
Tema,2014,5,11,15,0,110.32
Tema,2014,5,11,16,0,129.57
Tema,2014,5,11,17,0,133.28
Tema,2014,5,11,18,0,142.62
Tema,2014,5,11,19,0,146.10
Tema,2014,5,11,20,0,159.99
Tema,2014,5,11,21,0,159.26
Tema,2014,5,11,22,0,159.21
Tema,2014,5,11,23,0,158.02
Tema,2014,5,12,0,0,157.63
Tema,2014,5,12,1,0,149.67
Tema,2014,5,12,2,0,150.86
Tema,2014,5,12,3,0,147.10
Tema,2014,5,12,4,0,148.81
Tema,2014,5,12,5,0,145.33
Tema,2014,5,12,6,0,146.73
Tema,2014,5,12,7,0,157.71
Tema,2014,5,12,8,0,165.45
Tema,2014,5,12,9,0,168.20
Tema,2014,5,12,10,0,163.48
Tema,2014,5,12,11,0,165.29
Tema,2014,5,12,12,0,169.98
Tema,2014,5,12,13,0,165.39
Tema,2014,5,12,14,0,172.18
Tema,2014,5,12,15,0,168.61
Tema,2014,5,12,16,0,186.86
Tema,2014,5,12,17,0,183.56
Tema,2014,5,12,18,0,180.06
Tema,2014,5,12,19,0,184.84
Tema,2014,5,12,20,0,183.09
Tema,2014,5,12,21,0,181.87
Tema,2014,5,12,22,0,190.19
Tema,2014,5,12,23,0,185.09
Tema,2014,5,13,0,0,181.44
Tema,2014,5,13,1,0,180.21
Tema,2014,5,13,2,0,177.40
Tema,2014,5,13,3,0,173.05
Tema,2014,5,13,4,0,169.36
Tema,2014,5,13,5,0,173.63
Tema,2014,5,13,6,0,175.00
Tema,2014,5,13,7,0,165.99
Tema,2014,5,13,8,0,168.43
Tema,2014,5,13,9,0,176.42
Tema,2014,5,13,10,0,160.80
Tema,2014,5,13,11,0,164.53
Tema,2014,5,13,12,0,147.15
Tema,2014,5,13,13,0,165.13
Tema,2014,5,13,14,0,169.62
Tema,2014,5,13,15,0,163.91
Tema,2014,5,13,16,0,177.43
Tema,2014,5,13,17,0,181.33
Tema,2014,5,13,18,0,191.45
Tema,2014,5,13,19,0,188.79
Tema,2014,5,13,20,0,192.58
Tema,2014,5,13,21,0,189.01
Tema,2014,5,13,22,0,181.08
Tema,2014,5,13,23,0,158.90
Tema,2014,5,14,0,0,161.28
Tema,2014,5,14,1,0,156.44
Tema,2014,5,14,2,0,157.49
Tema,2014,5,14,3,0,159.06
Tema,2014,5,14,4,0,160.91
Tema,2014,5,14,5,0,168.42
Tema,2014,5,14,6,0,156.93
Tema,2014,5,14,7,0,167.30
Tema,2014,5,14,8,0,150.99
Tema,2014,5,14,9,0,159.06
Tema,2014,5,14,10,0,160.73
Tema,2014,5,14,11,0,152.49
Tema,2014,5,14,12,0,164.04
Tema,2014,5,14,13,0,159.87
Tema,2014,5,14,14,0,154.27
Tema,2014,5,14,15,0,154.65
Tema,2014,5,14,16,0,175.32
Tema,2014,5,14,17,0,172.90
Tema,2014,5,14,18,0,181.71
Tema,2014,5,14,19,0,192.47
Tema,2014,5,14,20,0,141.70
Tema,2014,5,14,21,0,153.63
Tema,2014,5,14,22,0,168.14
Tema,2014,5,14,23,0,175.12
Tema,2014,5,15,0,0,167.41
Tema,2014,5,15,1,0,165.40
Tema,2014,5,15,2,0,157.78
Tema,2014,5,15,3,0,160.97
Tema,2014,5,15,4,0,160.58
Tema,2014,5,15,5,0,165.92
Tema,2014,5,15,6,0,175.03
Tema,2014,5,15,7,0,170.53
Tema,2014,5,15,8,0,165.52
Tema,2014,5,15,9,0,172.16
Tema,2014,5,15,10,0,167.06
Tema,2014,5,15,11,0,191.95
Tema,2014,5,15,12,0,193.92
Tema,2014,5,15,13,0,160.25
Tema,2014,5,15,14,0,170.30
Tema,2014,5,15,15,0,170.90
Tema,2014,5,15,16,0,171.95
Tema,2014,5,15,17,0,171.97
Tema,2014,5,15,18,0,169.31
Tema,2014,5,15,19,0,171.55
Tema,2014,5,15,20,0,167.96
Tema,2014,5,15,21,0,183.54
Tema,2014,5,15,22,0,177.66
Tema,2014,5,15,23,0,169.94
Tema,2014,5,16,0,0,172.46
Tema,2014,5,16,1,0,168.42
Tema,2014,5,16,2,0,159.74
Tema,2014,5,16,3,0,160.76
Tema,2014,5,16,4,0,159.00
Tema,2014,5,16,5,0,165.61
Tema,2014,5,16,6,0,159.93
Tema,2014,5,16,7,0,159.17
Tema,2014,5,16,8,0,159.13
Tema,2014,5,16,9,0,163.98
Tema,2014,5,16,10,0,165.83
Tema,2014,5,16,11,0,163.85
Tema,2014,5,16,12,0,155.44
Tema,2014,5,16,13,0,151.24
Tema,2014,5,16,14,0,157.97
Tema,2014,5,16,15,0,162.59
Tema,2014,5,16,16,0,175.79
Tema,2014,5,16,17,0,169.84
Tema,2014,5,16,18,0,190.01
Tema,2014,5,16,19,0,182.81
Tema,2014,5,16,20,0,187.30
Tema,2014,5,16,21,0,195.10
Tema,2014,5,16,22,0,192.28
Tema,2014,5,16,23,0,181.28
Tema,2014,5,17,0,0,166.82
Tema,2014,5,17,1,0,166.38
Tema,2014,5,17,2,0,152.11
Tema,2014,5,17,3,0,148.14
Tema,2014,5,17,4,0,145.79
Tema,2014,5,17,5,0,146.12
Tema,2014,5,17,6,0,134.35
Tema,2014,5,17,7,0,119.45
Tema,2014,5,17,8,0,122.73
Tema,2014,5,17,9,0,129.60
Tema,2014,5,17,10,0,130.82
Tema,2014,5,17,11,0,132.27
Tema,2014,5,17,12,0,130.51
Tema,2014,5,17,13,0,130.23
Tema,2014,5,17,14,0,130.11
Tema,2014,5,17,15,0,131.60
Tema,2014,5,17,16,0,130.86
Tema,2014,5,17,17,0,145.80
Tema,2014,5,17,18,0,157.74
Tema,2014,5,17,19,0,165.59
Tema,2014,5,17,20,0,168.19
Tema,2014,5,17,21,0,168.68
Tema,2014,5,17,22,0,160.36
Tema,2014,5,17,23,0,159.61
Tema,2014,5,18,0,0,154.63
Tema,2014,5,18,1,0,151.16
Tema,2014,5,18,2,0,145.22
Tema,2014,5,18,3,0,139.58
Tema,2014,5,18,4,0,141.15
Tema,2014,5,18,5,0,137.15
Tema,2014,5,18,6,0,127.41
Tema,2014,5,18,7,0,115.28
Tema,2014,5,18,8,0,99.78
Tema,2014,5,18,9,0,98.79
Tema,2014,5,18,10,0,105.98
Tema,2014,5,18,11,0,104.84
Tema,2014,5,18,12,0,108.07
Tema,2014,5,18,13,0,108.00
Tema,2014,5,18,14,0,111.99
Tema,2014,5,18,15,0,111.41
Tema,2014,5,18,16,0,107.54
Tema,2014,5,18,17,0,134.14
Tema,2014,5,18,18,0,145.57
Tema,2014,5,18,19,0,147.70
Tema,2014,5,18,20,0,151.45
Tema,2014,5,18,21,0,149.42
Tema,2014,5,18,22,0,148.44
Tema,2014,5,18,23,0,140.21
Tema,2014,5,19,0,0,143.11
Tema,2014,5,19,1,0,146.40
Tema,2014,5,19,2,0,143.51
Tema,2014,5,19,3,0,147.59
Tema,2014,5,19,4,0,148.35
Tema,2014,5,19,5,0,150.07
Tema,2014,5,19,6,0,154.69
Tema,2014,5,19,7,0,156.58
Tema,2014,5,19,8,0,156.01
Tema,2014,5,19,9,0,152.86
Tema,2014,5,19,10,0,148.11
Tema,2014,5,19,11,0,149.23
Tema,2014,5,19,12,0,158.62
Tema,2014,5,19,13,0,159.21
Tema,2014,5,19,14,0,163.35
Tema,2014,5,19,15,0,156.94
Tema,2014,5,19,16,0,155.33
Tema,2014,5,19,17,0,166.43
