"city","YR","M","D","HR","MIN","MW"
"Accra",2013,9,25,11,0,406.8643087
"Accra",2013,9,25,12,0,403.3598679
"Accra",2013,9,25,13,0,407.0194338
"Accra",2013,9,25,14,0,413.491631
"Accra",2013,9,25,15,0,415.9559541
"Accra",2013,9,25,16,0,422.7096956
"Accra",2013,9,25,17,0,423.0530508
"Accra",2013,9,25,18,0,411.7352543
"Accra",2013,9,25,19,0,455.5809395
"Accra",2013,9,25,20,0,472.6745454
"Accra",2013,9,25,21,0,465.4472184
"Accra",2013,9,25,22,0,450.3770448
"Accra",2013,9,25,23,0,410.6967172
"Accra",2013,9,26,0,0,376.4218501
"Accra",2013,9,26,1,0,352.4776799
"Accra",2013,9,26,2,0,339.0621066
"Accra",2013,9,26,3,0,327.9356763
"Accra",2013,9,26,4,0,324.5361124
"Accra",2013,9,26,5,0,332.3878693
"Accra",2013,9,26,6,0,367.265682
"Accra",2013,9,26,7,0,372.0908864
"Accra",2013,9,26,8,0,364.9319327
"Accra",2013,9,26,9,0,388.0183295
"Accra",2013,9,26,10,0,404.7297493
"Accra",2013,9,26,11,0,410.835059
"Accra",2013,9,26,12,0,412.4683741
"Accra",2013,9,26,13,0,409.5020819
"Accra",2013,9,26,14,0,410.9097883
"Accra",2013,9,26,15,0,420.8609576
"Accra",2013,9,26,16,0,423.5192236
"Accra",2013,9,26,17,0,419.7301862
"Accra",2013,9,26,18,0,399.4917001
"Accra",2013,9,26,19,0,444.4881187
"Accra",2013,9,26,20,0,460.3636229
"Accra",2013,9,26,21,0,451.5274526
"Accra",2013,9,26,22,0,438.6618236
"Accra",2013,9,26,23,0,405.7309304
"Accra",2013,9,27,0,0,374.9089565
"Accra",2013,9,27,1,0,347.9372589
"Accra",2013,9,27,2,0,333.5143402
"Accra",2013,9,27,3,0,326.633857
"Accra",2013,9,27,4,0,321.3926144
"Accra",2013,9,27,5,0,329.6727767
"Accra",2013,9,27,6,0,353.8078403
"Accra",2013,9,27,7,0,359.8581541
"Accra",2013,9,27,8,0,359.0734264
"Accra",2013,9,27,9,0,377.2959676
"Accra",2013,9,27,10,0,396.403599
"Accra",2013,9,27,11,0,400.3660973
"Accra",2013,9,27,12,0,401.4597082
"Accra",2013,9,27,13,0,389.4921752
"Accra",2013,9,27,14,0,383.2343584
"Accra",2013,9,27,15,0,391.549358
"Accra",2013,9,27,16,0,393.3169389
"Accra",2013,9,27,17,0,384.8340085
"Accra",2013,9,27,18,0,389.5988843
"Accra",2013,9,27,19,0,427.4205737
"Accra",2013,9,27,20,0,439.9130015
"Accra",2013,9,27,21,0,425.679521
"Accra",2013,9,27,22,0,408.1141416
"Accra",2013,9,27,23,0,380.8652366
"Accra",2013,9,28,0,0,357.5289456
"Accra",2013,9,28,1,0,338.3667563
"Accra",2013,9,28,2,0,316.7487842
"Accra",2013,9,28,3,0,313.6663775
"Accra",2013,9,28,4,0,309.2335155
"Accra",2013,9,28,5,0,313.7165103
"Accra",2013,9,28,6,0,321.3444143
"Accra",2013,9,28,7,0,313.1834657
"Accra",2013,9,28,8,0,309.5208768
"Accra",2013,9,28,9,0,312.6642723
"Accra",2013,9,28,10,0,318.8696145
"Accra",2013,9,28,11,0,325.4278855
"Accra",2013,9,28,12,0,332.3712333
"Accra",2013,9,28,13,0,329.5253816
"Accra",2013,9,28,14,0,333.1912524
"Accra",2013,9,28,15,0,340.5647813
"Accra",2013,9,28,16,0,342.528268
"Accra",2013,9,28,17,0,347.5387319
"Accra",2013,9,28,18,0,357.7884458
"Accra",2013,9,28,19,0,412.7738648
"Accra",2013,9,28,20,0,425.5382578
"Accra",2013,9,28,21,0,423.9223789
"Accra",2013,9,28,22,0,413.8155712
"Accra",2013,9,28,23,0,387.7182812
"Accra",2013,9,29,0,0,359.5709814
"Accra",2013,9,29,1,0,338.4196739
"Accra",2013,9,29,2,0,321.634009
"Accra",2013,9,29,3,0,314.342183
"Accra",2013,9,29,4,0,310.5426431
"Accra",2013,9,29,5,0,310.7612795
"Accra",2013,9,29,6,0,319.1766538
"Accra",2013,9,29,7,0,345.7569557
"Accra",2013,9,29,8,0,355.2358986
"Accra",2013,9,29,9,0,352.5772697
"Accra",2013,9,29,10,0,338.6784425
"Accra",2013,9,29,11,0,336.5888643
"Accra",2013,9,29,12,0,338.9877099
"Accra",2013,9,29,13,0,350.0079439
"Accra",2013,9,29,14,0,361.0237429
"Accra",2013,9,29,15,0,366.6677762
"Accra",2013,9,29,16,0,362.8962196
"Accra",2013,9,29,17,0,367.8716258
"Accra",2013,9,29,18,0,372.3083603
"Accra",2013,9,29,19,0,410.8001016
"Accra",2013,9,29,20,0,430.2755723
"Accra",2013,9,29,21,0,430.2746495
"Accra",2013,9,29,22,0,416.7155975
"Accra",2013,9,29,23,0,392.4040775
"Accra",2013,9,30,0,0,358.232696
"Accra",2013,9,30,1,0,339.9090792
"Accra",2013,9,30,2,0,321.3002381
"Accra",2013,9,30,3,0,309.4110219
"Accra",2013,9,30,4,0,306.1735026
"Accra",2013,9,30,5,0,314.2883515
"Accra",2013,9,30,6,0,347.4084733
"Accra",2013,9,30,7,0,352.9226312
"Accra",2013,9,30,8,0,357.0193185
"Accra",2013,9,30,9,0,387.738617
"Accra",2013,9,30,10,0,410.9718828
"Accra",2013,9,30,11,0,419.4102777
"Accra",2013,9,30,12,0,429.4175803
"Accra",2013,9,30,13,0,435.1100293
"Accra",2013,9,30,14,0,437.0515767
"Accra",2013,9,30,15,0,439.2505472
"Accra",2013,9,30,16,0,437.8849421
"Accra",2013,9,30,17,0,431.9591639
"Accra",2013,9,30,18,0,409.6686479
"Accra",2013,9,30,19,0,453.9982865
"Accra",2013,9,30,20,0,467.9439837
"Accra",2013,9,30,21,0,462.7487761
"Accra",2013,9,30,22,0,448.3442061
"Accra",2013,9,30,23,0,416.8883736
"Accra",2013,10,1,0,0,386.7130794
"Accra",2013,10,1,1,0,356.6851526
"Accra",2013,10,1,2,0,344.1480833
"Accra",2013,10,1,3,0,337.9427528
"Accra",2013,10,1,4,0,333.6374719
"Accra",2013,10,1,5,0,341.4253257
"Accra",2013,10,1,6,0,368.7802412
"Accra",2013,10,1,7,0,368.052694
"Accra",2013,10,1,8,0,369.3370902
"Accra",2013,10,1,9,0,395.1675854
"Accra",2013,10,1,10,0,418.8187424
"Accra",2013,10,1,11,0,429.5760576
"Accra",2013,10,1,12,0,431.8250122
"Accra",2013,10,1,13,0,430.9830996
"Accra",2013,10,1,14,0,428.7186946
"Accra",2013,10,1,15,0,440.2745044
"Accra",2013,10,1,16,0,442.6741835
"Accra",2013,10,1,17,0,434.8801657
"Accra",2013,10,1,18,0,417.416056
"Accra",2013,10,1,19,0,455.4141287
"Accra",2013,10,1,20,0,467.6346331
"Accra",2013,10,1,21,0,461.1491664
"Accra",2013,10,1,22,0,446.0978553
"Accra",2013,10,1,23,0,415.9362581
"Accra",2013,10,2,0,0,383.2873571
"Accra",2013,10,2,1,0,357.2977709
"Accra",2013,10,2,2,0,346.5097123
"Accra",2013,10,2,3,0,340.2482177
"Accra",2013,10,2,4,0,333.9809944
"Accra",2013,10,2,5,0,340.1566968
"Accra",2013,10,2,6,0,365.6714533
"Accra",2013,10,2,7,0,361.4367915
"Accra",2013,10,2,8,0,367.0050782
"Accra",2013,10,2,9,0,396.425714
"Accra",2013,10,2,10,0,418.6955629
"Accra",2013,10,2,11,0,424.1226226
"Accra",2013,10,2,12,0,428.8241656
"Accra",2013,10,2,13,0,432.4848524
"Accra",2013,10,2,14,0,434.1705742
"Accra",2013,10,2,15,0,429.4663894
"Accra",2013,10,2,16,0,445.4184415
"Accra",2013,10,2,17,0,443.8514419
"Accra",2013,10,2,18,0,415.5601146
"Accra",2013,10,2,19,0,463.6962784
"Accra",2013,10,2,20,0,474.6328221
"Accra",2013,10,2,21,0,471.3235489
"Accra",2013,10,2,22,0,458.9851768
"Accra",2013,10,2,23,0,428.1038743
"Accra",2013,10,3,0,0,392.8695869
"Accra",2013,10,3,1,0,371.0731985
"Accra",2013,10,3,2,0,358.6742687
"Accra",2013,10,3,3,0,348.8226641
"Accra",2013,10,3,4,0,342.129769
"Accra",2013,10,3,5,0,347.0485888
"Accra",2013,10,3,6,0,374.1217656
"Accra",2013,10,3,7,0,370.8977223
"Accra",2013,10,3,8,0,374.2465795
"Accra",2013,10,3,9,0,404.0485956
"Accra",2013,10,3,10,0,415.3354168
"Accra",2013,10,3,11,0,422.5342676
"Accra",2013,10,3,12,0,425.5946014
"Accra",2013,10,3,13,0,425.8398725
"Accra",2013,10,3,14,0,430.4075664
"Accra",2013,10,3,15,0,436.9834467
"Accra",2013,10,3,16,0,433.4093365
"Accra",2013,10,3,17,0,421.7975066
"Accra",2013,10,3,18,0,424.2299061
"Accra",2013,10,3,19,0,464.4150264
"Accra",2013,10,3,20,0,472.4112077
"Accra",2013,10,3,21,0,467.0836824
"Accra",2013,10,3,22,0,449.4991155
"Accra",2013,10,3,23,0,414.7094959
"Accra",2013,10,4,0,0,388.7903326
"Accra",2013,10,4,1,0,365.6367657
"Accra",2013,10,4,2,0,350.8569028
"Accra",2013,10,4,3,0,342.6176697
"Accra",2013,10,4,4,0,337.7761743
"Accra",2013,10,4,5,0,345.0857897
"Accra",2013,10,4,6,0,370.9894024
"Accra",2013,10,4,7,0,370.2980082
"Accra",2013,10,4,8,0,374.2618701
"Accra",2013,10,4,9,0,401.0361779
"Accra",2013,10,4,10,0,421.3891213
"Accra",2013,10,4,11,0,432.8041001
"Accra",2013,10,4,12,0,435.7465119
"Accra",2013,10,4,13,0,439.2540339
"Accra",2013,10,4,14,0,438.4972445
"Accra",2013,10,4,15,0,436.8684759
"Accra",2013,10,4,16,0,418.0188545
"Accra",2013,10,4,17,0,407.7482735
"Accra",2013,10,4,18,0,415.3660908
"Accra",2013,10,4,19,0,444.6124251
"Accra",2013,10,4,20,0,454.5402197
"Accra",2013,10,4,21,0,447.9539835
"Accra",2013,10,4,22,0,426.1588914
"Accra",2013,10,4,23,0,401.5704877
"Accra",2013,10,5,0,0,373.3911289
"Accra",2013,10,5,1,0,352.5818616
"Accra",2013,10,5,2,0,342.4184263
"Accra",2013,10,5,3,0,335.3926696
"Accra",2013,10,5,4,0,332.0492681
"Accra",2013,10,5,5,0,333.061778
"Accra",2013,10,5,6,0,341.0443968
"Accra",2013,10,5,7,0,329.8958427
"Accra",2013,10,5,8,0,335.3252881
"Accra",2013,10,5,9,0,343.0579418
"Accra",2013,10,5,10,0,347.5737085
"Accra",2013,10,5,11,0,346.4311594
"Accra",2013,10,5,12,0,345.3854909
"Accra",2013,10,5,13,0,348.7746724
"Accra",2013,10,5,14,0,341.1763443
"Accra",2013,10,5,15,0,341.8920647
"Accra",2013,10,5,16,0,345.0647324
"Accra",2013,10,5,17,0,344.7993142
"Accra",2013,10,5,18,0,353.4715672
"Accra",2013,10,5,19,0,410.7767676
"Accra",2013,10,5,20,0,430.3539537
"Accra",2013,10,5,21,0,432.6468332
"Accra",2013,10,5,22,0,417.6617156
"Accra",2013,10,5,23,0,393.6765945
"Accra",2013,10,6,0,0,362.5089053
"Accra",2013,10,6,1,0,338.4970779
"Accra",2013,10,6,2,0,326.2097006
"Accra",2013,10,6,3,0,319.0723625
"Accra",2013,10,6,4,0,314.9113962
"Accra",2013,10,6,5,0,332.4172838
"Accra",2013,10,6,6,0,340.7892635
"Accra",2013,10,6,7,0,348.0688304
"Accra",2013,10,6,8,0,358.2344153
"Accra",2013,10,6,9,0,351.3845109
"Accra",2013,10,6,10,0,328.9159657
"Accra",2013,10,6,11,0,319.2290657
"Accra",2013,10,6,12,0,328.1189526
"Accra",2013,10,6,13,0,339.3436664
"Accra",2013,10,6,14,0,350.3383216
"Accra",2013,10,6,15,0,358.7074308
"Accra",2013,10,6,16,0,363.4344946
"Accra",2013,10,6,17,0,364.213411
"Accra",2013,10,6,18,0,372.9630975
"Accra",2013,10,6,19,0,421.7617254
"Accra",2013,10,6,20,0,434.2694385
"Accra",2013,10,6,21,0,434.1221008
"Accra",2013,10,6,22,0,416.5317452
"Accra",2013,10,6,23,0,386.9243074
"Accra",2013,10,7,0,0,364.2337708
"Accra",2013,10,7,1,0,359.4581583
"Accra",2013,10,7,2,0,348.3748466
"Accra",2013,10,7,3,0,338.9530428
"Accra",2013,10,7,4,0,333.7481205
"Accra",2013,10,7,5,0,340.2338243
"Accra",2013,10,7,6,0,367.9788069
"Accra",2013,10,7,7,0,366.9753452
"Accra",2013,10,7,8,0,373.2389065
"Accra",2013,10,7,9,0,394.5395742
"Accra",2013,10,7,10,0,410.9081611
"Accra",2013,10,7,11,0,405.8607432
"Accra",2013,10,7,12,0,407.4483998
"Accra",2013,10,7,13,0,398.463535
"Accra",2013,10,7,14,0,406.2353149
"Accra",2013,10,7,15,0,406.0168532
"Accra",2013,10,7,16,0,410.1671437
"Accra",2013,10,7,17,0,411.8094206
"Accra",2013,10,7,18,0,410.9827273
"Accra",2013,10,7,19,0,471.1505178
"Accra",2013,10,7,20,0,485.1310448
"Accra",2013,10,7,21,0,483.1256794
"Accra",2013,10,7,22,0,468.3803346
"Accra",2013,10,7,23,0,434.6069018
"Accra",2013,10,8,0,0,400.3512722
"Accra",2013,10,8,1,0,381.4639121
"Accra",2013,10,8,2,0,366.8463112
"Accra",2013,10,8,3,0,355.4363545
"Accra",2013,10,8,4,0,344.9505943
"Accra",2013,10,8,5,0,350.5656072
"Accra",2013,10,8,6,0,373.529815
"Accra",2013,10,8,7,0,368.3147098
"Accra",2013,10,8,8,0,375.8027034
"Accra",2013,10,8,9,0,406.5648561
"Accra",2013,10,8,10,0,429.4037593
"Accra",2013,10,8,11,0,442.0693496
"Accra",2013,10,8,12,0,439.4812516
"Accra",2013,10,8,13,0,436.9278132
"Accra",2013,10,8,14,0,434.5035356
"Accra",2013,10,8,15,0,452.8670297
"Accra",2013,10,8,16,0,459.669334
"Accra",2013,10,8,17,0,452.737176
"Accra",2013,10,8,18,0,437.0574198
"Accra",2013,10,8,19,0,472.5481305
"Accra",2013,10,8,20,0,485.5581457
"Accra",2013,10,8,21,0,480.3612468
"Accra",2013,10,8,22,0,462.4979988
"Accra",2013,10,8,23,0,429.8261326
"Accra",2013,10,9,0,0,401.6609603
"Accra",2013,10,9,1,0,316.8495565
"Accra",2013,10,9,2,0,306.7380783
"Accra",2013,10,9,3,0,337.7061313
"Accra",2013,10,9,4,0,337.4719314
"Accra",2013,10,9,5,0,345.3432802
"Accra",2013,10,9,6,0,370.117909
"Accra",2013,10,9,7,0,367.5406175
"Accra",2013,10,9,8,0,377.4116515
"Accra",2013,10,9,9,0,402.712878
"Accra",2013,10,9,10,0,416.6357542
"Accra",2013,10,9,11,0,416.8212715
"Accra",2013,10,9,12,0,421.835785
"Accra",2013,10,9,13,0,426.5373386
"Accra",2013,10,9,14,0,427.3904525
"Accra",2013,10,9,15,0,428.458874
"Accra",2013,10,9,16,0,429.083291
"Accra",2013,10,9,17,0,420.1448445
"Accra",2013,10,9,18,0,404.8001518
"Accra",2013,10,9,19,0,456.7815116
"Accra",2013,10,9,20,0,470.8627482
"Accra",2013,10,9,21,0,467.172016
"Accra",2013,10,9,22,0,450.0141893
"Accra",2013,10,9,23,0,415.5184815
"Accra",2013,10,10,0,0,388.4253818
"Accra",2013,10,10,1,0,368.9556436
"Accra",2013,10,10,2,0,356.2965478
"Accra",2013,10,10,3,0,348.9253348
"Accra",2013,10,10,4,0,344.7084708
"Accra",2013,10,10,5,0,350.7245989
"Accra",2013,10,10,6,0,375.7673808
"Accra",2013,10,10,7,0,370.1535877
"Accra",2013,10,10,8,0,373.8238133
"Accra",2013,10,10,9,0,407.8134069
"Accra",2013,10,10,10,0,426.9527361
"Accra",2013,10,10,11,0,399.4826737
"Accra",2013,10,10,12,0,290.094306
"Accra",2013,10,10,13,0,346.5969728
"Accra",2013,10,10,14,0,391.2032478
"Accra",2013,10,10,15,0,410.40309
"Accra",2013,10,10,16,0,418.4760445
"Accra",2013,10,10,17,0,401.8196185
"Accra",2013,10,10,18,0,400.2705481
"Accra",2013,10,10,19,0,445.3427301
"Accra",2013,10,10,20,0,467.5609309
"Accra",2013,10,10,21,0,461.5912437
"Accra",2013,10,10,22,0,444.5756269
"Accra",2013,10,10,23,0,411.7836008
"Accra",2013,10,11,0,0,380.4451604
"Accra",2013,10,11,1,0,364.9393485
"Accra",2013,10,11,2,0,355.122494
"Accra",2013,10,11,3,0,345.6177593
"Accra",2013,10,11,4,0,337.278268
"Accra",2013,10,11,5,0,337.9960436
"Accra",2013,10,11,6,0,366.3535421
"Accra",2013,10,11,7,0,370.7158181
"Accra",2013,10,11,8,0,371.5391036
"Accra",2013,10,11,9,0,389.4249273
"Accra",2013,10,11,10,0,409.7536025
"Accra",2013,10,11,11,0,423.0981737
"Accra",2013,10,11,12,0,430.3110306
"Accra",2013,10,11,13,0,429.360681
"Accra",2013,10,11,14,0,428.1004758
"Accra",2013,10,11,15,0,435.1986254
"Accra",2013,10,11,16,0,435.8090761
"Accra",2013,10,11,17,0,423.0589702
"Accra",2013,10,11,18,0,416.4612749
"Accra",2013,10,11,19,0,456.1227364
"Accra",2013,10,11,20,0,470.2030687
"Accra",2013,10,11,21,0,467.8031161
"Accra",2013,10,11,22,0,450.9605292
"Accra",2013,10,11,23,0,424.8180009
"Accra",2013,10,12,0,0,391.9486839
"Accra",2013,10,12,1,0,371.7413112
"Accra",2013,10,12,2,0,358.8592733
"Accra",2013,10,12,3,0,346.7845051
"Accra",2013,10,12,4,0,342.2875044
"Accra",2013,10,12,5,0,341.9840919
"Accra",2013,10,12,6,0,343.6580225
"Accra",2013,10,12,7,0,331.6510108
"Accra",2013,10,12,8,0,336.8609676
"Accra",2013,10,12,9,0,350.4181538
"Accra",2013,10,12,10,0,361.1083733
"Accra",2013,10,12,11,0,369.667591
"Accra",2013,10,12,12,0,378.1629835
"Accra",2013,10,12,13,0,379.9939841
"Accra",2013,10,12,14,0,384.5068442
"Accra",2013,10,12,15,0,381.0198897
"Accra",2013,10,12,16,0,378.3161859
"Accra",2013,10,12,17,0,374.5157884
"Accra",2013,10,12,18,0,382.1433522
"Accra",2013,10,12,19,0,442.5015006
"Accra",2013,10,12,20,0,459.3107893
"Accra",2013,10,12,21,0,460.2022987
"Accra",2013,10,12,22,0,451.3720566
"Accra",2013,10,12,23,0,414.5638688
"Accra",2013,10,13,0,0,389.8645162
"Accra",2013,10,13,1,0,373.5184742
"Accra",2013,10,13,2,0,361.08316
"Accra",2013,10,13,3,0,349.1501411
"Accra",2013,10,13,4,0,336.1980397
"Accra",2013,10,13,5,0,334.6859332
"Accra",2013,10,13,6,0,339.5447593
"Accra",2013,10,13,7,0,336.9600708
"Accra",2013,10,13,8,0,349.6356645
"Accra",2013,10,13,9,0,347.8848912
"Accra",2013,10,13,10,0,281.0621708
"Accra",2013,10,13,11,0,277.743865
"Accra",2013,10,13,12,0,284.8755235
"Accra",2013,10,13,13,0,284.5341448
"Accra",2013,10,13,14,0,285.2354345
"Accra",2013,10,13,15,0,287.7801122
"Accra",2013,10,13,16,0,285.3085669
"Accra",2013,10,13,17,0,296.5423147
"Accra",2013,10,13,18,0,303.3297686
"Accra",2013,10,13,19,0,366.3023552
"Accra",2013,10,13,20,0,427.0143688
"Accra",2013,10,13,21,0,434.6290312
"Accra",2013,10,13,22,0,437.2055725
"Accra",2013,10,13,23,0,413.3880581
"Accra",2013,10,14,0,0,385.4531637
"Accra",2013,10,14,1,0,363.7539579
"Accra",2013,10,14,2,0,345.6986706
"Accra",2013,10,14,3,0,338.4461204
"Accra",2013,10,14,4,0,334.6454604
"Accra",2013,10,14,5,0,341.3709639
"Accra",2013,10,14,6,0,364.6986244
"Accra",2013,10,14,7,0,360.9243462
"Accra",2013,10,14,8,0,371.5099159
"Accra",2013,10,14,9,0,407.249183
"Accra",2013,10,14,10,0,432.4707888
"Accra",2013,10,14,11,0,444.5336032
"Accra",2013,10,14,12,0,445.4912506
"Accra",2013,10,14,13,0,443.8609617
"Accra",2013,10,14,14,0,440.1791855
"Accra",2013,10,14,15,0,449.2822593
"Accra",2013,10,14,16,0,449.9808602
"Accra",2013,10,14,17,0,442.1479715
"Accra",2013,10,14,18,0,427.9278658
"Accra",2013,10,14,19,0,470.0859937
"Accra",2013,10,14,20,0,484.119963
"Accra",2013,10,14,21,0,480.7835998
"Accra",2013,10,14,22,0,462.8476236
"Accra",2013,10,14,23,0,430.6999925
"Accra",2013,10,15,0,0,404.4953982
"Accra",2013,10,15,1,0,382.2792726
"Accra",2013,10,15,2,0,356.6319951
"Accra",2013,10,15,3,0,345.4226607
"Accra",2013,10,15,4,0,340.8843184
"Accra",2013,10,15,5,0,340.2437297
"Accra",2013,10,15,6,0,336.2154905
"Accra",2013,10,15,7,0,324.092902
"Accra",2013,10,15,8,0,347.0333294
"Accra",2013,10,15,9,0,362.4494246
"Accra",2013,10,15,10,0,378.6011321
"Accra",2013,10,15,11,0,379.6866207
"Accra",2013,10,15,12,0,380.9350315
"Accra",2013,10,15,13,0,387.2808046
"Accra",2013,10,15,14,0,388.1616412
"Accra",2013,10,15,15,0,391.2039699
"Accra",2013,10,15,16,0,397.3557574
"Accra",2013,10,15,17,0,401.9851421
"Accra",2013,10,15,18,0,409.9233864
"Accra",2013,10,15,19,0,459.2730492
"Accra",2013,10,15,20,0,458.7184883
"Accra",2013,10,15,21,0,380.5545094
"Accra",2013,10,15,22,0,441.2288213
"Accra",2013,10,15,23,0,412.4445129
"Accra",2013,10,16,0,0,388.8114227
"Accra",2013,10,16,1,0,366.7938935
"Accra",2013,10,16,2,0,352.3949271
"Accra",2013,10,16,3,0,346.4385866
"Accra",2013,10,16,4,0,342.5644262
"Accra",2013,10,16,5,0,347.5402422
"Accra",2013,10,16,6,0,368.0932151
"Accra",2013,10,16,7,0,367.1690421
"Accra",2013,10,16,8,0,384.5957837
"Accra",2013,10,16,9,0,417.2334222
"Accra",2013,10,16,10,0,446.5558491
"Accra",2013,10,16,11,0,459.83423
"Accra",2013,10,16,12,0,462.223348
"Accra",2013,10,16,13,0,464.8959064
"Accra",2013,10,16,14,0,472.1617967
"Accra",2013,10,16,15,0,479.0639003
"Accra",2013,10,16,16,0,478.4396691
"Accra",2013,10,16,17,0,468.2785953
"Accra",2013,10,16,18,0,450.343355
"Accra",2013,10,16,19,0,494.4566728
"Accra",2013,10,16,20,0,499.6522585
"Accra",2013,10,16,21,0,498.6142329
"Accra",2013,10,16,22,0,467.7586427
"Accra",2013,10,16,23,0,451.3764929
"Accra",2013,10,17,0,0,424.8447504
"Accra",2013,10,17,1,0,400.399651
"Accra",2013,10,17,2,0,383.0669355
"Accra",2013,10,17,3,0,373.6360324
"Accra",2013,10,17,4,0,369.2601207
"Accra",2013,10,17,5,0,374.1751547
"Accra",2013,10,17,6,0,393.1314879
"Accra",2013,10,17,7,0,384.8579226
"Accra",2013,10,17,8,0,392.4211174
"Accra",2013,10,17,9,0,426.472123
"Accra",2013,10,17,10,0,447.222433
"Accra",2013,10,17,11,0,455.1329719
"Accra",2013,10,17,12,0,454.0067799
"Accra",2013,10,17,13,0,454.9002749
"Accra",2013,10,17,14,0,449.4198723
"Accra",2013,10,17,15,0,460.9994949
"Accra",2013,10,17,16,0,460.6340678
"Accra",2013,10,17,17,0,441.9319086
"Accra",2013,10,17,18,0,448.5542556
"Accra",2013,10,17,19,0,488.0453067
"Accra",2013,10,17,20,0,500.0075896
"Accra",2013,10,17,21,0,498.4274665
"Accra",2013,10,17,22,0,481.5841781
"Accra",2013,10,17,23,0,456.491107
"Accra",2013,10,18,0,0,430.961695
"Accra",2013,10,18,1,0,408.0739752
"Accra",2013,10,18,2,0,392.4197605
"Accra",2013,10,18,3,0,382.6308683
"Accra",2013,10,18,4,0,377.1100518
"Accra",2013,10,18,5,0,380.2727992
"Accra",2013,10,18,6,0,396.067582
"Accra",2013,10,18,7,0,388.0219369
"Accra",2013,10,18,8,0,396.5898057
"Accra",2013,10,18,9,0,427.6794148
"Accra",2013,10,18,10,0,458.1314251
"Accra",2013,10,18,11,0,465.8037746
"Accra",2013,10,18,12,0,471.9234292
"Accra",2013,10,18,13,0,466.8556396
"Accra",2013,10,18,14,0,467.6186784
"Accra",2013,10,18,15,0,477.3624451
"Accra",2013,10,18,16,0,472.2883787
"Accra",2013,10,18,17,0,457.0586446
"Accra",2013,10,18,18,0,453.017459
"Accra",2013,10,18,19,0,491.464698
"Accra",2013,10,18,20,0,490.8213141
"Accra",2013,10,18,21,0,493.0112379
"Accra",2013,10,18,22,0,477.5873868
"Accra",2013,10,18,23,0,453.8867069
"Accra",2013,10,19,0,0,429.2759006
"Accra",2013,10,19,1,0,409.7946111
"Accra",2013,10,19,2,0,389.2373418
"Accra",2013,10,19,3,0,379.5323255
"Accra",2013,10,19,4,0,373.3181778
"Accra",2013,10,19,5,0,370.6885837
"Accra",2013,10,19,6,0,368.9606493
"Accra",2013,10,19,7,0,344.2076237
"Accra",2013,10,19,8,0,346.1958221
"Accra",2013,10,19,9,0,362.1756802
"Accra",2013,10,19,10,0,375.4001571
"Accra",2013,10,19,11,0,389.798567
"Accra",2013,10,19,12,0,393.1149726
"Accra",2013,10,19,13,0,396.215539
"Accra",2013,10,19,14,0,399.4196474
"Accra",2013,10,19,15,0,401.4516295
"Accra",2013,10,19,16,0,398.0094103
"Accra",2013,10,19,17,0,394.9632696
"Accra",2013,10,19,18,0,402.8457037
"Accra",2013,10,19,19,0,452.4245386
"Accra",2013,10,19,20,0,470.1981204
"Accra",2013,10,19,21,0,473.1839508
"Accra",2013,10,19,22,0,463.0960893
"Accra",2013,10,19,23,0,439.37108
"Accra",2013,10,20,0,0,415.4662752
"Accra",2013,10,20,1,0,394.6880602
"Accra",2013,10,20,2,0,375.8478881
"Accra",2013,10,20,3,0,363.6571262
"Accra",2013,10,20,4,0,357.6743221
"Accra",2013,10,20,5,0,354.4575997
"Accra",2013,10,20,6,0,354.9901926
"Accra",2013,10,20,7,0,344.3977434
"Accra",2013,10,20,8,0,353.2852746
"Accra",2013,10,20,9,0,356.3380521
"Accra",2013,10,20,10,0,347.8972637
"Accra",2013,10,20,11,0,272.4308297
"Accra",2013,10,20,15,0,383.7873374
"Accra",2013,10,20,18,0,381.5300363
"Accra",2013,10,20,19,0,434.0924646
"Accra",2013,10,20,20,0,462.8962041
"Accra",2013,10,20,21,0,465.2877381
"Accra",2013,10,20,22,0,451.196817
"Accra",2013,10,20,23,0,423.7137133
"Accra",2013,10,21,0,0,396.0931505
"Accra",2013,10,21,1,0,369.333732
"Accra",2013,10,21,2,0,354.8380382
"Accra",2013,10,21,3,0,347.6075237
"Accra",2013,10,21,4,0,343.6976438
"Accra",2013,10,21,5,0,348.1419177
"Accra",2013,10,21,6,0,369.3715327
"Accra",2013,10,21,7,0,362.3988117
"Accra",2013,10,21,8,0,376.7385567
"Accra",2013,10,21,9,0,418.0469699
"Accra",2013,10,21,10,0,445.896837
"Accra",2013,10,21,11,0,459.3060705
"Accra",2013,10,21,12,0,465.5329309
"Accra",2013,10,21,13,0,465.7223644
"Accra",2013,10,21,14,0,464.872098
"Accra",2013,10,21,15,0,464.552475
"Accra",2013,10,21,16,0,451.4477395
"Accra",2013,10,21,17,0,450.3899376
"Accra",2013,10,21,18,0,453.0379747
"Accra",2013,10,21,19,0,493.9391454
"Accra",2013,10,21,20,0,498.6718773
"Accra",2013,10,21,21,0,492.7318459
"Accra",2013,10,21,22,0,476.5667021
"Accra",2013,10,21,23,0,453.1655934
"Accra",2013,10,22,0,0,422.4982719
"Accra",2013,10,22,1,0,398.1524045
"Accra",2013,10,22,2,0,386.006749
"Accra",2013,10,22,3,0,374.9756203
"Accra",2013,10,22,4,0,368.0126194
"Accra",2013,10,22,5,0,372.4974434
