city,YR,M,D,HR,MIN,MW
Philadelphia,2009,7,19,6,0,1098.47214
Philadelphia,2009,7,19,7,0,1070.73142
Philadelphia,2009,7,19,8,0,1241.05052
Philadelphia,2009,7,19,9,0,1524.41006
Philadelphia,2009,7,19,10,0,1736.86494
Philadelphia,2009,7,19,11,0,1955.49843
Philadelphia,2009,7,19,12,0,2095.35051
Philadelphia,2009,7,19,13,0,2081.97571
Philadelphia,2009,7,19,14,0,2121.55264
Philadelphia,2009,7,19,15,0,2241.17028
Philadelphia,2009,7,19,16,0,2226.13215
Philadelphia,2009,7,19,17,0,2319.00057
Philadelphia,2009,7,19,18,0,2409.84135
Philadelphia,2009,7,19,19,0,2387.20121
Philadelphia,2009,7,19,20,0,2325.73241
Philadelphia,2009,7,19,21,0,2394.17984
Philadelphia,2009,7,19,22,0,2436.56723
Philadelphia,2009,7,19,23,0,2261.01132
Philadelphia,2009,7,20,0,0,1945.34514
Philadelphia,2009,7,20,1,0,1593.2668
Philadelphia,2009,7,20,2,0,1394.89226
Philadelphia,2009,7,20,3,0,1328.89805
Philadelphia,2009,7,20,4,0,1255.13144
Philadelphia,2009,7,20,5,0,1229.47386
Philadelphia,2009,7,20,6,0,1238.84429
Philadelphia,2009,7,20,7,0,1404.63054
Philadelphia,2009,7,20,8,0,1639.96765
Philadelphia,2009,7,20,9,0,1645.85181
Philadelphia,2009,7,20,10,0,1645.9282
Philadelphia,2009,7,20,11,0,1824.21908
Philadelphia,2009,7,20,12,0,1938.38213
Philadelphia,2009,7,20,13,0,2061.03078
Philadelphia,2009,7,20,14,0,2094.93199
Philadelphia,2009,7,20,15,0,2252.88124
Philadelphia,2009,7,20,16,0,2269.99904
Philadelphia,2009,7,20,17,0,2309.77763
Philadelphia,2009,7,20,18,0,2447.35266
Philadelphia,2009,7,20,19,0,2364.10361
Philadelphia,2009,7,20,20,0,2259.84761
Philadelphia,2009,7,20,21,0,2415.17206
Philadelphia,2009,7,20,22,0,2434.95341
Philadelphia,2009,7,20,23,0,2244.99075
Philadelphia,2009,7,21,0,0,1615.21163
Philadelphia,2009,7,21,1,0,1626.10977
Philadelphia,2009,7,21,2,0,1491.38227
Philadelphia,2009,7,21,3,0,1386.8453
Philadelphia,2009,7,21,4,0,1306.5053
Philadelphia,2009,7,21,5,0,1313.32818
Philadelphia,2009,7,21,6,0,1278.97901
Philadelphia,2009,7,21,7,0,1460.70206
Philadelphia,2009,7,21,8,0,1597.12849
Philadelphia,2009,7,21,9,0,1542.41684
Philadelphia,2009,7,21,10,0,1445.53514
Philadelphia,2009,7,21,11,0,1532.07635
Philadelphia,2009,7,21,12,0,1502.82183
Philadelphia,2009,7,21,13,0,1483.28319
Philadelphia,2009,7,21,14,0,1430.13356
Philadelphia,2009,7,21,15,0,1389.7175
Philadelphia,2009,7,21,16,0,1491.24236
Philadelphia,2009,7,21,17,0,1617.02885
Philadelphia,2009,7,21,18,0,1742.11947
Philadelphia,2009,7,21,19,0,1800.35671
Philadelphia,2009,7,21,20,0,1844.72741
Philadelphia,2009,7,21,21,0,1938.43712
Philadelphia,2009,7,21,22,0,2010.22005
Philadelphia,2009,7,21,23,0,1828.4147
Philadelphia,2009,7,22,0,0,2099.0893
Philadelphia,2009,7,22,1,0,1391.20433
Philadelphia,2009,7,22,2,0,1276.99691
Philadelphia,2009,7,22,3,0,1113.67343
Philadelphia,2009,7,22,4,0,1096.78967
Philadelphia,2009,7,22,5,0,1086.44118
Philadelphia,2009,7,22,6,0,1151.90447
Philadelphia,2009,7,22,7,0,1295.62545
Philadelphia,2009,7,22,8,0,1477.93327
Philadelphia,2009,7,22,9,0,1482.82862
Philadelphia,2009,7,22,10,0,1487.59402
Philadelphia,2009,7,22,11,0,1547.72863
Philadelphia,2009,7,22,12,0,1647.58139
Philadelphia,2009,7,22,13,0,1776.53602
Philadelphia,2009,7,22,14,0,1896.82202
Philadelphia,2009,7,22,15,0,2047.3888
Philadelphia,2009,7,22,16,0,2128.20893
Philadelphia,2009,7,22,17,0,2309.54992
Philadelphia,2009,7,22,18,0,2475.61813
Philadelphia,2009,7,22,19,0,2555.37942
Philadelphia,2009,7,22,20,0,2513.86021
Philadelphia,2009,7,22,21,0,2524.22983
Philadelphia,2009,7,22,22,0,2600.4207
Philadelphia,2009,7,22,23,0,2362.36095
Philadelphia,2009,7,23,0,0,1606.76879
Philadelphia,2009,7,23,1,0,1776.2463
Philadelphia,2009,7,23,2,0,1624.40675
Philadelphia,2009,7,23,3,0,1483.16649
Philadelphia,2009,7,23,4,0,1373.97411
Philadelphia,2009,7,23,5,0,1370.94103
Philadelphia,2009,7,23,6,0,1377.03548
Philadelphia,2009,7,23,7,0,1529.94559
Philadelphia,2009,7,23,8,0,1691.14426
Philadelphia,2009,7,23,9,0,1618.77865
Philadelphia,2009,7,23,10,0,1652.78098
Philadelphia,2009,7,23,11,0,1788.21288
Philadelphia,2009,7,23,12,0,1881.5829
Philadelphia,2009,7,23,13,0,1818.96473
Philadelphia,2009,7,23,14,0,1775.65296
Philadelphia,2009,7,23,15,0,1795.69381
Philadelphia,2009,7,23,16,0,1755.14882
Philadelphia,2009,7,23,17,0,1854.66266
Philadelphia,2009,7,23,18,0,1930.40492
Philadelphia,2009,7,23,19,0,1944.21201
Philadelphia,2009,7,23,20,0,1928.09698
Philadelphia,2009,7,23,21,0,2002.73204
Philadelphia,2009,7,23,22,0,1998.65824
Philadelphia,2009,7,23,23,0,1847.68553
Philadelphia,2009,7,24,0,0,1637.93393
Philadelphia,2009,7,24,1,0,1406.41049
Philadelphia,2009,7,24,2,0,1306.26292
Philadelphia,2009,7,24,3,0,1212.42898
Philadelphia,2009,7,24,4,0,1177.6676
Philadelphia,2009,7,24,5,0,1137.43058
Philadelphia,2009,7,24,6,0,1208.99444
Philadelphia,2009,7,24,7,0,1362.41261
Philadelphia,2009,7,24,8,0,1521.4436
Philadelphia,2009,7,24,9,0,1509.43814
Philadelphia,2009,7,24,10,0,1500.93122
Philadelphia,2009,7,24,11,0,1553.05499
Philadelphia,2009,7,24,12,0,1572.20917
Philadelphia,2009,7,24,13,0,1725.6274
Philadelphia,2009,7,24,14,0,1883.53054
Philadelphia,2009,7,24,15,0,1964.24378
Philadelphia,2009,7,24,16,0,2036.65101
Philadelphia,2009,7,24,17,0,2198.03141
Philadelphia,2009,7,24,18,0,2383.22127
Philadelphia,2009,7,24,19,0,2272.34795
Philadelphia,2009,7,24,20,0,2229.27176
Philadelphia,2009,7,24,21,0,2132.92489
Philadelphia,2009,7,24,22,0,2065.34889
Philadelphia,2009,7,24,23,0,1904.57685
Philadelphia,2009,7,25,0,0,2154.3225
Philadelphia,2009,7,25,1,0,1456.27641
Philadelphia,2009,7,25,2,0,1302.61593
Philadelphia,2009,7,25,3,0,1221.10966
Philadelphia,2009,7,25,4,0,1143.2239
Philadelphia,2009,7,25,5,0,1123.96518
Philadelphia,2009,7,25,6,0,1075.67681
Philadelphia,2009,7,25,7,0,1112.72593
Philadelphia,2009,7,25,8,0,1288.6554
Philadelphia,2009,7,25,9,0,1478.96271
Philadelphia,2009,7,25,10,0,1716.65202
Philadelphia,2009,7,25,11,0,1944.16264
Philadelphia,2009,7,25,12,0,2140.134
Philadelphia,2009,7,25,13,0,2361.59522
Philadelphia,2009,7,25,14,0,2452.58895
Philadelphia,2009,7,25,15,0,2549.49522
Philadelphia,2009,7,25,16,0,2643.19957
Philadelphia,2009,7,25,17,0,2747.73154
Philadelphia,2009,7,25,18,0,2786.38402
Philadelphia,2009,7,25,19,0,2734.50731
Philadelphia,2009,7,25,20,0,2637.85626
Philadelphia,2009,7,25,21,0,2627.9925
Philadelphia,2009,7,25,22,0,2609.36286
Philadelphia,2009,7,25,23,0,2494.92803
Philadelphia,2009,7,26,0,0,2162.91329
Philadelphia,2009,7,26,1,0,1936.41679
Philadelphia,2009,7,26,2,0,1711.96272
Philadelphia,2009,7,26,3,0,1617.89296
Philadelphia,2009,7,26,4,0,1529.23181
Philadelphia,2009,7,26,5,0,1465.9246
Philadelphia,2009,7,26,6,0,1381.54083
Philadelphia,2009,7,26,7,0,1405.26726
Philadelphia,2009,7,26,8,0,1534.65791
Philadelphia,2009,7,26,9,0,1760.39713
Philadelphia,2009,7,26,10,0,1975.3971
Philadelphia,2009,7,26,11,0,2299.99729
Philadelphia,2009,7,26,12,0,2494.84076
Philadelphia,2009,7,26,13,0,2607.40931
Philadelphia,2009,7,26,14,0,2670.76934
Philadelphia,2009,7,26,15,0,2862.60121
Philadelphia,2009,7,26,16,0,2936.78374
Philadelphia,2009,7,26,17,0,3011.24489
Philadelphia,2009,7,26,18,0,3123.0132
Philadelphia,2009,7,26,19,0,3003.66184
Philadelphia,2009,7,26,20,0,2968.46303
Philadelphia,2009,7,26,21,0,2919.47695
Philadelphia,2009,7,26,22,0,2771.42923
Philadelphia,2009,7,26,23,0,2458.70355
Philadelphia,2009,7,27,0,0,2458.84591
Philadelphia,2009,7,27,1,0,1804.85647
Philadelphia,2009,7,27,2,0,1646.78494
Philadelphia,2009,7,27,3,0,1561.67588
Philadelphia,2009,7,27,4,0,1491.73145
Philadelphia,2009,7,27,5,0,1491.64512
Philadelphia,2009,7,27,6,0,1506.15337
Philadelphia,2009,7,27,7,0,1657.82735
Philadelphia,2009,7,27,8,0,1818.63121
Philadelphia,2009,7,27,9,0,1896.83973
Philadelphia,2009,7,27,10,0,1957.9216
Philadelphia,2009,7,27,11,0,2132.17966
Philadelphia,2009,7,27,12,0,2280.86455
Philadelphia,2009,7,27,13,0,2376.32341
Philadelphia,2009,7,27,14,0,2516.89877
Philadelphia,2009,7,27,15,0,2649.66605
Philadelphia,2009,7,27,16,0,2712.68067
Philadelphia,2009,7,27,17,0,2898.34514
Philadelphia,2009,7,27,18,0,3113.49409
Philadelphia,2009,7,27,19,0,3148.66435
Philadelphia,2009,7,27,20,0,2973.0459
Philadelphia,2009,7,27,21,0,3019.41759
Philadelphia,2009,7,27,22,0,3020.56584
Philadelphia,2009,7,27,23,0,2777.90603
Philadelphia,2009,7,28,0,0,2591.07211
Philadelphia,2009,7,28,1,0,2063.25511
Philadelphia,2009,7,28,2,0,1870.09771
Philadelphia,2009,7,28,3,0,1615.27185
Philadelphia,2009,7,28,4,0,1526.07067
Philadelphia,2009,7,28,5,0,1465.12342
Philadelphia,2009,7,28,6,0,1458.27123
Philadelphia,2009,7,28,7,0,1620.12475
Philadelphia,2009,7,28,8,0,1763.96096
Philadelphia,2009,7,28,9,0,1731.28513
Philadelphia,2009,7,28,10,0,1919.26216
Philadelphia,2009,7,28,11,0,2096.22949
Philadelphia,2009,7,28,12,0,2360.27205
Philadelphia,2009,7,28,13,0,2524.96936
Philadelphia,2009,7,28,14,0,2525.47475
Philadelphia,2009,7,28,15,0,2663.8494
Philadelphia,2009,7,28,16,0,2773.77396
Philadelphia,2009,7,28,17,0,2962.18346
Philadelphia,2009,7,28,18,0,3154.29522
Philadelphia,2009,7,28,19,0,3230.22679
Philadelphia,2009,7,28,20,0,3097.1333
Philadelphia,2009,7,28,21,0,3160.95837
Philadelphia,2009,7,28,22,0,3204.9779
Philadelphia,2009,7,28,23,0,2896.32518
Philadelphia,2009,7,29,0,0,2259.64217
Philadelphia,2009,7,29,1,0,2242.5971
Philadelphia,2009,7,29,2,0,2028.49808
Philadelphia,2009,7,29,3,0,1851.17045
Philadelphia,2009,7,29,4,0,1756.03758
Philadelphia,2009,7,29,5,0,1713.90536
Philadelphia,2009,7,29,6,0,1736.71701
Philadelphia,2009,7,29,7,0,1899.43943
Philadelphia,2009,7,29,8,0,2056.93543
Philadelphia,2009,7,29,9,0,2111.10988
Philadelphia,2009,7,29,10,0,2176.61866
Philadelphia,2009,7,29,11,0,2263.12051
Philadelphia,2009,7,29,12,0,2474.97902
Philadelphia,2009,7,29,13,0,2559.05097
Philadelphia,2009,7,29,14,0,2544.09198
Philadelphia,2009,7,29,15,0,2685.68205
Philadelphia,2009,7,29,16,0,2802.37653
Philadelphia,2009,7,29,17,0,2797.43099
Philadelphia,2009,7,29,18,0,2571.74241
Philadelphia,2009,7,29,19,0,2695.02786
Philadelphia,2009,7,29,20,0,2600.28814
Philadelphia,2009,7,29,21,0,2546.78544
Philadelphia,2009,7,29,22,0,2672.25557
Philadelphia,2009,7,29,23,0,2496.75077
Philadelphia,2009,7,30,0,0,2543.65482
Philadelphia,2009,7,30,1,0,2024.74375
Philadelphia,2009,7,30,2,0,1883.40597
Philadelphia,2009,7,30,3,0,1734.41806
Philadelphia,2009,7,30,4,0,1653.60916
Philadelphia,2009,7,30,5,0,1546.90797
Philadelphia,2009,7,30,6,0,1558.01952
Philadelphia,2009,7,30,7,0,1714.84837
Philadelphia,2009,7,30,8,0,1904.9737
Philadelphia,2009,7,30,9,0,1887.93487
Philadelphia,2009,7,30,10,0,2020.7168
Philadelphia,2009,7,30,11,0,2169.40511
Philadelphia,2009,7,30,12,0,2253.94343
Philadelphia,2009,7,30,13,0,2390.79166
Philadelphia,2009,7,30,14,0,2426.48305
Philadelphia,2009,7,30,15,0,2520.56005
Philadelphia,2009,7,30,16,0,2658.72836
Philadelphia,2009,7,30,17,0,2838.3655
Philadelphia,2009,7,30,18,0,3017.89138
Philadelphia,2009,7,30,19,0,3113.37307
Philadelphia,2009,7,30,20,0,2996.68452
Philadelphia,2009,7,30,21,0,3027.60582
Philadelphia,2009,7,30,22,0,3072.02687
Philadelphia,2009,7,30,23,0,2822.22256
Philadelphia,2009,7,31,0,0,1908.7598
Philadelphia,2009,7,31,1,0,2226.66249
Philadelphia,2009,7,31,2,0,2000.27758
Philadelphia,2009,7,31,3,0,1776.4125
Philadelphia,2009,7,31,4,0,1698.88684
Philadelphia,2009,7,31,5,0,1745.58679
Philadelphia,2009,7,31,6,0,1777.4247
Philadelphia,2009,7,31,7,0,1920.43551
Philadelphia,2009,7,31,8,0,2089.64003
Philadelphia,2009,7,31,9,0,2150.83731
Philadelphia,2009,7,31,10,0,2194.11534
Philadelphia,2009,7,31,11,0,2335.80992
Philadelphia,2009,7,31,12,0,2455.7005
Philadelphia,2009,7,31,13,0,2528.51671
Philadelphia,2009,7,31,14,0,2719.79055
Philadelphia,2009,7,31,15,0,2878.59523
Philadelphia,2009,7,31,16,0,2650.00197
Philadelphia,2009,7,31,17,0,2602.84387
Philadelphia,2009,7,31,18,0,2279.21911
Philadelphia,2009,7,31,19,0,2233.00419
Philadelphia,2009,7,31,20,0,2173.41848
Philadelphia,2009,7,31,21,0,2279.81855
Philadelphia,2009,7,31,22,0,2274.8436
Philadelphia,2009,7,31,23,0,2146.69964
Philadelphia,2009,8,1,0,0,2188.41483
Philadelphia,2009,8,1,1,0,1724.27886
Philadelphia,2009,8,1,2,0,1565.23582
Philadelphia,2009,8,1,3,0,1465.24975
Philadelphia,2009,8,1,4,0,1335.2633
Philadelphia,2009,8,1,5,0,1313.04542
Philadelphia,2009,8,1,6,0,1265.11885
Philadelphia,2009,8,1,7,0,1280.0305
Philadelphia,2009,8,1,8,0,1499.34717
Philadelphia,2009,8,1,9,0,1764.20309
Philadelphia,2009,8,1,10,0,1960.6267
Philadelphia,2009,8,1,11,0,2220.40602
Philadelphia,2009,8,1,12,0,2349.49227
Philadelphia,2009,8,1,13,0,2491.98711
Philadelphia,2009,8,1,14,0,2613.61157
Philadelphia,2009,8,1,15,0,2687.53618
Philadelphia,2009,8,1,16,0,2716.94433
Philadelphia,2009,8,1,17,0,2854.42718
Philadelphia,2009,8,1,18,0,2828.8046
Philadelphia,2009,8,1,19,0,2826.26031
Philadelphia,2009,8,1,20,0,2740.94591
Philadelphia,2009,8,1,21,0,2668.61873
Philadelphia,2009,8,1,22,0,2591.17403
Philadelphia,2009,8,1,23,0,2468.46066
Philadelphia,2009,8,2,0,0,2105.53006
Philadelphia,2009,8,2,1,0,1949.83348
Philadelphia,2009,8,2,2,0,1754.49669
Philadelphia,2009,8,2,3,0,1640.09819
Philadelphia,2009,8,2,4,0,1571.18055
Philadelphia,2009,8,2,5,0,1523.30304
Philadelphia,2009,8,2,6,0,1515.04094
Philadelphia,2009,8,2,7,0,1501.8003
Philadelphia,2009,8,2,8,0,1652.80027
Philadelphia,2009,8,2,9,0,1803.71681
Philadelphia,2009,8,2,10,0,2032.59479
Philadelphia,2009,8,2,11,0,2198.5494
Philadelphia,2009,8,2,12,0,2238.64321
Philadelphia,2009,8,2,13,0,2083.61029
Philadelphia,2009,8,2,14,0,2101.80455
Philadelphia,2009,8,2,15,0,2059.11303
Philadelphia,2009,8,2,16,0,2147.15249
Philadelphia,2009,8,2,17,0,2318.9361
Philadelphia,2009,8,2,18,0,2470.6184
Philadelphia,2009,8,2,19,0,2530.04812
Philadelphia,2009,8,2,20,0,2477.32854
Philadelphia,2009,8,2,21,0,2597.64217
Philadelphia,2009,8,2,22,0,2650.81209
Philadelphia,2009,8,2,23,0,2409.52156
Philadelphia,2009,8,3,0,0,2209.72628
Philadelphia,2009,8,3,1,0,1791.17688
Philadelphia,2009,8,3,2,0,1594.85179
Philadelphia,2009,8,3,3,0,1513.30377
Philadelphia,2009,8,3,4,0,1431.83444
Philadelphia,2009,8,3,5,0,1469.53366
Philadelphia,2009,8,3,6,0,1499.70961
Philadelphia,2009,8,3,7,0,1623.76097
Philadelphia,2009,8,3,8,0,1759.93192
Philadelphia,2009,8,3,9,0,1781.54604
Philadelphia,2009,8,3,10,0,1893.5865
Philadelphia,2009,8,3,11,0,2039.75189
Philadelphia,2009,8,3,12,0,2172.02728
Philadelphia,2009,8,3,13,0,2268.07841
Philadelphia,2009,8,3,14,0,2337.20165
Philadelphia,2009,8,3,15,0,2456.05374
Philadelphia,2009,8,3,16,0,2565.97658
Philadelphia,2009,8,3,17,0,2757.7493
Philadelphia,2009,8,3,18,0,2967.42774
Philadelphia,2009,8,3,19,0,2951.3162
Philadelphia,2009,8,3,20,0,2761.71614
Philadelphia,2009,8,3,21,0,2791.81386
Philadelphia,2009,8,3,22,0,2822.9288
Philadelphia,2009,8,3,23,0,2585.81969
Philadelphia,2009,8,4,0,0,2488.72956
Philadelphia,2009,8,4,1,0,1802.98326
Philadelphia,2009,8,4,2,0,1618.07882
Philadelphia,2009,8,4,3,0,1449.70047
Philadelphia,2009,8,4,4,0,1356.29022
Philadelphia,2009,8,4,5,0,1354.87734
Philadelphia,2009,8,4,6,0,1353.4021
Philadelphia,2009,8,4,7,0,1468.78943
Philadelphia,2009,8,4,8,0,1643.07935
Philadelphia,2009,8,4,9,0,1689.44866
Philadelphia,2009,8,4,10,0,1753.88767
Philadelphia,2009,8,4,11,0,1957.00182
Philadelphia,2009,8,4,12,0,2212.71949
Philadelphia,2009,8,4,13,0,2331.30986
Philadelphia,2009,8,4,14,0,2451.70665
Philadelphia,2009,8,4,15,0,2580.23891
Philadelphia,2009,8,4,16,0,2667.60509
Philadelphia,2009,8,4,17,0,2839.68285
Philadelphia,2009,8,4,18,0,3005.41058
Philadelphia,2009,8,4,19,0,3004.9365
Philadelphia,2009,8,4,20,0,2938.45591
Philadelphia,2009,8,4,21,0,2990.86757
Philadelphia,2009,8,4,22,0,3018.69084
Philadelphia,2009,8,4,23,0,2751.60508
Philadelphia,2009,8,5,0,0,2459.34882
Philadelphia,2009,8,5,1,0,2175.98271
Philadelphia,2009,8,5,2,0,1993.06055
Philadelphia,2009,8,5,3,0,1816.86027
Philadelphia,2009,8,5,4,0,1722.61069
Philadelphia,2009,8,5,5,0,1655.75679
Philadelphia,2009,8,5,6,0,1614.33548
Philadelphia,2009,8,5,7,0,1778.64966
Philadelphia,2009,8,5,8,0,1940.08981
Philadelphia,2009,8,5,9,0,2045.5413
Philadelphia,2009,8,5,10,0,2067.45621
Philadelphia,2009,8,5,11,0,2293.43638
Philadelphia,2009,8,5,12,0,2470.69189
Philadelphia,2009,8,5,13,0,2571.19873
Philadelphia,2009,8,5,14,0,2642.83153
Philadelphia,2009,8,5,15,0,2652.49817
Philadelphia,2009,8,5,16,0,2696.17099
Philadelphia,2009,8,5,17,0,2724.4133
Philadelphia,2009,8,5,18,0,2849.37996
Philadelphia,2009,8,5,19,0,2954.12977
Philadelphia,2009,8,5,20,0,2879.31163
Philadelphia,2009,8,5,21,0,2963.13698
Philadelphia,2009,8,5,22,0,3000.37004
Philadelphia,2009,8,5,23,0,2780.70306
Philadelphia,2009,8,6,0,0,1785.98554
Philadelphia,2009,8,6,1,0,2089.81747
Philadelphia,2009,8,6,2,0,1905.56487
Philadelphia,2009,8,6,3,0,1646.05428
Philadelphia,2009,8,6,4,0,1534.45568
Philadelphia,2009,8,6,5,0,1446.08366
Philadelphia,2009,8,6,6,0,1451.07002
Philadelphia,2009,8,6,7,0,1564.75209
Philadelphia,2009,8,6,8,0,1670.42636
Philadelphia,2009,8,6,9,0,1597.71798
Philadelphia,2009,8,6,10,0,1503.2822
Philadelphia,2009,8,6,11,0,1542.80662
Philadelphia,2009,8,6,12,0,1524.13377
Philadelphia,2009,8,6,13,0,1565.26219
Philadelphia,2009,8,6,14,0,1592.6397
Philadelphia,2009,8,6,15,0,1652.61395
Philadelphia,2009,8,6,16,0,1741.23684
Philadelphia,2009,8,6,17,0,1954.19557
Philadelphia,2009,8,6,18,0,2122.44858
Philadelphia,2009,8,6,19,0,2171.91034
Philadelphia,2009,8,6,20,0,2163.70772
Philadelphia,2009,8,6,21,0,2190.41641
Philadelphia,2009,8,6,22,0,2260.97231
Philadelphia,2009,8,6,23,0,2089.25271
Philadelphia,2009,8,7,0,0,1798.06452
Philadelphia,2009,8,7,1,0,1553.2415
Philadelphia,2009,8,7,2,0,1391.6137
Philadelphia,2009,8,7,3,0,1289.06988
Philadelphia,2009,8,7,4,0,1195.07417
Philadelphia,2009,8,7,5,0,1178.77261
Philadelphia,2009,8,7,6,0,1223.58665
Philadelphia,2009,8,7,7,0,1352.75636
Philadelphia,2009,8,7,8,0,1502.43694
Philadelphia,2009,8,7,9,0,1536.75749
Philadelphia,2009,8,7,10,0,1554.14294
Philadelphia,2009,8,7,11,0,1651.39286
Philadelphia,2009,8,7,12,0,1737.24029
Philadelphia,2009,8,7,13,0,1757.90537
Philadelphia,2009,8,7,14,0,1774.54288
Philadelphia,2009,8,7,15,0,1818.03396
Philadelphia,2009,8,7,16,0,1926.86087
Philadelphia,2009,8,7,17,0,2012.34796
Philadelphia,2009,8,7,18,0,2191.61518
Philadelphia,2009,8,7,19,0,2139.92052
Philadelphia,2009,8,7,20,0,2072.50204
Philadelphia,2009,8,7,21,0,2142.04962
Philadelphia,2009,8,7,22,0,2148.15557
Philadelphia,2009,8,7,23,0,2000.71611
Philadelphia,2009,8,8,0,0,1888.96913
Philadelphia,2009,8,8,1,0,1631.23347
Philadelphia,2009,8,8,2,0,1449.03938
Philadelphia,2009,8,8,3,0,1356.27662
Philadelphia,2009,8,8,4,0,1292.86948
Philadelphia,2009,8,8,5,0,1218.81158
Philadelphia,2009,8,8,6,0,1193.75837
Philadelphia,2009,8,8,7,0,1197.25942
Philadelphia,2009,8,8,8,0,1325.91117
Philadelphia,2009,8,8,9,0,1578.91236
Philadelphia,2009,8,8,10,0,1724.4023
Philadelphia,2009,8,8,11,0,1876.86321
Philadelphia,2009,8,8,12,0,1959.72865
Philadelphia,2009,8,8,13,0,1999.89282
Philadelphia,2009,8,8,14,0,2105.28399
Philadelphia,2009,8,8,15,0,2176.44591
Philadelphia,2009,8,8,16,0,2187.80195
Philadelphia,2009,8,8,17,0,2250.16466
Philadelphia,2009,8,8,18,0,2312.16215
Philadelphia,2009,8,8,19,0,2223.38869
Philadelphia,2009,8,8,20,0,2214.09787
Philadelphia,2009,8,8,21,0,2210.14469
Philadelphia,2009,8,8,22,0,2189.12147
Philadelphia,2009,8,8,23,0,2060.01308
Philadelphia,2009,8,9,0,0,2059.63643
Philadelphia,2009,8,9,1,0,1732.1101
Philadelphia,2009,8,9,2,0,1581.66081
Philadelphia,2009,8,9,3,0,1456.35026
Philadelphia,2009,8,9,4,0,1397.75326
Philadelphia,2009,8,9,5,0,1351.61852
Philadelphia,2009,8,9,6,0,1340.93149
Philadelphia,2009,8,9,7,0,1386.37607
Philadelphia,2009,8,9,8,0,1454.23958
Philadelphia,2009,8,9,9,0,1676.1942
Philadelphia,2009,8,9,10,0,1837.05476
Philadelphia,2009,8,9,11,0,1984.41707
Philadelphia,2009,8,9,12,0,2183.52254
Philadelphia,2009,8,9,13,0,2269.77788
Philadelphia,2009,8,9,14,0,2293.40191
Philadelphia,2009,8,9,15,0,2374.0515
Philadelphia,2009,8,9,16,0,2478.65393
Philadelphia,2009,8,9,17,0,2661.37543
Philadelphia,2009,8,9,18,0,2805.81604
Philadelphia,2009,8,9,19,0,2776.88304
Philadelphia,2009,8,9,20,0,2646.64703
Philadelphia,2009,8,9,21,0,2651.81793
Philadelphia,2009,8,9,22,0,2587.67054
Philadelphia,2009,8,9,23,0,2326.35174
Philadelphia,2009,8,10,0,0,3028.36463
Philadelphia,2009,8,10,1,0,1740.79935
Philadelphia,2009,8,10,2,0,1549.77823
Philadelphia,2009,8,10,3,0,1445.88504
Philadelphia,2009,8,10,4,0,1416.68898
Philadelphia,2009,8,10,5,0,1413.64689
Philadelphia,2009,8,10,6,0,1438.07272
Philadelphia,2009,8,10,7,0,1623.74233
Philadelphia,2009,8,10,8,0,1792.87912
Philadelphia,2009,8,10,9,0,1873.93088
Philadelphia,2009,8,10,10,0,2119.37799
Philadelphia,2009,8,10,11,0,2384.87968
Philadelphia,2009,8,10,12,0,2630.1896
Philadelphia,2009,8,10,13,0,2920.22516
Philadelphia,2009,8,10,14,0,3103.55865
Philadelphia,2009,8,10,15,0,3300.62264
Philadelphia,2009,8,10,16,0,3502.82784
Philadelphia,2009,8,10,17,0,3605.41104
Philadelphia,2009,8,10,18,0,3764.76961
Philadelphia,2009,8,10,19,0,3827.18549
Philadelphia,2009,8,10,20,0,3715.87466
Philadelphia,2009,8,10,21,0,3710.6573
Philadelphia,2009,8,10,22,0,3692.29065
Philadelphia,2009,8,10,23,0,3415.98962
Philadelphia,2009,8,11,0,0,2669.71055
Philadelphia,2009,8,11,1,0,2576.77337
Philadelphia,2009,8,11,2,0,2346.95944
Philadelphia,2009,8,11,3,0,2130.77717
Philadelphia,2009,8,11,4,0,1953.93848
Philadelphia,2009,8,11,5,0,1868.7892
Philadelphia,2009,8,11,6,0,1847.29769
Philadelphia,2009,8,11,7,0,1956.73502
Philadelphia,2009,8,11,8,0,2085.65203
Philadelphia,2009,8,11,9,0,2070.72559
Philadelphia,2009,8,11,10,0,2094.03869
Philadelphia,2009,8,11,11,0,2288.89698
Philadelphia,2009,8,11,12,0,2491.9711
Philadelphia,2009,8,11,13,0,2606.1897
Philadelphia,2009,8,11,14,0,2707.20539
Philadelphia,2009,8,11,15,0,2815.9573
Philadelphia,2009,8,11,16,0,2999.49149
Philadelphia,2009,8,11,17,0,3177.43849
Philadelphia,2009,8,11,18,0,3354.03431
Philadelphia,2009,8,11,19,0,3373.96703
Philadelphia,2009,8,11,20,0,3264.47991
Philadelphia,2009,8,11,21,0,3301.3323
Philadelphia,2009,8,11,22,0,3320.24503
Philadelphia,2009,8,11,23,0,2993.16048
Philadelphia,2009,8,12,0,0,2207.45004
Philadelphia,2009,8,12,1,0,2311.21874
Philadelphia,2009,8,12,2,0,2124.97165
Philadelphia,2009,8,12,3,0,1979.96715
Philadelphia,2009,8,12,4,0,1852.61749
Philadelphia,2009,8,12,5,0,1765.13628
Philadelphia,2009,8,12,6,0,1761.27601
Philadelphia,2009,8,12,7,0,1897.3052
Philadelphia,2009,8,12,8,0,1968.37779
Philadelphia,2009,8,12,9,0,2039.59874
Philadelphia,2009,8,12,10,0,2010.80334
Philadelphia,2009,8,12,11,0,2128.49584
