29-06-2013,,Rithala GPS,,95,0,0,0.00,0,,
29-06-2013,,Bawana GPS,,686,211,218,4.84,202,,
29-06-2013,,Badarpur TPS (NTPC),,705,555,540,11.71,488,,
29-06-2013,,Thermal (Total),,2232,1286,1245,28.55,1190,,
29-06-2013,,Total Delhi,,2232,1286,1245,28.55,1190,,
29-06-2013,HP,Baspa HPS (IPP),,330,333,333,7.68,320,,
29-06-2013,,Malana HPS (IPP),,86,102,95,2.26,94,,
29-06-2013,,Other Hydro,,589,458,576,12.97,541,,
29-06-2013,,Total HP,,1005,893,1004,22.91,954,,
30-06-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
30-06-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
30-06-2013,,Pragati Gas Turbine,,330,261,271,6.56,273,,
30-06-2013,,Rithala GPS,,95,0,0,0.00,0,,
30-06-2013,,Bawana GPS,,686,201,212,4.65,194,,
30-06-2013,,Badarpur TPS (NTPC),,705,490,505,11.02,459,,
30-06-2013,,Thermal (Total),,2232,1107,1227,26.76,1115,,
30-06-2013,,Total Delhi,,2232,1107,1227,26.76,1115,,
30-06-2013,HP,Baspa HPS (IPP),,330,325,296,7.23,301,,
30-06-2013,,Malana HPS (IPP),,86,104,102,2.26,94,,
30-06-2013,,Other Hydro,,589,483,607,13.77,574,,
30-06-2013,,Total HP,,1005,912,1005,23.26,969,,
01-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
01-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
01-07-2013,,Pragati Gas Turbine,,330,285,262,6.51,271,,
01-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
01-07-2013,,Bawana GPS,,686,217,198,5.06,211,,
01-07-2013,,Badarpur TPS (NTPC),,705,505,495,10.93,455,,
01-07-2013,,Thermal (Total),,2232,1267,1116,27.15,1131,,
01-07-2013,,Total Delhi,,2232,1267,1116,27.15,1131,,
01-07-2013,HP,Baspa HPS (IPP),,330,299,328,7.73,322,,
01-07-2013,,Malana HPS (IPP),,86,92,93,2.23,93,,
01-07-2013,,Other Hydro,,589,533,558,12.37,515,,
01-07-2013,,Total HP,,1005,924,979,22.33,930,,
02-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
02-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
02-07-2013,,Pragati Gas Turbine,,330,288,264,6.62,276,,
02-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
02-07-2013,,Bawana GPS,,686,200,207,5.04,210,,
02-07-2013,,Badarpur TPS (NTPC),,705,595,495,11.66,486,,
02-07-2013,,Thermal (Total),,2232,1322,1206,29.05,1211,,
02-07-2013,,Total Delhi,,2232,1322,1206,29.05,1211,,
02-07-2013,HP,Baspa HPS (IPP),,330,330,330,7.91,330,,
02-07-2013,,Malana HPS (IPP),,86,84,100,2.28,95,,
02-07-2013,,Other Hydro,,589,574,566,13.60,567,,
02-07-2013,,Total HP,,1005,988,996,23.79,991,,
03-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
03-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
03-07-2013,,Pragati Gas Turbine,,330,269,263,6.62,276,,
03-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
03-07-2013,,Bawana GPS,,686,269,203,4.91,205,,
03-07-2013,,Badarpur TPS (NTPC),,705,505,490,11.14,464,,
03-07-2013,,Thermal (Total),,2232,1267,1182,27.42,1143,,
03-07-2013,,Total Delhi,,2232,1267,1182,27.42,1143,,
03-07-2013,HP,Baspa HPS (IPP),,330,330,330,7.90,329,,
03-07-2013,,Malana HPS (IPP),,86,100,91,2.31,96,,
03-07-2013,,Other Hydro,,589,562,571,13.60,566,,
03-07-2013,,Total HP,,1005,992,992,23.80,992,,
04-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
04-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
04-07-2013,,Pragati Gas Turbine,,330,260,262,6.54,272,,
04-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
04-07-2013,,Bawana GPS,,686,207,204,5.08,211,,
04-07-2013,,Badarpur TPS (NTPC),,705,530,525,10.86,452,,
04-07-2013,,Thermal (Total),,2232,1238,1233,28.11,1171,,
04-07-2013,,Total Delhi,,2232,1238,1233,28.11,1171,,
04-07-2013,HP,Baspa HPS (IPP),,330,333,333,7.80,325,,
04-07-2013,,Malana HPS (IPP),,86,107,56,2.28,95,,
04-07-2013,,Other Hydro,,589,561,556,13.37,557,,
04-07-2013,,Total HP,,1005,1001,945,23.45,977,,
05-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
05-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
05-07-2013,,Pragati Gas Turbine,,330,218,261,6.78,283,,
05-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
05-07-2013,,Bawana GPS,,686,218,196,5.06,211,,
05-07-2013,,Badarpur TPS (NTPC),,705,540,515,11.34,473,,
05-07-2013,,Thermal (Total),,2232,1217,1216,29.26,1219,,
05-07-2013,,Total Delhi,,2232,1217,1216,29.26,1219,,
05-07-2013,HP,Baspa HPS (IPP),,330,334,334,7.88,328,,
05-07-2013,,Malana HPS (IPP),,86,106,107,2.54,106,,
05-07-2013,,Other Hydro,,589,554,543,13.08,545,,
05-07-2013,,Total HP,,1005,994,984,23.50,979,,
06-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
06-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
06-07-2013,,Pragati Gas Turbine,,330,292,262,6.87,286,,
06-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
06-07-2013,,Bawana GPS,,686,201,125,4.97,207,,
06-07-2013,,Badarpur TPS (NTPC),,705,510,515,11.18,466,,
06-07-2013,,Thermal (Total),,2232,1161,1143,28.09,1170,,
06-07-2013,,Total Delhi,,2232,1161,1143,28.09,1170,,
06-07-2013,HP,Baspa HPS (IPP),,330,330,330,7.92,330,,
06-07-2013,,Malana HPS (IPP),,86,106,107,2.55,106,,
06-07-2013,,Other Hydro,,589,536,528,12.26,511,,
06-07-2013,,Total HP,,1005,972,965,22.73,947,,
07-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
07-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
07-07-2013,,Pragati Gas Turbine,,330,259,265,6.57,274,,
07-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
07-07-2013,,Bawana GPS,,686,215,284,5.14,214,,
07-07-2013,,Badarpur TPS (NTPC),,705,505,510,11.17,465,,
07-07-2013,,Thermal (Total),,2232,1146,1223,27.11,1130,,
07-07-2013,,Total Delhi,,2232,1146,1223,27.11,1130,,
07-07-2013,HP,Baspa HPS (IPP),,330,304,334,7.59,316,,
07-07-2013,,Malana HPS (IPP),,86,94,107,2.35,98,,
07-07-2013,,Other Hydro,,589,561,468,11.12,463,,
07-07-2013,,Total HP,,1005,959,909,21.06,878,,
08-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
08-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
08-07-2013,,Pragati Gas Turbine,,330,263,263,6.54,273,,
08-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
08-07-2013,,Bawana GPS,,686,257,217,5.62,234,,
08-07-2013,,Badarpur TPS (NTPC),,705,510,510,11.56,482,,
08-07-2013,,Thermal (Total),,2232,1228,1159,28.64,1193,,
08-07-2013,,Total Delhi,,2232,1228,1159,28.64,1193,,
08-07-2013,HP,Baspa HPS (IPP),,330,332,332,7.63,318,,
08-07-2013,,Malana HPS (IPP),,86,107,106,2.56,106,,
08-07-2013,,Other Hydro,,589,569,480,12.65,527,,
08-07-2013,,Total HP,,1005,1008,918,22.84,952,,
09-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
09-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
09-07-2013,,Pragati Gas Turbine,,330,155,260,6.37,265,,
09-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
09-07-2013,,Bawana GPS,,686,225,199,5.45,227,,
09-07-2013,,Badarpur TPS (NTPC),,705,510,510,10.96,457,,
09-07-2013,,Thermal (Total),,2232,1074,1175,27.38,1141,,
09-07-2013,,Total Delhi,,2232,1074,1175,27.38,1141,,
09-07-2013,HP,Baspa HPS (IPP),,330,302,333,7.63,318,,
09-07-2013,,Malana HPS (IPP),,86,106,107,2.53,106,,
09-07-2013,,Other Hydro,,589,558,571,13.43,560,,
09-07-2013,,Total HP,,1005,966,1011,23.59,983,,
10-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
10-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
10-07-2013,,Pragati Gas Turbine,,330,294,264,6.60,275,,
10-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
10-07-2013,,Bawana GPS,,686,223,227,5.43,226,,
10-07-2013,,Badarpur TPS (NTPC),,705,430,420,9.22,384,,
10-07-2013,,Thermal (Total),,2232,1083,1089,24.26,1011,,
10-07-2013,,Total Delhi,,2232,1083,1089,24.26,1011,,
10-07-2013,HP,Baspa HPS (IPP),,330,303,333,7.66,319,,
10-07-2013,,Malana HPS (IPP),,86,104,98,2.37,99,,
10-07-2013,,Other Hydro,,589,578,553,13.38,558,,
10-07-2013,,Total HP,,1005,985,984,23.41,975,,
11-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
11-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
11-07-2013,,Pragati Gas Turbine,,330,291,264,6.94,289,,
11-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
11-07-2013,,Bawana GPS,,686,262,222,6.08,253,,
11-07-2013,,Badarpur TPS (NTPC),,705,425,420,9.53,397,,
11-07-2013,,Thermal (Total),,2232,1104,1041,25.65,1069,,
11-07-2013,,Total Delhi,,2232,1104,1041,25.65,1069,,
11-07-2013,HP,Baspa HPS (IPP),,330,333,302,7.56,315,,
11-07-2013,,Malana HPS (IPP),,86,102,53,1.93,80,,
11-07-2013,,Other Hydro,,589,562,553,13.48,562,,
11-07-2013,,Total HP,,1005,997,908,22.97,957,,
12-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
12-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
12-07-2013,,Pragati Gas Turbine,,330,293,268,7.00,292,,
12-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
12-07-2013,,Bawana GPS,,686,0,255,3.94,164,,
12-07-2013,,Badarpur TPS (NTPC),,705,475,445,9.71,405,,
12-07-2013,,Thermal (Total),,2232,859,1116,23.65,986,,
12-07-2013,,Total Delhi,,2232,859,1116,23.65,986,,
12-07-2013,HP,Baspa HPS (IPP),,330,305,305,7.52,313,,
12-07-2013,,Malana HPS (IPP),,86,90,72,2.13,89,,
12-07-2013,,Other Hydro,,589,578,592,13.86,577,,
12-07-2013,,Total HP,,1005,973,969,23.51,980,,
13-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
13-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
13-07-2013,,Pragati Gas Turbine,,330,293,270,7.16,298,,
13-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
13-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
13-07-2013,,Badarpur TPS (NTPC),,705,465,430,9.70,404,,
13-07-2013,,Thermal (Total),,2232,860,792,19.40,808,,
13-07-2013,,Total Delhi,,2232,860,792,19.40,808,,
13-07-2013,HP,Baspa HPS (IPP),,330,304,304,7.54,314,,
13-07-2013,,Malana HPS (IPP),,86,101,103,2.45,102,,
13-07-2013,,Other Hydro,,589,604,566,14.00,583,,
13-07-2013,,Total HP,,1005,1009,973,23.98,999,,
14-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
14-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
14-07-2013,,Pragati Gas Turbine,,330,292,286,7.27,303,,
14-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
14-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
14-07-2013,,Badarpur TPS (NTPC),,705,425,420,9.36,390,,
14-07-2013,,Thermal (Total),,2232,821,813,19.29,804,,
14-07-2013,,Total Delhi,,2232,821,813,19.29,804,,
14-07-2013,HP,Baspa HPS (IPP),,330,305,336,7.53,314,,
14-07-2013,,Malana HPS (IPP),,86,99,101,2.42,101,,
14-07-2013,,Other Hydro,,589,584,574,13.73,572,,
14-07-2013,,Total HP,,1005,988,1011,23.68,987,,
15-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
15-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
15-07-2013,,Pragati Gas Turbine,,330,291,296,7.04,293,,
15-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
15-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
15-07-2013,,Badarpur TPS (NTPC),,705,485,460,10.16,423,,
15-07-2013,,Thermal (Total),,2232,1030,859,21.76,907,,
15-07-2013,,Total Delhi,,2232,1030,859,21.76,907,,
15-07-2013,HP,Baspa HPS (IPP),,330,303,303,7.64,319,,
15-07-2013,,Malana HPS (IPP),,86,102,104,2.47,103,,
15-07-2013,,Other Hydro,,589,572,559,13.41,559,,
15-07-2013,,Total HP,,1005,977,966,23.52,980,,
16-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
16-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
16-07-2013,,Pragati Gas Turbine,,330,272,295,6.83,285,,
16-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
16-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
16-07-2013,,Badarpur TPS (NTPC),,705,530,536,11.36,473,,
16-07-2013,,Thermal (Total),,2232,1026,1098,23.91,996,,
16-07-2013,,Total Delhi,,2232,1026,1098,23.91,996,,
16-07-2013,HP,Baspa HPS (IPP),,330,301,331,7.76,323,,
16-07-2013,,Malana HPS (IPP),,86,104,100,2.40,100,,
16-07-2013,,Other Hydro,,589,607,570,13.99,583,,
16-07-2013,,Total HP,,1005,1012,1001,24.16,1007,,
17-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
17-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
17-07-2013,,Pragati Gas Turbine,,330,293,260,7.02,293,,
17-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
17-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
17-07-2013,,Badarpur TPS (NTPC),,705,530,515,11.44,476,,
17-07-2013,,Thermal (Total),,2232,944,998,22.54,939,,
17-07-2013,,Total Delhi,,2232,944,998,22.54,939,,
17-07-2013,HP,Baspa HPS (IPP),,330,333,333,7.76,323,,
17-07-2013,,Malana HPS (IPP),,86,102,100,2.27,95,,
17-07-2013,,Other Hydro,,589,578,586,13.94,581,,
17-07-2013,,Total HP,,1005,1013,1019,23.97,999,,
18-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
18-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
18-07-2013,,Pragati Gas Turbine,,330,290,296,7.19,300,,
18-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
18-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
18-07-2013,,Badarpur TPS (NTPC),,705,455,510,10.51,438,,
18-07-2013,,Thermal (Total),,2232,864,898,20.91,871,,
18-07-2013,,Total Delhi,,2232,864,898,20.91,871,,
18-07-2013,HP,Baspa HPS (IPP),,330,331,331,7.83,326,,
18-07-2013,,Malana HPS (IPP),,86,106,96,2.36,98,,
18-07-2013,,Other Hydro,,589,570,588,13.65,569,,
18-07-2013,,Total HP,,1005,1007,1015,23.84,993,,
19-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
19-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
19-07-2013,,Pragati Gas Turbine,,330,260,26,6.53,272,,
19-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
19-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
19-07-2013,,Badarpur TPS (NTPC),,705,420,435,9.40,392,,
19-07-2013,,Thermal (Total),,2232,908,681,21.29,887,,
19-07-2013,,Total Delhi,,2232,908,681,21.29,887,,
19-07-2013,HP,Baspa HPS (IPP),,330,332,332,13.37,557,,
19-07-2013,,Malana HPS (IPP),,86,105,106,2.54,106,,
19-07-2013,,Other Hydro,,589,579,559,7.65,319,,
19-07-2013,,Total HP,,1005,1016,997,23.56,982,,
20-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
20-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
20-07-2013,,Pragati Gas Turbine,,330,262,298,6.57,274,,
20-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
20-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
20-07-2013,,Badarpur TPS (NTPC),,705,480,410,9.55,398,,
20-07-2013,,Thermal (Total),,2232,845,930,19.99,833,,
20-07-2013,,Total Delhi,,2232,845,930,19.99,833,,
20-07-2013,HP,Baspa HPS (IPP),,330,307,307,7.36,307,,
20-07-2013,,Malana HPS (IPP),,86,106,106,2.54,106,,
20-07-2013,,Other Hydro,,589,611,592,13.56,565,,
20-07-2013,,Total HP,,1005,1024,1005,23.47,978,,
21-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
21-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
21-07-2013,,Pragati Gas Turbine,,330,283,263,6.50,271,,
21-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
21-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
21-07-2013,,Badarpur TPS (NTPC),,705,505,485,10.66,444,,
21-07-2013,,Thermal (Total),,2232,859,847,18.85,785,,
21-07-2013,,Total Delhi,,2232,859,847,18.85,785,,
21-07-2013,HP,Baspa HPS (IPP),,330,308,308,7.38,308,,
21-07-2013,,Malana HPS (IPP),,86,104,106,2.49,104,,
21-07-2013,,Other Hydro,,589,618,600,14.16,590,,
21-07-2013,,Total HP,,1005,1030,1014,24.04,1002,,
22-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
22-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
22-07-2013,,Pragati Gas Turbine,,330,267,265,5.96,248,,
22-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
22-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
22-07-2013,,Badarpur TPS (NTPC),,705,490,495,10.77,449,,
22-07-2013,,Thermal (Total),,2232,866,881,19.25,802,,
22-07-2013,,Total Delhi,,2232,866,881,19.25,802,,
22-07-2013,HP,Baspa HPS (IPP),,330,335,305,7.66,319,,
22-07-2013,,Malana HPS (IPP),,86,100,101,2.30,96,,
22-07-2013,,Other Hydro,,589,572,477,12.95,540,,
22-07-2013,,Total HP,,1005,1007,883,22.91,954,,
23-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
23-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
23-07-2013,,Pragati Gas Turbine,,330,234,263,6.18,258,,
23-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
23-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
23-07-2013,,Badarpur TPS (NTPC),,705,570,495,11.33,472,,
23-07-2013,,Thermal (Total),,2232,874,874,19.99,833,,
23-07-2013,,Total Delhi,,2232,874,874,19.99,833,,
23-07-2013,HP,Baspa HPS (IPP),,330,333,303,7.50,312,,
23-07-2013,,Malana HPS (IPP),,86,97,85,2.16,90,,
23-07-2013,,Other Hydro,,589,142,600,14.18,591,,
23-07-2013,,Total HP,,1005,572,988,23.83,993,,
24-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
24-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
24-07-2013,,Pragati Gas Turbine,,330,295,295,6.92,288,,
24-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
24-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
24-07-2013,,Badarpur TPS (NTPC),,705,490,505,11.17,465,,
24-07-2013,,Thermal (Total),,2232,903,931,21.08,879,,
24-07-2013,,Total Delhi,,2232,903,931,21.08,879,,
24-07-2013,HP,Baspa HPS (IPP),,330,332,332,7.59,316,,
24-07-2013,,Malana HPS (IPP),,86,106,106,2.46,103,,
24-07-2013,,Other Hydro,,589,610,600,13.39,558,,
24-07-2013,,Total HP,,1005,1048,1038,23.44,977,,
25-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
25-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
25-07-2013,,Pragati Gas Turbine,,330,297,269,5.61,234,,
25-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
25-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
25-07-2013,,Badarpur TPS (NTPC),,705,495,495,11.07,461,,
25-07-2013,,Thermal (Total),,2232,910,882,19.45,810,,
25-07-2013,,Total Delhi,,2232,910,882,19.45,810,,
25-07-2013,HP,Baspa HPS (IPP),,330,305,336,7.59,316,,
25-07-2013,,Malana HPS (IPP),,86,104,102,2.46,103,,
25-07-2013,,Other Hydro,,589,620,620,14.66,611,,
25-07-2013,,Total HP,,1005,1029,1058,24.71,1029,,
26-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
26-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
26-07-2013,,Pragati Gas Turbine,,330,265,264,5.65,235,,
26-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
26-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
26-07-2013,,Badarpur TPS (NTPC),,705,455,490,10.37,432,,
26-07-2013,,Thermal (Total),,2232,837,874,18.77,782,,
26-07-2013,,Total Delhi,,2232,837,874,18.77,782,,
26-07-2013,HP,Baspa HPS (IPP),,330,336,336,7.59,316,,
26-07-2013,,Malana HPS (IPP),,86,103,103,2.45,102,,
26-07-2013,,Other Hydro,,589,623,609,14.72,613,,
26-07-2013,,Total HP,,1005,1062,1048,24.75,1031,,
27-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
27-07-2013,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
27-07-2013,,Pragati Gas Turbine,,330,263,266,6.67,278,,
27-07-2013,,Rithala GPS,,95,0,0,0.00,0,,
27-07-2013,,Bawana GPS,,686,0,0,0.00,0,,
27-07-2013,,Badarpur TPS (NTPC),,705,285,415,8.62,359,,
27-07-2013,,Thermal (Total),,2232,630,799,17.65,736,,
27-07-2013,,Total Delhi,,2232,630,799,17.65,736,,
27-07-2013,HP,Baspa HPS (IPP),,330,306,337,7.85,327,,
27-07-2013,,Malana HPS (IPP),,86,94,87,2.13,89,,
27-07-2013,,Other Hydro,,589,529,601,13.56,565,,
27-07-2013,,Total HP,,1005,929,1025,23.54,981,,
28-07-2013,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
