15-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
16-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
16-06-2013,,Panki TPS,,210,95,86,2.10,88,
16-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
16-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
16-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
16-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
16-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
16-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
17-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
17-06-2013,,Panki TPS,,210,95,86,2.10,88,
17-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
17-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
17-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
17-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
17-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
17-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
18-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
18-06-2013,,Panki TPS,,210,95,86,2.10,88,
18-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
18-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
18-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
18-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
18-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
18-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
19-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
19-06-2013,,Panki TPS,,210,95,86,2.10,88,
19-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
19-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
19-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
19-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
19-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
19-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
20-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
20-06-2013,,Panki TPS,,210,95,86,2.10,88,
20-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
20-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
20-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
20-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
20-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
20-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
21-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
21-06-2013,,Panki TPS,,210,95,86,2.10,88,
21-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
21-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
21-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
21-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
21-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
21-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
22-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
22-06-2013,,Panki TPS,,210,95,86,2.10,88,
22-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
22-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
22-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
22-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
22-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
22-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
23-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
23-06-2013,,Panki TPS,,210,95,86,2.10,88,
23-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
23-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
23-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
23-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
23-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
23-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
24-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
24-06-2013,,Panki TPS,,210,95,86,2.10,88,
24-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
24-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
24-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
24-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
24-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
24-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
25-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
25-06-2013,,Panki TPS,,210,95,86,2.10,88,
25-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
25-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
25-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
25-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
25-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
25-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
26-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
26-06-2013,,Panki TPS,,210,95,86,2.10,88,
26-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
26-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
26-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
26-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
26-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
26-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
27-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
27-06-2013,,Panki TPS,,210,95,86,2.10,88,
27-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
27-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
27-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
27-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
27-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
27-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
28-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
28-06-2013,,Panki TPS,,210,95,86,2.10,88,
28-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
28-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
28-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
28-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
28-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
28-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
29-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
29-06-2013,,Panki TPS,,210,95,86,2.10,88,
29-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
29-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
29-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
29-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
29-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
29-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
30-06-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
30-06-2013,,Panki TPS,,210,95,86,2.10,88,
30-06-2013,,Harduaganj TPS,,665,380,428,9.60,400,
30-06-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
30-06-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
30-06-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
30-06-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
30-06-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
01-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
01-07-2013,,Panki TPS,,210,95,86,2.10,88,
01-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
01-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
01-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
01-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
01-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
01-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
02-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
02-07-2013,,Panki TPS,,210,95,86,2.10,88,
02-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
02-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
02-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
02-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
02-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
02-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
03-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
03-07-2013,,Panki TPS,,210,95,86,2.10,88,
03-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
03-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
03-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
03-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
03-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
03-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
04-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
04-07-2013,,Panki TPS,,210,95,86,2.10,88,
04-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
04-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
04-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
04-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
04-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
04-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
05-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
05-07-2013,,Panki TPS,,210,95,86,2.10,88,
05-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
05-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
05-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
05-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
05-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
05-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
06-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
06-07-2013,,Panki TPS,,210,95,86,2.10,88,
06-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
06-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
06-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
06-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
06-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
06-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
07-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
07-07-2013,,Panki TPS,,210,95,86,2.10,88,
07-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
07-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
07-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
07-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
07-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
07-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
08-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
08-07-2013,,Panki TPS,,210,95,86,2.10,88,
08-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
08-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
08-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
08-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
08-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
08-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
09-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
09-07-2013,,Panki TPS,,210,95,86,2.10,88,
09-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
09-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
09-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
09-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
09-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
09-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
10-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
10-07-2013,,Panki TPS,,210,95,86,2.10,88,
10-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
10-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
10-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
10-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
10-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
10-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
11-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
11-07-2013,,Panki TPS,,210,95,86,2.10,88,
11-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
11-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
11-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
11-07-2013,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
11-07-2013,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
11-07-2013,,Thermal (Total),,8223,5180,5112,117.79,4908,
12-07-2013,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
12-07-2013,,Panki TPS,,210,95,86,2.10,88,
12-07-2013,,Harduaganj TPS,,665,380,428,9.60,400,
12-07-2013,,Tanda TPS (NTPC),,440,399,401,9.35,390,
12-07-2013,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
